candidate_id,candidate_name,model,task_name,data,num_batches,status,error,params,flops,grad_norm,fisher,grasp,jacob_cov,jacob_fro,snip,synflow
mamba_short_term_forecast_london_smart_meters_dm128_df8_expand2_dc4_dtr32_0012,mamba_short_term_forecast_london_smart_meters_dm128_df8_expand2_dc4_dtr32_0012,Mamba,short_term_forecast,london_smart_meters,5,success,,123648.0,639620368.0,0.972460475564003,0.0011954519526625519,-12.426304894685746,-182.81744250550452,0.35683953166008,4.8220379114151,133954196.8
mamba_short_term_forecast_london_smart_meters_dm128_df8_expand1_dc3_dtr16_0013,mamba_short_term_forecast_london_smart_meters_dm128_df8_expand1_dc3_dtr16_0013,Mamba,short_term_forecast,london_smart_meters,5,success,,58112.0,298308880.0,0.5775976955890656,0.0005857772266608663,-2.9883422791957854,-237.09121986333858,0.23739696741104127,2.6900463819503786,13146811.8
mamba_short_term_forecast_london_smart_meters_dm96_df8_expand1_dc4_dtr16_0014,mamba_short_term_forecast_london_smart_meters_dm96_df8_expand1_dc4_dtr16_0014,Mamba,short_term_forecast,london_smart_meters,5,success,,34464.0,174187792.0,0.449695348739624,0.0004364083637483418,-2.067944657802582,-73.01654269521275,0.422125244140625,2.017795753479004,5642711.0
mamba_short_term_forecast_london_smart_meters_dm64_df8_expand1_dc2_dtr8_0015,mamba_short_term_forecast_london_smart_meters_dm64_df8_expand1_dc2_dtr8_0015,Mamba,short_term_forecast,london_smart_meters,5,success,,15680.0,77591824.0,0.5799247682094574,0.0011323617189191281,-4.406364595890045,-100.95823826148094,0.4637085974216461,2.2959349155426025,228636.184375
mamba_short_term_forecast_london_smart_meters_dm64_df12_expand1_dc2_dtr32_0016,mamba_short_term_forecast_london_smart_meters_dm64_df12_expand1_dc2_dtr32_0016,Mamba,short_term_forecast,london_smart_meters,5,success,,19520.0,96859408.0,0.7670588225126267,0.003489211892883759,-10.98805900812149,-69.75407346868711,0.4003168821334839,2.7399982810020447,598758.575
mamba_short_term_forecast_london_smart_meters_dm64_df12_expand2_dc2_dtr16_0017,mamba_short_term_forecast_london_smart_meters_dm64_df12_expand2_dc2_dtr16_0017,Mamba,short_term_forecast,london_smart_meters,5,success,,34432.0,171177232.0,0.5305208563804626,0.0015416631460539066,-3.2946149885654448,-316.845098510286,0.4898756563663483,2.179519236087799,1438866.1
mamba_short_term_forecast_london_smart_meters_dm96_df12_expand1_dc2_dtr16_0018,mamba_short_term_forecast_london_smart_meters_dm96_df12_expand1_dc2_dtr16_0018,Mamba,short_term_forecast,london_smart_meters,5,success,,35424.0,178316560.0,0.49332650005817413,0.0010045084221928847,-3.088929146528244,-163.9922288055631,0.37680315375328066,2.0192551493644713,2718505.75
mamba_short_term_forecast_london_smart_meters_dm64_df12_expand1_dc4_dtr16_0019,mamba_short_term_forecast_london_smart_meters_dm64_df12_expand1_dc4_dtr16_0019,Mamba,short_term_forecast,london_smart_meters,5,success,,17600.0,85849360.0,0.3430109277367592,0.0004643709442461841,-1.1230401307344438,-61.15354830222143,0.3185055911540985,1.2707736849784852,1021890.7875
mamba_short_term_forecast_london_smart_meters_dm128_df8_expand1_dc4_dtr16_0020,mamba_short_term_forecast_london_smart_meters_dm128_df8_expand1_dc4_dtr16_0020,Mamba,short_term_forecast,london_smart_meters,5,success,,58240.0,298308880.0,0.8198855817317963,0.0037168494396610185,-10.225230449438095,-89.01804774739583,0.3508783161640167,3.9613240003585815,23311113.2
mamba_short_term_forecast_london_smart_meters_dm64_df8_expand1_dc2_dtr32_0021,mamba_short_term_forecast_london_smart_meters_dm64_df8_expand1_dc2_dtr32_0021,Mamba,short_term_forecast,london_smart_meters,5,success,,18752.0,94106896.0,0.38768931925296785,0.0003933143241738435,-1.4075440779328345,-55.53043018229338,0.21336725056171418,1.5154994964599608,388707.825
