candidate_id,candidate_name,model,task_name,data,num_batches,status,error,params,flops,grad_norm,fisher,grasp,jacob_cov,jacob_fro,snip,synflow
mamba_short_term_forecast_vehicle_trips_dm64_df12_expand1_dc2_dtr32_0016,mamba_short_term_forecast_vehicle_trips_dm64_df12_expand1_dc2_dtr32_0016,Mamba,short_term_forecast,vehicle_trips,5,success,,19520.0,29980304.0,0.10173983573913574,6.528546391564305e-05,-0.09435637602582574,-18943.505745437324,0.23465291261672974,0.42007932215929034,786451.5
mamba_short_term_forecast_vehicle_trips_dm64_df12_expand2_dc2_dtr16_0017,mamba_short_term_forecast_vehicle_trips_dm64_df12_expand2_dc2_dtr16_0017,Mamba,short_term_forecast,vehicle_trips,5,success,,34432.0,52983440.0,0.15482402741909027,8.404165441788791e-05,-0.26063977256417276,-9256.993164927237,0.2801137238740921,0.685693496465683,2128231.25
mamba_short_term_forecast_vehicle_trips_dm96_df12_expand1_dc2_dtr16_0018,mamba_short_term_forecast_vehicle_trips_dm96_df12_expand1_dc2_dtr16_0018,Mamba,short_term_forecast,vehicle_trips,5,success,,35424.0,55193232.0,0.18433090224862098,7.150927831389708e-05,-0.41036207228899,-13812.982717432427,0.27475544810295105,0.7812968909740448,3566627.25
mamba_short_term_forecast_vehicle_trips_dm64_df12_expand1_dc4_dtr16_0019,mamba_short_term_forecast_vehicle_trips_dm64_df12_expand1_dc4_dtr16_0019,Mamba,short_term_forecast,vehicle_trips,5,success,,17600.0,26572432.0,0.10722824856638909,6.128184322733432e-05,-0.11743625998497009,-8195.874142802515,0.23941339552402496,0.40228717029094696,1445797.6
mamba_short_term_forecast_vehicle_trips_dm128_df8_expand1_dc4_dtr16_0020,mamba_short_term_forecast_vehicle_trips_dm128_df8_expand1_dc4_dtr16_0020,Mamba,short_term_forecast,vehicle_trips,5,success,,58240.0,92333712.0,0.27821609377861023,0.00021577719553533825,-1.1701715655624867,-1410.1638019429931,0.28375592827796936,1.2894011080265044,36559084.0
mamba_short_term_forecast_vehicle_trips_dm64_df8_expand1_dc2_dtr32_0021,mamba_short_term_forecast_vehicle_trips_dm64_df8_expand1_dc2_dtr32_0021,Mamba,short_term_forecast,vehicle_trips,5,success,,18752.0,29128336.0,0.09640380293130875,3.27491746816122e-05,-0.08593908068723977,-14811.271424054872,0.137851482629776,0.37342006862163546,513240.88125
mamba_short_term_forecast_vehicle_trips_dm128_df16_expand1_dc4_dtr8_0022,mamba_short_term_forecast_vehicle_trips_dm128_df16_expand1_dc4_dtr8_0022,Mamba,short_term_forecast,vehicle_trips,5,success,,59264.0,92333712.0,0.19808305203914642,8.38895305605547e-05,-0.4354591965675354,-6555.7861720067785,0.2479770451784134,0.9901999652385711,56251102.4
mamba_short_term_forecast_vehicle_trips_dm96_df12_expand1_dc4_dtr32_0023,mamba_short_term_forecast_vehicle_trips_dm96_df12_expand1_dc4_dtr32_0023,Mamba,short_term_forecast,vehicle_trips,5,success,,38688.0,60305040.0,0.19299737811088563,0.00010729426503530703,-0.3930853147059679,-5802.682272015755,0.26054280400276186,0.6924062192440033,15822880.0
mamba_short_term_forecast_vehicle_trips_dm64_df16_expand2_dc4_dtr32_0024,mamba_short_term_forecast_vehicle_trips_dm64_df16_expand2_dc4_dtr32_0024,Mamba,short_term_forecast,vehicle_trips,5,success,,40320.0,61503120.0,0.1405473068356514,5.261843721200421e-05,-0.2274679685011506,-3315.1907757248437,0.2176023542881012,0.6558989852666854,12431688.8
mamba_short_term_forecast_vehicle_trips_dm96_df16_expand2_dc2_dtr32_0025,mamba_short_term_forecast_vehicle_trips_dm96_df16_expand2_dc2_dtr32_0025,Mamba,short_term_forecast,vehicle_trips,5,success,,78528.0,122924688.0,0.21520366221666337,0.00023478868351958226,-0.49962118454277515,-24997.042641226493,0.2834979385137558,1.0117237508296966,28509607.2
mamba_short_term_forecast_vehicle_trips_dm96_df8_expand2_dc2_dtr16_0026,mamba_short_term_forecast_vehicle_trips_dm96_df8_expand2_dc2_dtr16_0026,Mamba,short_term_forecast,vehicle_trips,5,success,,67776.0,107589264.0,0.1971438020467758,9.1144595262449e-05,-0.38651742078363893,-4092.167854330414,0.16409362852573395,0.9252375602722168,9613671.0
mamba_short_term_forecast_vehicle_trips_dm96_df12_expand2_dc4_dtr32_0027,mamba_short_term_forecast_vehicle_trips_dm96_df12_expand2_dc4_dtr32_0027,Mamba,short_term_forecast,vehicle_trips,5,success,,76608.0,120368784.0,0.19669893905520439,6.700559360979241e-05,-0.5033953450620174,-19670.655578758295,0.2917769253253937,0.974020105600357,68761008.0
mamba_short_term_forecast_vehicle_trips_dm96_df16_expand1_dc2_dtr16_0028,mamba_short_term_forecast_vehicle_trips_dm96_df16_expand1_dc2_dtr16_0028,Mamba,short_term_forecast,vehicle_trips,5,success,,36576.0,56471184.0,0.22436010241508483,0.00013369564521781285,-0.8061612538993359,-19594.876162755627,0.2252463459968567,0.8878754675388336,4831033.5
mamba_short_term_forecast_vehicle_trips_dm96_df16_expand1_dc4_dtr8_0029,mamba_short_term_forecast_vehicle_trips_dm96_df16_expand1_dc4_dtr8_0029,Mamba,short_term_forecast,vehicle_trips,5,success,,35232.0,53915280.0,0.220206555724144,0.00011209353760932572,-0.6891045138239861,-1870.2034577223003,0.17436291575431823,0.7419155895709991,11655199.0
mamba_short_term_forecast_vehicle_trips_dm128_df16_expand2_dc3_dtr32_0030,mamba_short_term_forecast_vehicle_trips_dm128_df16_expand2_dc3_dtr32_0030,Mamba,short_term_forecast,vehicle_trips,5,success,,129536.0,204793488.0,0.2429794877767563,5.9975550493618356e-05,-0.6547995284199715,-857.1763253629709,0.12129769027233124,1.1946097135543823,226938380.8
mamba_short_term_forecast_vehicle_trips_dm64_df12_expand1_dc2_dtr16_0031,mamba_short_term_forecast_vehicle_trips_dm64_df12_expand1_dc2_dtr16_0031,Mamba,short_term_forecast,vehicle_trips,5,success,,17472.0,26572432.0,0.10177394933998585,4.9379084487100044e-05,-0.10727666057646275,-4773.521222768485,0.1629132181406021,0.3824931621551514,663755.775
mamba_short_term_forecast_vehicle_trips_dm96_df12_expand2_dc4_dtr8_0032,mamba_short_term_forecast_vehicle_trips_dm96_df12_expand2_dc4_dtr8_0032,Mamba,short_term_forecast,vehicle_trips,5,success,,67392.0,105033360.0,0.19232189729809762,7.570009602204663e-05,-0.47294006384909154,-2312.7209594832084,0.17472192347049714,0.9229281008243561,35408172.0
mamba_short_term_forecast_vehicle_trips_dm64_df12_expand1_dc3_dtr16_0033,mamba_short_term_forecast_vehicle_trips_dm64_df12_expand1_dc3_dtr16_0033,Mamba,short_term_forecast,vehicle_trips,5,success,,17536.0,26572432.0,0.09460831172764302,3.390946700392306e-05,-0.09001874648965895,-7517.79916117556,0.1474902629852295,0.3887465551495552,829978.5
mamba_short_term_forecast_vehicle_trips_dm96_df12_expand1_dc2_dtr32_0034,mamba_short_term_forecast_vehicle_trips_dm96_df12_expand1_dc2_dtr32_0034,Mamba,short_term_forecast,vehicle_trips,5,success,,38496.0,60305040.0,0.24476877897977828,0.0002858106661733473,-0.9633515112102031,-41269.10845223785,0.35260781049728396,0.9841599822044372,4775965.1
mamba_short_term_forecast_vehicle_trips_dm128_df16_expand1_dc2_dtr8_0035,mamba_short_term_forecast_vehicle_trips_dm128_df16_expand1_dc2_dtr8_0035,Mamba,short_term_forecast,vehicle_trips,5,success,,59008.0,92333712.0,0.23014056980609893,0.00010570018939688452,-0.6676869332790375,-6400.374225109701,0.25559150278568266,1.1124894559383391,19427114.0
mamba_short_term_forecast_vehicle_trips_dm96_df8_expand1_dc3_dtr16_0036,mamba_short_term_forecast_vehicle_trips_dm96_df8_expand1_dc3_dtr16_0036,Mamba,short_term_forecast,vehicle_trips,5,success,,34368.0,53915280.0,0.22158530056476594,0.00012137090743635781,-0.6607092261314392,-8005.6292854443645,0.3226156890392303,0.9211010336875916,4781536.8
mamba_short_term_forecast_vehicle_trips_dm64_df12_expand1_dc2_dtr8_0037,mamba_short_term_forecast_vehicle_trips_dm64_df12_expand1_dc2_dtr8_0037,Mamba,short_term_forecast,vehicle_trips,5,success,,16448.0,24868496.0,0.10135297775268555,3.592910104543989e-05,-0.09441269570961594,-8777.00609962327,0.18945108652114867,0.406850229203701,493593.89375
mamba_short_term_forecast_vehicle_trips_dm128_df16_expand1_dc3_dtr32_0038,mamba_short_term_forecast_vehicle_trips_dm128_df16_expand1_dc3_dtr32_0038,Mamba,short_term_forecast,vehicle_trips,5,success,,65280.0,102557328.0,0.21673716157674788,0.00010487252611710574,-0.4882985070347786,-18142.396594858066,0.33300299048423765,0.9187479436397552,60073884.0
mamba_short_term_forecast_vehicle_trips_dm96_df12_expand2_dc2_dtr16_0039,mamba_short_term_forecast_vehicle_trips_dm96_df12_expand2_dc2_dtr16_0039,Mamba,short_term_forecast,vehicle_trips,5,success,,70080.0,110145168.0,0.17575957104563714,7.160021568779485e-05,-0.285326099768281,-18610.46694389997,0.2071489214897156,0.881955873966217,15147059.0
mamba_short_term_forecast_vehicle_trips_dm96_df16_expand1_dc2_dtr8_0040,mamba_short_term_forecast_vehicle_trips_dm96_df16_expand1_dc2_dtr8_0040,Mamba,short_term_forecast,vehicle_trips,5,success,,35040.0,53915280.0,0.2182926893234253,0.00021991764297126792,-0.7872572585940361,-4204.519594236216,0.2390754461288452,0.9214425563812256,3711676.25
mamba_short_term_forecast_vehicle_trips_dm128_df12_expand1_dc4_dtr32_0041,mamba_short_term_forecast_vehicle_trips_dm128_df12_expand1_dc4_dtr32_0041,Mamba,short_term_forecast,vehicle_trips,5,success,,63872.0,100853392.0,0.20293017625808715,7.617346832375916e-05,-0.46965530700981617,-3154.8069078197086,0.2117266684770584,0.9611548900604248,74978160.0
mamba_short_term_forecast_vehicle_trips_dm128_df12_expand1_dc2_dtr16_0042,mamba_short_term_forecast_vehicle_trips_dm128_df12_expand1_dc2_dtr16_0042,Mamba,short_term_forecast,vehicle_trips,5,success,,59520.0,94037648.0,0.24859020709991456,0.00012566161876748083,-0.8313521474599839,-8240.720385705348,0.29051553606987,1.1688356459140778,17867882.0
mamba_short_term_forecast_vehicle_trips_dm64_df16_expand1_dc3_dtr8_0043,mamba_short_term_forecast_vehicle_trips_dm64_df16_expand1_dc3_dtr8_0043,Mamba,short_term_forecast,vehicle_trips,5,success,,17280.0,25720464.0,0.08773513734340668,2.6527201578119274e-05,-0.08052596151828766,-2528.6000831021897,0.12760920077562332,0.353855574131012,880069.0625
mamba_short_term_forecast_vehicle_trips_dm64_df8_expand1_dc3_dtr8_0044,mamba_short_term_forecast_vehicle_trips_dm64_df8_expand1_dc3_dtr8_0044,Mamba,short_term_forecast,vehicle_trips,5,success,,15744.0,24016528.0,0.12020902186632157,6.231032066352781e-05,-0.17136065158993005,-5496.579847555517,0.22179523706436158,0.48565482199192045,489603.56875
mamba_short_term_forecast_vehicle_trips_dm128_df8_expand1_dc2_dtr8_0045,mamba_short_term_forecast_vehicle_trips_dm128_df8_expand1_dc2_dtr8_0045,Mamba,short_term_forecast,vehicle_trips,5,success,,55936.0,88925840.0,0.2316056728363037,0.00010241153049719287,-0.5711176045238971,-16400.491840942028,0.29310706853866575,1.0930668771266938,9476203.0
mamba_short_term_forecast_vehicle_trips_dm128_df8_expand2_dc3_dtr32_0046,mamba_short_term_forecast_vehicle_trips_dm128_df8_expand2_dc3_dtr32_0046,Mamba,short_term_forecast,vehicle_trips,5,success,,123392.0,197977744.0,0.29302742183208463,0.00015473360153919202,-1.1489963427186012,-9830.328498838539,0.4623476564884186,1.396039605140686,112125683.2
mamba_short_term_forecast_vehicle_trips_dm64_df16_expand2_dc2_dtr32_0047,mamba_short_term_forecast_vehicle_trips_dm64_df16_expand2_dc2_dtr32_0047,Mamba,short_term_forecast,vehicle_trips,5,success,,40064.0,61503120.0,0.14583015888929368,7.538825730080134e-05,-0.2369926292449236,-23671.726495185383,0.3255371332168579,0.6925569921731949,4292183.2
mamba_short_term_forecast_vehicle_trips_dm64_df16_expand2_dc2_dtr16_0048,mamba_short_term_forecast_vehicle_trips_dm64_df16_expand2_dc2_dtr16_0048,Mamba,short_term_forecast,vehicle_trips,5,success,,35968.0,54687376.0,0.13166304007172586,6.644314912591653e-05,-0.14905809983611107,-12100.940559708228,0.37765488028526306,0.6041586369276046,3029605.15
