candidate_id,candidate_name,model,task_name,data,num_batches,status,error,params,flops,grad_norm,fisher,grasp,jacob_cov,jacob_fro,snip,synflow
mamba_short_term_forecast_san_francisco_traffic_hourly_dm64_df12_expand2_dc3_dtr8_0001,mamba_short_term_forecast_san_francisco_traffic_hourly_dm64_df12_expand2_dc3_dtr8_0001,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,32512.0,160167184.0,3.1939993143081664,0.004700424452312291,-94.25142612457276,-882.2414266898874,0.48413601517677307,11.706974220275878,2078478.6
mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df12_expand2_dc2_dtr8_0002,mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df12_expand2_dc2_dtr8_0002,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,67008.0,339338512.0,5.940732479095459,0.019293190888129176,-312.241716003418,-234.62151777314813,0.38289318084716795,23.33960552215576,8059526.7
mamba_short_term_forecast_san_francisco_traffic_hourly_dm128_df12_expand1_dc2_dtr32_0003,mamba_short_term_forecast_san_francisco_traffic_hourly_dm128_df12_expand1_dc2_dtr32_0003,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,63616.0,325834000.0,4.901056694984436,0.007680486247409135,-215.8143165588379,-381.9427627970075,0.2556821763515472,18.965854454040528,17041922.0
mamba_short_term_forecast_san_francisco_traffic_hourly_dm128_df12_expand1_dc3_dtr32_0004,mamba_short_term_forecast_san_francisco_traffic_hourly_dm128_df12_expand1_dc3_dtr32_0004,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,63744.0,325834000.0,4.154645466804505,0.005713310604915023,-156.76227149963378,-9114.37038945203,0.9981315016746521,18.26946840286255,29163892.0
mamba_short_term_forecast_san_francisco_traffic_hourly_dm64_df12_expand1_dc4_dtr32_0005,mamba_short_term_forecast_san_francisco_traffic_hourly_dm64_df12_expand1_dc4_dtr32_0005,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,19648.0,96859408.0,1.5219541788101196,0.002288697246694937,-20.236570882797242,-1214.5031671365268,0.3271999478340149,5.994235467910767,1326600.025
mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df8_expand1_dc3_dtr8_0006,mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df8_expand1_dc3_dtr8_0006,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,32832.0,165930256.0,2.71055668592453,0.005201335641322658,-49.85785269737244,-644.2180709567835,0.3802379310131073,10.227677869796754,2442656.75
mamba_short_term_forecast_san_francisco_traffic_hourly_dm128_df16_expand2_dc2_dtr8_0007,mamba_short_term_forecast_san_francisco_traffic_hourly_dm128_df16_expand2_dc2_dtr8_0007,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,116992.0,595580176.0,5.964541006088257,0.011214768560603262,-340.53528633117674,-2263.9392621302145,0.6124014616012573,30.534220123291014,52538886.4
mamba_short_term_forecast_san_francisco_traffic_hourly_dm128_df12_expand2_dc4_dtr16_0008,mamba_short_term_forecast_san_francisco_traffic_hourly_dm128_df12_expand2_dc4_dtr16_0008,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,118528.0,606590224.0,5.259651041030883,0.009500068135093898,-240.402502822876,-629.681469054848,0.5911896705627442,25.9828742980957,145696377.6
mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df16_expand2_dc4_dtr32_0009,mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df16_expand2_dc4_dtr32_0009,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,78912.0,397141264.0,5.175413727760315,0.0126983413239941,-254.73626403808595,-620.3407915165078,0.29126200675964353,20.101735019683836,58070812.8
mamba_short_term_forecast_san_francisco_traffic_hourly_dm128_df16_expand1_dc2_dtr32_0010,mamba_short_term_forecast_san_francisco_traffic_hourly_dm128_df16_expand1_dc2_dtr32_0010,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,65152.0,331339024.0,8.198002123832703,0.036811020830646156,-747.3548198699951,-420.8296102054122,0.469281941652298,29.4102783203125,22638304.8
