candidate_id,candidate_name,model,task_name,data,num_batches,status,error,params,flops,grad_norm,fisher,grasp,jacob_cov,jacob_fro,snip,synflow
mamba_short_term_forecast_sunspot_dm128_df12_expand1_dc4_dtr16_0060,mamba_short_term_forecast_sunspot_dm128_df12_expand1_dc4_dtr16_0060,Mamba,short_term_forecast,sunspot,5,success,,59776.0,660071856.0,0.3804033353924751,2.9078216539346612e-05,-2.2922109559178354,-51.15168108226208,1.1465720415115357,1.7009336709976197,63308927.2
mamba_short_term_forecast_sunspot_dm96_df12_expand1_dc3_dtr16_0061,mamba_short_term_forecast_sunspot_dm96_df12_expand1_dc3_dtr16_0061,Mamba,short_term_forecast,sunspot,5,success,,35520.0,387413936.0,0.3074301078915596,3.0020466147107074e-05,-1.4378917694091797,-130.71646817211996,1.5972989082336426,1.2774036407470704,7518173.5
mamba_short_term_forecast_sunspot_dm96_df8_expand1_dc4_dtr32_0062,mamba_short_term_forecast_sunspot_dm96_df8_expand1_dc4_dtr32_0062,Mamba,short_term_forecast,sunspot,5,success,,37536.0,414324656.0,0.33088420778512956,5.855174385942519e-05,-1.5644661052152515,-93.68871447040405,2.4365118503570558,1.28855961561203,12404460.6
mamba_short_term_forecast_sunspot_dm64_df16_expand2_dc3_dtr32_0063,mamba_short_term_forecast_sunspot_dm64_df16_expand2_dc3_dtr32_0063,Mamba,short_term_forecast,sunspot,5,success,,40192.0,431704496.0,0.10191446468234062,7.192801240307744e-06,-0.10614938391372561,-30.461573881638355,0.6147909879684448,0.47607686519622805,7740816.3
mamba_short_term_forecast_sunspot_dm96_df8_expand2_dc3_dtr16_0064,mamba_short_term_forecast_sunspot_dm96_df8_expand2_dc3_dtr16_0064,Mamba,short_term_forecast,sunspot,5,success,,67968.0,755193776.0,0.2887857124209404,2.2757879924029113e-05,-1.339597439020872,-67.73572555672544,0.9640583395957947,1.4336371183395387,22731226.0
mamba_short_term_forecast_sunspot_dm64_df12_expand2_dc4_dtr8_0065,mamba_short_term_forecast_sunspot_dm64_df12_expand2_dc4_dtr8_0065,Mamba,short_term_forecast,sunspot,5,success,,32640.0,347982256.0,0.19685839116573334,3.1320441667048724e-05,-0.41031325459480283,-40.99535226143969,1.006868588924408,0.7980985879898072,6248494.0
mamba_short_term_forecast_sunspot_dm128_df12_expand2_dc3_dtr8_0066,mamba_short_term_forecast_sunspot_dm128_df12_expand2_dc3_dtr8_0066,Mamba,short_term_forecast,sunspot,5,success,,114176.0,1270048176.0,0.2763328731060028,2.7222936842008495e-05,-0.7477462530136109,-81.74781032566695,1.0530236601829528,1.516641664505005,103288784.0
mamba_short_term_forecast_sunspot_dm96_df12_expand1_dc2_dtr8_0067,mamba_short_term_forecast_sunspot_dm96_df12_expand1_dc2_dtr8_0067,Mamba,short_term_forecast,sunspot,5,success,,33888.0,369473456.0,0.1791008248925209,1.466879330109805e-05,-0.31016322150826453,-75.2750514192639,0.9562660574913024,0.8088636040687561,3909774.5
mamba_short_term_forecast_sunspot_dm128_df16_expand1_dc3_dtr16_0068,mamba_short_term_forecast_sunspot_dm128_df16_expand1_dc3_dtr16_0068,Mamba,short_term_forecast,sunspot,5,success,,61184.0,672032176.0,0.2064109653234482,1.3736719483858906e-05,-0.371236589550972,-30.656251769562374,0.6538128733634949,0.9633271157741546,54809684.0
mamba_short_term_forecast_sunspot_dm96_df8_expand2_dc2_dtr32_0069,mamba_short_term_forecast_sunspot_dm96_df8_expand2_dc2_dtr32_0069,Mamba,short_term_forecast,sunspot,5,success,,73920.0,826955696.0,0.27104380130767824,4.3590587483777196e-05,-0.7748274564743042,-28.541430983230732,1.0108430624008178,1.2375516772270203,15749332.0
mamba_short_term_forecast_sunspot_dm96_df8_expand2_dc3_dtr8_0070,mamba_short_term_forecast_sunspot_dm96_df8_expand2_dc3_dtr8_0070,Mamba,short_term_forecast,sunspot,5,success,,64896.0,719312816.0,0.27021507620811464,3.197893274773378e-05,-0.7341772079467773,-30.7025927861206,0.9405107975006104,1.2780148148536683,17402694.0
mamba_short_term_forecast_sunspot_dm128_df8_expand2_dc2_dtr16_0071,mamba_short_term_forecast_sunspot_dm128_df8_expand2_dc2_dtr16_0071,Mamba,short_term_forecast,sunspot,5,success,,114944.0,1293968816.0,0.26308259665966033,1.7904788546729832e-05,-0.7479495212435723,-24.78676386224359,0.3886069655418396,1.4289937615394592,60699076.0
mamba_short_term_forecast_sunspot_dm128_df8_expand2_dc3_dtr8_0072,mamba_short_term_forecast_sunspot_dm128_df8_expand2_dc3_dtr8_0072,Mamba,short_term_forecast,sunspot,5,success,,111104.0,1246127536.0,0.3289760649204254,2.8315811505308375e-05,-1.6302924454212189,-36.366544842707235,0.9543963670730591,1.8685894846916198,84964288.0
mamba_short_term_forecast_sunspot_dm128_df16_expand1_dc2_dtr16_0073,mamba_short_term_forecast_sunspot_dm128_df16_expand1_dc2_dtr16_0073,Mamba,short_term_forecast,sunspot,5,success,,61056.0,672032176.0,0.2837309747934341,3.1183108512777834e-05,-0.6825062274932862,-36.970382461710656,0.8693673729896545,1.3925846099853516,37381648.0
mamba_short_term_forecast_sunspot_dm64_df8_expand2_dc4_dtr16_0074,mamba_short_term_forecast_sunspot_dm64_df8_expand2_dc4_dtr16_0074,Mamba,short_term_forecast,sunspot,5,success,,33152.0,359942576.0,0.1908376283943653,2.290445081598591e-05,-0.4595464691519737,-60.689886598243106,1.405179500579834,0.8080762922763824,5481316.8
mamba_short_term_forecast_sunspot_dm64_df8_expand1_dc4_dtr8_0075,mamba_short_term_forecast_sunspot_dm64_df8_expand1_dc4_dtr8_0075,Mamba,short_term_forecast,sunspot,5,success,,15808.0,168577456.0,0.09067844375967979,7.555055253760656e-06,-0.11430684439837932,-23.88749576264415,0.5519471526145935,0.37036894261837006,958696.0625
mamba_short_term_forecast_sunspot_dm96_df16_expand1_dc2_dtr32_0076,mamba_short_term_forecast_sunspot_dm96_df16_expand1_dc2_dtr32_0076,Mamba,short_term_forecast,sunspot,5,success,,39648.0,432265136.0,0.2496389180421829,5.35282841156004e-05,-0.6617322206497193,-83.88042579255416,1.515793752670288,1.1055599808692933,8615376.6
mamba_short_term_forecast_sunspot_dm96_df12_expand2_dc3_dtr16_0077,mamba_short_term_forecast_sunspot_dm96_df12_expand2_dc3_dtr16_0077,Mamba,short_term_forecast,sunspot,5,success,,70272.0,773134256.0,0.27352617830038073,3.820671718131052e-05,-0.7435619860887528,-77.59303290344808,0.7451219201087952,1.3267874598503113,32449400.8
