candidate_id,candidate_name,model,task_name,data,num_batches,status,error,params,flops,grad_norm,fisher,grasp,jacob_cov,jacob_fro,snip,synflow
mamba_short_term_forecast_m1_monthly_dm96_df16_expand1_dc2_dtr32_0076,mamba_short_term_forecast_m1_monthly_dm96_df16_expand1_dc2_dtr32_0076,Mamba,short_term_forecast,m1_monthly,5,success,,39648.0,56845840.0,0.02062574347946793,1.4647767601516648e-06,-0.007275733104143001,-187582.47675925493,0.41616416573524473,0.0832029839977622,7194788.6
mamba_short_term_forecast_m1_monthly_dm96_df12_expand2_dc3_dtr16_0077,mamba_short_term_forecast_m1_monthly_dm96_df12_expand2_dc3_dtr16_0077,Mamba,short_term_forecast,m1_monthly,5,success,,70272.0,101672464.0,0.031160234729759394,9.792400268882062e-07,-0.022601112726988504,-147630.41633567296,0.21358304023742675,0.13529156260192393,28808478.0
mamba_short_term_forecast_m1_monthly_dm64_df8_expand2_dc3_dtr16_0078,mamba_short_term_forecast_m1_monthly_dm64_df8_expand2_dc3_dtr16_0078,Mamba,short_term_forecast,m1_monthly,5,success,,33024.0,47334928.0,0.017167292861267926,4.5587129378077406e-07,-0.006368105493311305,-78613.1485350222,0.17575964331626892,0.06412470545619726,2813621.0
mamba_short_term_forecast_m1_monthly_dm96_df12_expand1_dc4_dtr16_0079,mamba_short_term_forecast_m1_monthly_dm96_df12_expand1_dc4_dtr16_0079,Mamba,short_term_forecast,m1_monthly,5,success,,35616.0,50947600.0,0.014509115112014115,3.083551340932189e-07,-0.004311440360470442,-40518.37183308788,0.24092580378055573,0.0551984429359436,12278133.2
mamba_short_term_forecast_m1_monthly_dm96_df16_expand2_dc4_dtr8_0080,mamba_short_term_forecast_m1_monthly_dm96_df16_expand2_dc4_dtr8_0080,Mamba,short_term_forecast,m1_monthly,5,success,,69696.0,99313168.0,0.029249824676662685,8.277960197755618e-07,-0.02155377727103769,-78655.1482482256,0.1796420693397522,0.13133239932358265,45762199.2
mamba_short_term_forecast_m1_monthly_dm96_df8_expand1_dc4_dtr8_0081,mamba_short_term_forecast_m1_monthly_dm96_df8_expand1_dc4_dtr8_0081,Mamba,short_term_forecast,m1_monthly,5,success,,32928.0,47408656.0,0.015434735885355622,3.44716299283121e-07,-0.004471617985564081,-44921.770585613805,0.14089307188987732,0.06424064952880144,6462743.6
mamba_short_term_forecast_m1_monthly_dm128_df16_expand1_dc4_dtr16_0082,mamba_short_term_forecast_m1_monthly_dm128_df16_expand1_dc4_dtr16_0082,Mamba,short_term_forecast,m1_monthly,5,success,,61312.0,88376848.0,0.03410909299273044,1.286285638224527e-06,-0.028100141523464118,-168491.88037339138,0.20817480683326722,0.13350664554163813,79057982.4
mamba_short_term_forecast_m1_monthly_dm96_df16_expand1_dc3_dtr16_0083,mamba_short_term_forecast_m1_monthly_dm96_df16_expand1_dc3_dtr16_0083,Mamba,short_term_forecast,m1_monthly,5,success,,36672.0,52127248.0,0.027668156195431948,1.138452405502477e-06,-0.018226607659016736,-107171.7273460561,0.2266918182373047,0.10177992843091488,9215393.0
mamba_short_term_forecast_m1_monthly_dm64_df12_expand2_dc2_dtr32_0084,mamba_short_term_forecast_m1_monthly_dm64_df12_expand2_dc2_dtr32_0084,Mamba,short_term_forecast,m1_monthly,5,success,,38528.0,55199248.0,0.018728722049854696,5.749816268441066e-07,-0.007389500084718748,-176614.3550645321,0.1384333610534668,0.07568868221715093,2818587.1
mamba_short_term_forecast_m1_monthly_dm64_df8_expand2_dc4_dtr8_0085,mamba_short_term_forecast_m1_monthly_dm64_df8_expand2_dc4_dtr8_0085,Mamba,short_term_forecast,m1_monthly,5,success,,31104.0,44189200.0,0.020500911772251128,5.0569235807707e-07,-0.009884474410864642,-112981.88943359636,0.25418661832809447,0.07631023256108165,3615799.2
mamba_short_term_forecast_m1_monthly_dm128_df12_expand1_dc2_dtr8_0086,mamba_short_term_forecast_m1_monthly_dm128_df12_expand1_dc2_dtr8_0086,Mamba,short_term_forecast,m1_monthly,5,success,,57472.0,83658256.0,0.031704933871515094,8.093864649172389e-07,-0.022473329319473122,-38596.57077259521,0.10257799029350281,0.13077225312590599,14781736.6
mamba_short_term_forecast_m1_monthly_dm128_df16_expand2_dc4_dtr16_0087,mamba_short_term_forecast_m1_monthly_dm128_df16_expand2_dc4_dtr16_0087,Mamba,short_term_forecast,m1_monthly,5,success,,121600.0,176457232.0,0.047901702439412476,1.7421668965234005e-06,-0.05777758743715822,-82266.89875879625,0.2128549486398697,0.2191474037244916,309222880.0
mamba_short_term_forecast_m1_monthly_dm96_df8_expand2_dc4_dtr8_0088,mamba_short_term_forecast_m1_monthly_dm96_df8_expand2_dc4_dtr8_0088,Mamba,short_term_forecast,m1_monthly,5,success,,65088.0,94594576.0,0.025448461691848934,7.142102234958259e-07,-0.01663079128375102,-65536.81719878723,0.19451754689216613,0.10480323564261199,23053910.0
mamba_short_term_forecast_m1_monthly_dm64_df12_expand2_dc3_dtr32_0089,mamba_short_term_forecast_m1_monthly_dm64_df12_expand2_dc3_dtr32_0089,Mamba,short_term_forecast,m1_monthly,5,success,,38656.0,55199248.0,0.01677413285942748,4.574437694193634e-07,-0.006098542980817001,-68738.13093227478,0.15467466413974762,0.06539514139294625,5356353.0
mamba_short_term_forecast_m1_monthly_dm96_df8_expand2_dc4_dtr32_0090,mamba_short_term_forecast_m1_monthly_dm96_df8_expand2_dc4_dtr32_0090,Mamba,short_term_forecast,m1_monthly,5,success,,74304.0,108750352.0,0.03884884377475828,3.227427811314243e-06,-0.043841254508879504,-62080.20353639616,0.33165899515151975,0.16202106922864914,45940324.0
mamba_short_term_forecast_m1_monthly_dm128_df8_expand1_dc2_dtr32_0091,mamba_short_term_forecast_m1_monthly_dm128_df8_expand1_dc2_dtr32_0091,Mamba,short_term_forecast,m1_monthly,5,success,,62080.0,91522576.0,0.03035088968463242,9.68865793726792e-07,-0.01899166346702259,-128205.55563783567,0.24818539023399352,0.12038359511643648,16345866.0
mamba_short_term_forecast_m1_monthly_dm128_df8_expand2_dc2_dtr32_0092,mamba_short_term_forecast_m1_monthly_dm128_df8_expand2_dc2_dtr32_0092,Mamba,short_term_forecast,m1_monthly,5,success,,123136.0,182748688.0,0.031498475233092904,9.207761181961871e-07,-0.02305438676121412,-128770.05223187711,0.20314091444015503,0.1680833764374256,64485616.0
mamba_short_term_forecast_m1_monthly_dm96_df16_expand2_dc3_dtr32_0093,mamba_short_term_forecast_m1_monthly_dm96_df16_expand2_dc3_dtr32_0093,Mamba,short_term_forecast,m1_monthly,5,success,,78720.0,113468944.0,0.02817998449318111,6.83731805772858e-07,-0.018518954988576298,-49901.27149877605,0.12419680953025818,0.12492406107485295,52161456.0
mamba_short_term_forecast_m1_monthly_dm96_df12_expand2_dc2_dtr32_0094,mamba_short_term_forecast_m1_monthly_dm96_df12_expand2_dc2_dtr32_0094,Mamba,short_term_forecast,m1_monthly,5,success,,76224.0,111109648.0,0.027574105467647315,8.564816936562636e-07,-0.017867537023812476,-117492.72454008332,0.15852556824684144,0.12599299512803555,21206012.0
mamba_short_term_forecast_m1_monthly_dm96_df16_expand1_dc3_dtr32_0095,mamba_short_term_forecast_m1_monthly_dm96_df16_expand1_dc3_dtr32_0095,Mamba,short_term_forecast,m1_monthly,5,success,,39744.0,56845840.0,0.02631500200368464,8.871131813581457e-07,-0.017158454337004515,-144688.34858886802,0.15525044798851012,0.10134512409567834,11858564.4
mamba_short_term_forecast_m1_monthly_dm96_df8_expand1_dc2_dtr16_0096,mamba_short_term_forecast_m1_monthly_dm96_df8_expand1_dc2_dtr16_0096,Mamba,short_term_forecast,m1_monthly,5,success,,34272.0,49767952.0,0.020598437264561655,5.735501975578927e-07,-0.007730758809884719,-130062.31608494968,0.235621839761734,0.0786857210099697,2535645.6
mamba_short_term_forecast_m1_monthly_dm128_df12_expand2_dc4_dtr32_0097,mamba_short_term_forecast_m1_monthly_dm128_df12_expand2_dc4_dtr32_0097,Mamba,short_term_forecast,m1_monthly,5,success,,126720.0,185894416.0,0.04411698062904179,1.3804919504423197e-06,-0.045449084010033405,-107548.45289702904,0.3692286252975464,0.1930557731539011,287683686.4
mamba_short_term_forecast_m1_monthly_dm64_df16_expand1_dc2_dtr16_0098,mamba_short_term_forecast_m1_monthly_dm64_df16_expand1_dc2_dtr16_0098,Mamba,short_term_forecast,m1_monthly,5,success,,18240.0,25314832.0,0.019415088905952872,1.0014838098371115e-06,-0.009327289166867559,-108907.73852254447,0.15984779894351958,0.07080295775085688,759060.45
mamba_short_term_forecast_m1_monthly_dm64_df12_expand2_dc4_dtr16_0099,mamba_short_term_forecast_m1_monthly_dm64_df12_expand2_dc4_dtr16_0099,Mamba,short_term_forecast,m1_monthly,5,success,,34688.0,48907792.0,0.02309884587302804,6.754412491538631e-07,-0.012900890984383295,-138437.96909268684,0.22367951273918152,0.08781118839979171,7096962.0
mamba_short_term_forecast_m1_monthly_dm128_df16_expand1_dc3_dtr8_0100,mamba_short_term_forecast_m1_monthly_dm128_df16_expand1_dc3_dtr8_0100,Mamba,short_term_forecast,m1_monthly,5,success,,59136.0,85231120.0,0.02189684968907386,4.3002869991592975e-07,-0.010180428667445085,-90652.43721798898,0.15880716145038604,0.10009409300982952,36041586.4
