candidate_id,candidate_name,model,task_name,data,num_batches,status,error,params,flops,grad_norm,fisher,grasp,jacob_cov,jacob_fro,snip,synflow
mamba_short_term_forecast_solar_power_dm64_df12_expand2_dc4_dtr8_0065,mamba_short_term_forecast_solar_power_dm64_df12_expand2_dc4_dtr8_0065,Mamba,short_term_forecast,solar_power,5,success,,32640.0,858038416.0,0.10955645740032197,3.579580848622754e-07,-0.09291467666625977,-740609.4639997326,0.8456765651702881,0.41626209020614624,6194897.0
mamba_short_term_forecast_solar_power_dm128_df12_expand2_dc3_dtr8_0066,mamba_short_term_forecast_solar_power_dm128_df12_expand2_dc3_dtr8_0066,Mamba,short_term_forecast,solar_power,5,success,,114176.0,3131625616.0,0.15339919328689575,3.1462197256360016e-07,-0.16649822145700455,-740495.4308813297,0.8528235554695129,0.7708970904350281,90923912.0
mamba_short_term_forecast_solar_power_dm96_df12_expand1_dc2_dtr8_0067,mamba_short_term_forecast_solar_power_dm96_df12_expand1_dc2_dtr8_0067,Mamba,short_term_forecast,solar_power,5,success,,33888.0,911030416.0,0.1282622531056404,3.1358522676327996e-07,-0.11504599601030349,-740882.3891868154,0.8416100382804871,0.5227874457836151,4713229.0
mamba_short_term_forecast_solar_power_dm128_df16_expand1_dc3_dtr16_0068,mamba_short_term_forecast_solar_power_dm128_df16_expand1_dc3_dtr16_0068,Mamba,short_term_forecast,solar_power,5,success,,61184.0,1657065616.0,0.17177656888961793,5.49723932863344e-07,-0.2541111633181572,-740173.0887554081,0.8152104616165161,0.7017388105392456,47224792.0
mamba_short_term_forecast_solar_power_dm96_df8_expand2_dc2_dtr32_0069,mamba_short_term_forecast_solar_power_dm96_df8_expand2_dc2_dtr32_0069,Mamba,short_term_forecast,solar_power,5,success,,73920.0,2039068816.0,0.13952268958091735,4.496322979719025e-07,-0.13921157270669937,-740337.2908921387,0.8663202524185181,0.6167688071727753,19289218.0
mamba_short_term_forecast_solar_power_dm96_df8_expand2_dc3_dtr8_0070,mamba_short_term_forecast_solar_power_dm96_df8_expand2_dc3_dtr8_0070,Mamba,short_term_forecast,solar_power,5,success,,64896.0,1773648016.0,0.15820663869380952,5.051021162216785e-07,-0.19138412103056907,-740442.2704247864,0.9068161487579346,0.7215866208076477,20684968.0
mamba_short_term_forecast_solar_power_dm128_df8_expand2_dc2_dtr16_0071,mamba_short_term_forecast_solar_power_dm128_df8_expand2_dc2_dtr16_0071,Mamba,short_term_forecast,solar_power,5,success,,114944.0,3190608016.0,0.1851869523525238,3.8955175512001007e-07,-0.2669746786355972,-740117.7713797665,0.48697993755340574,0.934155261516571,56118640.0
mamba_short_term_forecast_solar_power_dm128_df8_expand2_dc3_dtr8_0072,mamba_short_term_forecast_solar_power_dm128_df8_expand2_dc3_dtr8_0072,Mamba,short_term_forecast,solar_power,5,success,,111104.0,3072643216.0,0.23373169749975203,7.96654170187594e-07,-0.5821159943938256,-741791.2351177726,1.309602928161621,1.198546552658081,74626227.2
mamba_short_term_forecast_solar_power_dm128_df16_expand1_dc2_dtr16_0073,mamba_short_term_forecast_solar_power_dm128_df16_expand1_dc2_dtr16_0073,Mamba,short_term_forecast,solar_power,5,success,,61056.0,1657065616.0,0.18893876075744628,5.763578968753791e-07,-0.25178649872541425,-740436.117195471,0.8355566978454589,0.8299763321876525,33841796.0
mamba_short_term_forecast_solar_power_dm64_df8_expand2_dc4_dtr16_0074,mamba_short_term_forecast_solar_power_dm64_df8_expand2_dc4_dtr16_0074,Mamba,short_term_forecast,solar_power,5,success,,33152.0,887529616.0,0.134810733795166,5.709618676519313e-07,-0.16164398491382598,-740400.1616562463,1.1922571778297424,0.5248708724975586,5381532.7
mamba_short_term_forecast_solar_power_dm64_df8_expand1_dc4_dtr8_0075,mamba_short_term_forecast_solar_power_dm64_df8_expand1_dc4_dtr8_0075,Mamba,short_term_forecast,solar_power,5,success,,15808.0,415670416.0,0.05434090718626976,1.0339402862769021e-07,-0.02439279677346349,-740357.5509425873,0.4703467130661011,0.2129132181406021,965857.25
mamba_short_term_forecast_solar_power_dm96_df16_expand1_dc2_dtr32_0076,mamba_short_term_forecast_solar_power_dm96_df16_expand1_dc2_dtr32_0076,Mamba,short_term_forecast,solar_power,5,success,,39648.0,1065859216.0,0.12643620371818542,8.612950068709324e-07,-0.09299054369330406,-741606.1825889575,1.8193108320236206,0.5190389215946197,10171054.0
mamba_short_term_forecast_solar_power_dm96_df12_expand2_dc3_dtr16_0077,mamba_short_term_forecast_solar_power_dm96_df12_expand2_dc3_dtr16_0077,Mamba,short_term_forecast,solar_power,5,success,,70272.0,1906358416.0,0.18344483971595765,6.654757086721474e-07,-0.3183693174272776,-743002.4943369124,1.1060633420944215,0.8071312367916107,38469512.8
mamba_short_term_forecast_solar_power_dm64_df8_expand2_dc3_dtr16_0078,mamba_short_term_forecast_solar_power_dm64_df8_expand2_dc3_dtr16_0078,Mamba,short_term_forecast,solar_power,5,success,,33024.0,887529616.0,0.08123599663376808,1.2621473786111891e-07,-0.049290646240115164,-739844.5620709297,0.3189330041408539,0.3220085263252258,3903561.9
mamba_short_term_forecast_solar_power_dm96_df12_expand1_dc4_dtr16_0079,mamba_short_term_forecast_solar_power_dm96_df12_expand1_dc4_dtr16_0079,Mamba,short_term_forecast,solar_power,5,success,,35616.0,955267216.0,0.1542785122990608,1.2971902918934574e-06,-0.2809445306658745,-741239.3138345715,1.5751749992370605,0.5943116426467896,15466940.8
mamba_short_term_forecast_solar_power_dm96_df16_expand2_dc4_dtr8_0080,mamba_short_term_forecast_solar_power_dm96_df16_expand2_dc4_dtr8_0080,Mamba,short_term_forecast,solar_power,5,success,,69696.0,1862121616.0,0.17954884320497513,4.429014637707951e-07,-0.31865950375795365,-740342.3207461396,0.6377713918685913,0.7396094918251037,57215263.2
mamba_short_term_forecast_solar_power_dm96_df8_expand1_dc4_dtr8_0081,mamba_short_term_forecast_solar_power_dm96_df8_expand1_dc4_dtr8_0081,Mamba,short_term_forecast,solar_power,5,success,,32928.0,888912016.0,0.14410449266433717,6.306741454409348e-07,-0.14671986550092697,-740362.5433913864,0.9549492835998535,0.5694610118865967,8337650.3
mamba_short_term_forecast_solar_power_dm128_df16_expand1_dc4_dtr16_0082,mamba_short_term_forecast_solar_power_dm128_df16_expand1_dc4_dtr16_0082,Mamba,short_term_forecast,solar_power,5,success,,61312.0,1657065616.0,0.18730884045362473,7.228795539049315e-07,-0.29739833027124407,-743048.3562750637,1.4619767665863037,0.8417792677879333,75960912.0
