candidate_id,candidate_name,model,task_name,data,num_batches,status,error,params,flops,grad_norm,fisher,grasp,jacob_cov,jacob_fro,snip,synflow
mamba_short_term_forecast_m1_quarterly_dm64_df8_expand1_dc4_dtr8_0075,mamba_short_term_forecast_m1_quarterly_dm64_df8_expand1_dc4_dtr8_0075,Mamba,short_term_forecast,m1_quarterly,5,success,,15808.0,7389712.0,0.006673810252686962,3.6557561351457933e-07,-0.0005715350721857248,-734605.5320977577,0.10493787825107574,0.023059334768913687,513853.9125
mamba_short_term_forecast_m1_quarterly_dm96_df16_expand1_dc2_dtr32_0076,mamba_short_term_forecast_m1_quarterly_dm96_df16_expand1_dc2_dtr32_0076,Mamba,short_term_forecast,m1_quarterly,5,success,,39648.0,18948624.0,0.01580934473313391,2.197431932726701e-06,-0.004185091050703704,-924772.606287352,0.2399647444486618,0.0631749032996595,4936855.7
mamba_short_term_forecast_m1_quarterly_dm96_df12_expand2_dc3_dtr16_0077,mamba_short_term_forecast_m1_quarterly_dm96_df12_expand2_dc3_dtr16_0077,Mamba,short_term_forecast,m1_quarterly,5,success,,70272.0,33890832.0,0.015967591083608568,9.610438338136796e-07,-0.003953190964330134,-790029.9888860714,0.09814113527536392,0.07100340481847525,20216396.0
mamba_short_term_forecast_m1_quarterly_dm64_df8_expand2_dc3_dtr16_0078,mamba_short_term_forecast_m1_quarterly_dm64_df8_expand2_dc3_dtr16_0078,Mamba,short_term_forecast,m1_quarterly,5,success,,33024.0,15778320.0,0.01076328697381541,5.570709991742362e-07,-0.0015709468121713143,-772368.3348301379,0.06828202307224274,0.03971293815411627,1972600.925
mamba_short_term_forecast_m1_quarterly_dm96_df12_expand1_dc4_dtr16_0079,mamba_short_term_forecast_m1_quarterly_dm96_df12_expand1_dc4_dtr16_0079,Mamba,short_term_forecast,m1_quarterly,5,success,,35616.0,16982544.0,0.009877083357423544,9.851054512566293e-07,-0.0012885082099728606,-677270.8731166775,0.07858466506004333,0.038979049492627385,9297902.2
mamba_short_term_forecast_m1_quarterly_dm96_df16_expand2_dc4_dtr8_0080,mamba_short_term_forecast_m1_quarterly_dm96_df16_expand2_dc4_dtr8_0080,Mamba,short_term_forecast,m1_quarterly,5,success,,69696.0,33104400.0,0.013052049616817385,6.065602252580681e-07,-0.0024106655612285977,-659105.9454410219,0.06872138977050782,0.06094104489311576,33848105.6
mamba_short_term_forecast_m1_quarterly_dm96_df8_expand1_dc4_dtr8_0081,mamba_short_term_forecast_m1_quarterly_dm96_df8_expand1_dc4_dtr8_0081,Mamba,short_term_forecast,m1_quarterly,5,success,,32928.0,15802896.0,0.012117124442011119,7.711275701760556e-07,-0.0022787612614592946,-695655.7199549234,0.07617640793323517,0.04802925172261894,4848192.4
mamba_short_term_forecast_m1_quarterly_dm128_df16_expand1_dc4_dtr16_0082,mamba_short_term_forecast_m1_quarterly_dm128_df16_expand1_dc4_dtr16_0082,Mamba,short_term_forecast,m1_quarterly,5,success,,61312.0,29458960.0,0.01678383885882795,9.777171364966365e-07,-0.004095456610593828,-736866.7543515742,0.1555017352104187,0.07392665930092335,60775220.8
mamba_short_term_forecast_m1_quarterly_dm96_df16_expand1_dc3_dtr16_0083,mamba_short_term_forecast_m1_quarterly_dm96_df16_expand1_dc3_dtr16_0083,Mamba,short_term_forecast,m1_quarterly,5,success,,36672.0,17375760.0,0.02034345139982179,2.5790780237011646e-06,-0.00788147688904246,-807474.4672287941,0.162892647087574,0.07683705440722406,6720073.4
mamba_short_term_forecast_m1_quarterly_dm64_df12_expand2_dc2_dtr32_0084,mamba_short_term_forecast_m1_quarterly_dm64_df12_expand2_dc2_dtr32_0084,Mamba,short_term_forecast,m1_quarterly,5,success,,38528.0,18399760.0,0.01005666326964274,6.167596636519335e-07,-0.0012548187275569945,-876348.2490233129,0.08657851815223694,0.04350452194921672,1913474.775
mamba_short_term_forecast_m1_quarterly_dm64_df8_expand2_dc4_dtr8_0085,mamba_short_term_forecast_m1_quarterly_dm64_df8_expand2_dc4_dtr8_0085,Mamba,short_term_forecast,m1_quarterly,5,success,,31104.0,14729744.0,0.013752937852405011,2.3550611387257446e-06,-0.0031066460489455492,-692895.034552536,0.14289018511772156,0.048065995518118146,2562307.5
mamba_short_term_forecast_m1_quarterly_dm128_df12_expand1_dc2_dtr8_0086,mamba_short_term_forecast_m1_quarterly_dm128_df12_expand1_dc2_dtr8_0086,Mamba,short_term_forecast,m1_quarterly,5,success,,57472.0,27886096.0,0.015156058524735273,7.786677532761743e-07,-0.0032132331134562264,-673925.6051957414,0.05542635470628739,0.07177054472267627,10744717.2
mamba_short_term_forecast_m1_quarterly_dm128_df16_expand2_dc4_dtr16_0087,mamba_short_term_forecast_m1_quarterly_dm128_df16_expand2_dc4_dtr16_0087,Mamba,short_term_forecast,m1_quarterly,5,success,,121600.0,58819088.0,0.020614985597785563,1.1118846580338016e-06,-0.006790483115946699,-680582.875516653,0.09519859850406646,0.09543351531028747,236887408.0
mamba_short_term_forecast_m1_quarterly_dm96_df8_expand2_dc4_dtr8_0088,mamba_short_term_forecast_m1_quarterly_dm96_df8_expand2_dc4_dtr8_0088,Mamba,short_term_forecast,m1_quarterly,5,success,,65088.0,31531536.0,0.011399402131792158,3.395863769073415e-07,-0.0016014335156796732,-680702.8603861816,0.08330903649330139,0.05061845537275076,16967917.6
mamba_short_term_forecast_m1_quarterly_dm64_df12_expand2_dc3_dtr32_0089,mamba_short_term_forecast_m1_quarterly_dm64_df12_expand2_dc3_dtr32_0089,Mamba,short_term_forecast,m1_quarterly,5,success,,38656.0,18399760.0,0.010327872494235635,5.219733594685749e-07,-0.0014222838455680176,-768304.0368846863,0.06397625058889389,0.040432238625362514,3809316.9
mamba_short_term_forecast_m1_quarterly_dm96_df8_expand2_dc4_dtr32_0090,mamba_short_term_forecast_m1_quarterly_dm96_df8_expand2_dc4_dtr32_0090,Mamba,short_term_forecast,m1_quarterly,5,success,,74304.0,36250128.0,0.013051916228141636,4.922025031994792e-07,-0.002049893033472472,-687265.221636419,0.10887735635042191,0.060674067446962,34252324.0
mamba_short_term_forecast_m1_quarterly_dm128_df8_expand1_dc2_dtr32_0091,mamba_short_term_forecast_m1_quarterly_dm128_df8_expand1_dc2_dtr32_0091,Mamba,short_term_forecast,m1_quarterly,5,success,,62080.0,30507536.0,0.015490856510587037,7.84323896141359e-07,-0.003510422092449517,-890993.59358652,0.1261715844273567,0.07142522558569908,12144851.6
mamba_short_term_forecast_m1_quarterly_dm128_df8_expand2_dc2_dtr32_0092,mamba_short_term_forecast_m1_quarterly_dm128_df8_expand2_dc2_dtr32_0092,Mamba,short_term_forecast,m1_quarterly,5,success,,123136.0,60916240.0,0.017795847682282328,1.126687046193453e-06,-0.004657687909457309,-849659.9307915583,0.07550000697374344,0.07861561682075262,46890511.2
mamba_short_term_forecast_m1_quarterly_dm96_df16_expand2_dc3_dtr32_0093,mamba_short_term_forecast_m1_quarterly_dm96_df16_expand2_dc3_dtr32_0093,Mamba,short_term_forecast,m1_quarterly,5,success,,78720.0,37822992.0,0.013981733552645892,5.15180320159736e-07,-0.0032002937804463728,-787902.6568239671,0.07028453350067139,0.06389851472340524,36743528.0
mamba_short_term_forecast_m1_quarterly_dm96_df12_expand2_dc2_dtr32_0094,mamba_short_term_forecast_m1_quarterly_dm96_df12_expand2_dc2_dtr32_0094,Mamba,short_term_forecast,m1_quarterly,5,success,,76224.0,37036560.0,0.014656992594245822,7.535937430525053e-07,-0.003489803562160887,-847331.0639498603,0.11455807089805603,0.06627204497344792,13976843.6
mamba_short_term_forecast_m1_quarterly_dm96_df16_expand1_dc3_dtr32_0095,mamba_short_term_forecast_m1_quarterly_dm96_df16_expand1_dc3_dtr32_0095,Mamba,short_term_forecast,m1_quarterly,5,success,,39744.0,18948624.0,0.014823419484309852,1.1871117273187793e-06,-0.0034206304125291354,-801475.9437867714,0.1239159271121025,0.05937676066532731,8671605.4
mamba_short_term_forecast_m1_quarterly_dm96_df8_expand1_dc2_dtr16_0096,mamba_short_term_forecast_m1_quarterly_dm96_df8_expand1_dc2_dtr16_0096,Mamba,short_term_forecast,m1_quarterly,5,success,,34272.0,16589328.0,0.01399564890889451,1.0218493479818847e-06,-0.003056979018901984,-862014.3453646323,0.13437787145376207,0.05251350845210254,1727088.075
mamba_short_term_forecast_m1_quarterly_dm128_df12_expand2_dc4_dtr32_0097,mamba_short_term_forecast_m1_quarterly_dm128_df12_expand2_dc4_dtr32_0097,Mamba,short_term_forecast,m1_quarterly,5,success,,126720.0,61964816.0,0.023763138661161066,2.553449158826382e-06,-0.011833334734365052,-708384.8950995032,0.1751830607652664,0.11196108814328909,221465267.2
mamba_short_term_forecast_m1_quarterly_dm64_df16_expand1_dc2_dtr16_0098,mamba_short_term_forecast_m1_quarterly_dm64_df16_expand1_dc2_dtr16_0098,Mamba,short_term_forecast,m1_quarterly,5,success,,18240.0,8438288.0,0.00769666830310598,4.0620127745860656e-07,-0.0007495620370264078,-874361.9085220846,0.08519562855362892,0.02797933362890035,539366.375
mamba_short_term_forecast_m1_quarterly_dm64_df12_expand2_dc4_dtr16_0099,mamba_short_term_forecast_m1_quarterly_dm64_df12_expand2_dc4_dtr16_0099,Mamba,short_term_forecast,m1_quarterly,5,success,,34688.0,16302608.0,0.010273791290819645,7.16458203853243e-07,-0.0013419021906884154,-697162.5961932074,0.11130717694759369,0.04373790021054447,5100705.5
mamba_short_term_forecast_m1_quarterly_dm128_df16_expand1_dc3_dtr8_0100,mamba_short_term_forecast_m1_quarterly_dm128_df16_expand1_dc3_dtr8_0100,Mamba,short_term_forecast,m1_quarterly,5,success,,59136.0,28410384.0,0.014601230050902813,7.557899567633975e-07,-0.003666334965191709,-800908.9349339178,0.13245906680822372,0.05564318699762225,26580698.0
