candidate_id,candidate_name,model,task_name,data,num_batches,status,error,params,flops,grad_norm,fisher,grasp,jacob_cov,jacob_fro,snip,synflow
mamba_short_term_forecast_m3_quarterly_dm64_df8_expand2_dc3_dtr32_0056,mamba_short_term_forecast_m3_quarterly_dm64_df8_expand2_dc3_dtr32_0056,Mamba,short_term_forecast,m3_quarterly,5,success,,37120.0,17875472.0,0.5065485179424286,0.0009811984142288565,-2.1531596958637236,-622906.8869984975,0.23284239768981935,2.158416950702667,2497123.8
mamba_short_term_forecast_m3_quarterly_dm128_df8_expand2_dc4_dtr16_0057,mamba_short_term_forecast_m3_quarterly_dm128_df8_expand2_dc4_dtr16_0057,Mamba,short_term_forecast,m3_quarterly,5,success,,115456.0,56721936.0,0.6664702385663986,0.0004595614649588242,-3.752724492549896,-596724.5603204528,0.11049621999263763,3.5286864638328552,101032352.0
mamba_short_term_forecast_m3_quarterly_dm128_df12_expand2_dc2_dtr16_0058,mamba_short_term_forecast_m3_quarterly_dm128_df12_expand2_dc2_dtr16_0058,Mamba,short_term_forecast,m3_quarterly,5,success,,118016.0,57770512.0,0.8143170475959778,0.0006351720745442435,-5.600995409488678,-724756.3191457606,0.23126623332500457,4.1905457258224486,50988400.8
mamba_short_term_forecast_m3_quarterly_dm96_df16_expand2_dc3_dtr8_0059,mamba_short_term_forecast_m3_quarterly_dm96_df16_expand2_dc3_dtr8_0059,Mamba,short_term_forecast,m3_quarterly,5,success,,69504.0,33104400.0,0.5668861210346222,0.00045165905030444267,-2.5194715678691866,-534187.27440404,0.12282434701919556,3.2659276008605955,20571578.4
mamba_short_term_forecast_m3_quarterly_dm128_df12_expand1_dc4_dtr16_0060,mamba_short_term_forecast_m3_quarterly_dm128_df12_expand1_dc4_dtr16_0060,Mamba,short_term_forecast,m3_quarterly,5,success,,59776.0,28934672.0,0.6410540044307709,0.0007452452788129449,-3.4241832315921785,-660848.7989867816,0.31668752431869507,3.164558219909668,41527620.0
mamba_short_term_forecast_m3_quarterly_dm96_df12_expand1_dc3_dtr16_0061,mamba_short_term_forecast_m3_quarterly_dm96_df12_expand1_dc3_dtr16_0061,Mamba,short_term_forecast,m3_quarterly,5,success,,35520.0,16982544.0,0.5976141095161438,0.0005979375710012391,-3.054025965929031,-627958.0112834792,0.22560153007507325,2.3894246459007262,4783465.0
mamba_short_term_forecast_m3_quarterly_dm96_df8_expand1_dc4_dtr32_0062,mamba_short_term_forecast_m3_quarterly_dm96_df8_expand1_dc4_dtr32_0062,Mamba,short_term_forecast,m3_quarterly,5,success,,37536.0,18162192.0,0.41848068237304686,0.0003709394601173699,-1.2728818580508232,-591443.5687284289,0.2317555785179138,1.9786420941352845,8629496.0
mamba_short_term_forecast_m3_quarterly_dm64_df16_expand2_dc3_dtr32_0063,mamba_short_term_forecast_m3_quarterly_dm64_df16_expand2_dc3_dtr32_0063,Mamba,short_term_forecast,m3_quarterly,5,success,,40192.0,18924048.0,0.36618824750185014,0.00021400243567768485,-1.030579961836338,-727408.219888788,0.13751652091741562,1.5486936569213867,4286589.5
mamba_short_term_forecast_m3_quarterly_dm96_df8_expand2_dc3_dtr16_0064,mamba_short_term_forecast_m3_quarterly_dm96_df8_expand2_dc3_dtr16_0064,Mamba,short_term_forecast,m3_quarterly,5,success,,67968.0,33104400.0,0.5788536578416824,0.00043376520625315607,-2.688882827758789,-506963.9362821424,0.15350008606910706,3.27023708820343,14153561.6
mamba_short_term_forecast_m3_quarterly_dm64_df12_expand2_dc4_dtr8_0065,mamba_short_term_forecast_m3_quarterly_dm64_df12_expand2_dc4_dtr8_0065,Mamba,short_term_forecast,m3_quarterly,5,success,,32640.0,15254032.0,0.5916189551353455,0.0007124090567231179,-3.125215345621109,-545150.6136772877,0.1900686264038086,2.19689804315567,3470409.7
mamba_short_term_forecast_m3_quarterly_dm128_df12_expand2_dc3_dtr8_0066,mamba_short_term_forecast_m3_quarterly_dm128_df12_expand2_dc3_dtr8_0066,Mamba,short_term_forecast,m3_quarterly,5,success,,114176.0,55673360.0,0.6147524237632751,0.0005373056163080036,-2.77808600962162,-670433.4424165295,0.2813719093799591,3.508756470680237,64670425.6
mamba_short_term_forecast_m3_quarterly_dm96_df12_expand1_dc2_dtr8_0067,mamba_short_term_forecast_m3_quarterly_dm96_df12_expand1_dc2_dtr8_0067,Mamba,short_term_forecast,m3_quarterly,5,success,,33888.0,16196112.0,0.5150956153869629,0.0003678045439301059,-1.8557662189006805,-518380.0026943946,0.1133875623345375,2.246708619594574,2129662.5
mamba_short_term_forecast_m3_quarterly_dm128_df16_expand1_dc3_dtr16_0068,mamba_short_term_forecast_m3_quarterly_dm128_df16_expand1_dc3_dtr16_0068,Mamba,short_term_forecast,m3_quarterly,5,success,,61184.0,29458960.0,0.569786736369133,0.0004059890896314755,-2.609705936908722,-710093.4019941955,0.21346501111984253,2.864971947669983,33464191.2
mamba_short_term_forecast_m3_quarterly_dm96_df8_expand2_dc2_dtr32_0069,mamba_short_term_forecast_m3_quarterly_dm96_df8_expand2_dc2_dtr32_0069,Mamba,short_term_forecast,m3_quarterly,5,success,,73920.0,36250128.0,0.715757605433464,0.00045337587944231926,-3.9162211298942564,-548617.327906559,0.19128344357013702,3.222479510307312,8829477.0
mamba_short_term_forecast_m3_quarterly_dm96_df8_expand2_dc3_dtr8_0070,mamba_short_term_forecast_m3_quarterly_dm96_df8_expand2_dc3_dtr8_0070,Mamba,short_term_forecast,m3_quarterly,5,success,,64896.0,31531536.0,0.5586928814649582,0.0006382699415553361,-2.2637154310941696,-718174.6530825893,0.2925015866756439,3.1369759321212767,10589476.0
mamba_short_term_forecast_m3_quarterly_dm128_df8_expand2_dc2_dtr16_0071,mamba_short_term_forecast_m3_quarterly_dm128_df8_expand2_dc2_dtr16_0071,Mamba,short_term_forecast,m3_quarterly,5,success,,114944.0,56721936.0,0.8245095670223236,0.0005636304646031931,-5.562174582481385,-687959.9153147315,0.12585385292768478,4.382419085502624,33630998.4
mamba_short_term_forecast_m3_quarterly_dm128_df8_expand2_dc3_dtr8_0072,mamba_short_term_forecast_m3_quarterly_dm128_df8_expand2_dc3_dtr8_0072,Mamba,short_term_forecast,m3_quarterly,5,success,,111104.0,54624784.0,0.7775769770145416,0.0006547561963088811,-5.108492916822433,-706711.9254470828,0.23091082274913788,4.521698713302612,53310087.2
mamba_short_term_forecast_m3_quarterly_dm128_df16_expand1_dc2_dtr16_0073,mamba_short_term_forecast_m3_quarterly_dm128_df16_expand1_dc2_dtr16_0073,Mamba,short_term_forecast,m3_quarterly,5,success,,61056.0,29458960.0,0.6647454589605332,0.000533766596345231,-3.0217395305633543,-663491.7084274354,0.18440644145011903,3.6097768545150757,20191328.0
mamba_short_term_forecast_m3_quarterly_dm64_df8_expand2_dc4_dtr16_0074,mamba_short_term_forecast_m3_quarterly_dm64_df8_expand2_dc4_dtr16_0074,Mamba,short_term_forecast,m3_quarterly,5,success,,33152.0,15778320.0,0.4594852030277252,0.0005565556086366997,-1.890485754609108,-581051.9685076001,0.24736125767230988,2.090125024318695,3144947.75
mamba_short_term_forecast_m3_quarterly_dm64_df8_expand1_dc4_dtr8_0075,mamba_short_term_forecast_m3_quarterly_dm64_df8_expand1_dc4_dtr8_0075,Mamba,short_term_forecast,m3_quarterly,5,success,,15808.0,7389712.0,0.42092210352420806,0.00046798602561466397,-1.6555170267820358,-670976.1601065248,0.16065382957458496,1.179949700832367,513853.96875
mamba_short_term_forecast_m3_quarterly_dm96_df16_expand1_dc2_dtr32_0076,mamba_short_term_forecast_m3_quarterly_dm96_df16_expand1_dc2_dtr32_0076,Mamba,short_term_forecast,m3_quarterly,5,success,,39648.0,18948624.0,0.49299871027469633,0.0007358239905443043,-1.523810115456581,-857583.8503917098,0.39945539832115173,2.1103426098823546,4936855.3
mamba_short_term_forecast_m3_quarterly_dm96_df12_expand2_dc3_dtr16_0077,mamba_short_term_forecast_m3_quarterly_dm96_df12_expand2_dc3_dtr16_0077,Mamba,short_term_forecast,m3_quarterly,5,success,,70272.0,33890832.0,0.624595645070076,0.0005862744466867298,-3.139041614532471,-676803.8959977048,0.15208827555179597,3.3249754190444945,20216396.0
mamba_short_term_forecast_m3_quarterly_dm64_df8_expand2_dc3_dtr16_0078,mamba_short_term_forecast_m3_quarterly_dm64_df8_expand2_dc3_dtr16_0078,Mamba,short_term_forecast,m3_quarterly,5,success,,33024.0,15778320.0,0.46434909105300903,0.0004876156017417088,-1.7270142376422881,-564983.8460829853,0.13481582552194596,1.9827052474021911,1972600.875
mamba_short_term_forecast_m3_quarterly_dm96_df12_expand1_dc4_dtr16_0079,mamba_short_term_forecast_m3_quarterly_dm96_df12_expand1_dc4_dtr16_0079,Mamba,short_term_forecast,m3_quarterly,5,success,,35616.0,16982544.0,0.3804306089878082,0.0002884836314478889,-1.0451497837901116,-533305.1116408719,0.19464645385742188,1.619148588180542,9297901.8
mamba_short_term_forecast_m3_quarterly_dm96_df16_expand2_dc4_dtr8_0080,mamba_short_term_forecast_m3_quarterly_dm96_df16_expand2_dc4_dtr8_0080,Mamba,short_term_forecast,m3_quarterly,5,success,,69696.0,33104400.0,0.6122376888990402,0.00041578829113859684,-3.2684272289276124,-522584.62654967664,0.16702575981616974,3.1312381267547607,33848108.0
mamba_short_term_forecast_m3_quarterly_dm96_df8_expand1_dc4_dtr8_0081,mamba_short_term_forecast_m3_quarterly_dm96_df8_expand1_dc4_dtr8_0081,Mamba,short_term_forecast,m3_quarterly,5,success,,32928.0,15802896.0,0.40639514923095704,0.00030870540358591826,-1.2061909317970276,-565380.9421739317,0.09616364240646362,1.8528794407844544,4848192.5
mamba_short_term_forecast_m3_quarterly_dm128_df16_expand1_dc4_dtr16_0082,mamba_short_term_forecast_m3_quarterly_dm128_df16_expand1_dc4_dtr16_0082,Mamba,short_term_forecast,m3_quarterly,5,success,,61312.0,29458960.0,0.554659777879715,0.00047083770041354,-2.4288039326667787,-584414.2928533204,0.18937438428401948,2.85737726688385,60775220.0
mamba_short_term_forecast_m3_quarterly_dm96_df16_expand1_dc3_dtr16_0083,mamba_short_term_forecast_m3_quarterly_dm96_df16_expand1_dc3_dtr16_0083,Mamba,short_term_forecast,m3_quarterly,5,success,,36672.0,17375760.0,0.6318090319633484,0.0009512700780760497,-2.998057082295418,-737749.0061497127,0.2820595383644104,2.5406532168388365,6720073.0
mamba_short_term_forecast_m3_quarterly_dm64_df12_expand2_dc2_dtr32_0084,mamba_short_term_forecast_m3_quarterly_dm64_df12_expand2_dc2_dtr32_0084,Mamba,short_term_forecast,m3_quarterly,5,success,,38528.0,18399760.0,0.4752100259065628,0.00044907417614012954,-1.6858771294355392,-673281.2415732678,0.15918558537960054,2.13168603181839,1913474.75
