candidate_id,candidate_name,model,task_name,data,num_batches,status,error,params,flops,grad_norm,fisher,grasp,jacob_cov,jacob_fro,snip,synflow
mamba_short_term_forecast_m3_yearly_dm96_df8_expand2_dc3_dtr16_0064,mamba_short_term_forecast_m3_yearly_dm96_df8_expand2_dc3_dtr16_0064,Mamba,short_term_forecast,m3_yearly,5,success,,67968.0,16552208.0,0.7357413530349731,0.002105568317347206,-6.740441960096359,-958008.356491559,0.07114908546209335,4.025079441070557,11033177.6
mamba_short_term_forecast_m3_yearly_dm64_df12_expand2_dc4_dtr8_0065,mamba_short_term_forecast_m3_yearly_dm64_df12_expand2_dc4_dtr8_0065,Mamba,short_term_forecast,m3_yearly,5,success,,32640.0,7627024.0,0.8594896703958511,0.004961891239508987,-10.735345470905305,-900083.5405222528,0.1225451722741127,2.9484523057937624,2781114.75
mamba_short_term_forecast_m3_yearly_dm128_df12_expand2_dc3_dtr8_0066,mamba_short_term_forecast_m3_yearly_dm128_df12_expand2_dc3_dtr8_0066,Mamba,short_term_forecast,m3_yearly,5,success,,114176.0,27836688.0,0.7280016064643859,0.001140474749263376,-6.537943947315216,-963633.318136845,0.16678474843502045,4.116652989387513,49056108.0
mamba_short_term_forecast_m3_yearly_dm96_df12_expand1_dc2_dtr8_0067,mamba_short_term_forecast_m3_yearly_dm96_df12_expand1_dc2_dtr8_0067,Mamba,short_term_forecast,m3_yearly,5,success,,33888.0,8098064.0,0.6000181168317795,0.0012369205243885518,-4.236948537826538,-963814.0664241344,0.05551312193274498,2.6229398012161256,1570174.575
mamba_short_term_forecast_m3_yearly_dm128_df16_expand1_dc3_dtr16_0068,mamba_short_term_forecast_m3_yearly_dm128_df16_expand1_dc3_dtr16_0068,Mamba,short_term_forecast,m3_yearly,5,success,,61184.0,14729488.0,0.7754762411117554,0.002437838051992003,-7.602154505252838,-973656.1566414561,0.13541106581687928,3.5957194566726685,25776958.0
mamba_short_term_forecast_m3_yearly_dm96_df8_expand2_dc2_dtr32_0069,mamba_short_term_forecast_m3_yearly_dm96_df8_expand2_dc2_dtr32_0069,Mamba,short_term_forecast,m3_yearly,5,success,,73920.0,18125072.0,1.1469606757164001,0.0026283908329787662,-16.942114663124084,-926472.8299242692,0.08853098899126052,4.396486854553222,6613731.5
mamba_short_term_forecast_m3_yearly_dm96_df8_expand2_dc3_dtr8_0070,mamba_short_term_forecast_m3_yearly_dm96_df8_expand2_dc3_dtr8_0070,Mamba,short_term_forecast,m3_yearly,5,success,,64896.0,15765776.0,0.7022291272878647,0.001589033118216321,-6.005029785633087,-964778.4679481825,0.16529365479946137,3.918448734283447,8206533.9
mamba_short_term_forecast_m3_yearly_dm128_df8_expand2_dc2_dtr16_0071,mamba_short_term_forecast_m3_yearly_dm128_df8_expand2_dc2_dtr16_0071,Mamba,short_term_forecast,m3_yearly,5,success,,114944.0,28360976.0,1.0246553540229797,0.002229643383179791,-11.790518617630005,-1016725.22881168,0.10856509953737259,5.331269788742065,24736747.6
mamba_short_term_forecast_m3_yearly_dm128_df8_expand2_dc3_dtr8_0072,mamba_short_term_forecast_m3_yearly_dm128_df8_expand2_dc3_dtr8_0072,Mamba,short_term_forecast,m3_yearly,5,success,,111104.0,27312400.0,0.8998689770698547,0.0023645521519938483,-10.59005492925644,-969724.9638218696,0.13225283324718476,5.054755091667175,40446488.0
mamba_short_term_forecast_m3_yearly_dm128_df16_expand1_dc2_dtr16_0073,mamba_short_term_forecast_m3_yearly_dm128_df16_expand1_dc2_dtr16_0073,Mamba,short_term_forecast,m3_yearly,5,success,,61056.0,14729488.0,0.7989061295986175,0.0016737785757868552,-6.3164142847061155,-1014978.2331787137,0.14183755218982697,4.25810546875,14806664.2
