candidate_id,candidate_name,model,task_name,data,num_batches,status,error,params,flops,grad_norm,fisher,grasp,jacob_cov,jacob_fro,snip,synflow
mamba_short_term_forecast_dominick_tsf_dm96_df8_expand2_dc4_dtr8_0088,mamba_short_term_forecast_dominick_tsf_dm96_df8_expand2_dc4_dtr8_0088,Mamba,short_term_forecast,dominick_tsf,5,success,,64896.0,31531536.0,0.32532747089862823,0.00035659967106767,-0.9333808958530426,-207656.6329347253,0.14087458550930024,1.678815197944641,41075776.0
mamba_short_term_forecast_dominick_tsf_dm64_df12_expand2_dc3_dtr32_0089,mamba_short_term_forecast_dominick_tsf_dm64_df12_expand2_dc3_dtr32_0089,Mamba,short_term_forecast,dominick_tsf,5,success,,38528.0,18399760.0,0.29835034608840943,0.0006017257401254028,-0.8247517466545105,-271561.6876217773,0.2731394708156586,1.4288083791732789,7125889.7
mamba_short_term_forecast_dominick_tsf_dm96_df8_expand2_dc4_dtr32_0090,mamba_short_term_forecast_dominick_tsf_dm96_df8_expand2_dc4_dtr32_0090,Mamba,short_term_forecast,dominick_tsf,5,success,,74112.0,36250128.0,0.32622500956058503,0.0004000419576186687,-0.9590483605861664,-228096.47895789944,0.16556785702705384,1.7079795002937317,68836512.0
mamba_short_term_forecast_dominick_tsf_dm128_df8_expand1_dc2_dtr32_0091,mamba_short_term_forecast_dominick_tsf_dm128_df8_expand1_dc2_dtr32_0091,Mamba,short_term_forecast,dominick_tsf,5,success,,61824.0,30507536.0,0.3911042779684067,0.0006039688945747912,-1.6398205757141113,-304116.54681983945,0.20704542696475983,1.8784303307533263,25125060.0
mamba_short_term_forecast_dominick_tsf_dm128_df8_expand2_dc2_dtr32_0092,mamba_short_term_forecast_dominick_tsf_dm128_df8_expand2_dc2_dtr32_0092,Mamba,short_term_forecast,dominick_tsf,5,success,,122880.0,60916240.0,0.4006273239850998,0.0005967292236164212,-1.430035975575447,-443693.5704615525,0.2639727294445038,2.3191582918167115,94660096.0
mamba_short_term_forecast_dominick_tsf_dm96_df16_expand2_dc3_dtr32_0093,mamba_short_term_forecast_dominick_tsf_dm96_df16_expand2_dc3_dtr32_0093,Mamba,short_term_forecast,dominick_tsf,5,success,,78528.0,37822992.0,0.32649105191230776,0.0004628946742741391,-0.9971716940402985,-266880.53618995706,0.14884882271289826,1.7461739897727966,84874056.0
mamba_short_term_forecast_dominick_tsf_dm96_df12_expand2_dc2_dtr32_0094,mamba_short_term_forecast_dominick_tsf_dm96_df12_expand2_dc2_dtr32_0094,Mamba,short_term_forecast,dominick_tsf,5,success,,76032.0,37036560.0,0.36196756064891816,0.0006544439180288464,-1.223617297410965,-303460.47942421655,0.22682214975357057,1.9746790409088135,35416934.4
mamba_short_term_forecast_dominick_tsf_dm96_df16_expand1_dc3_dtr32_0095,mamba_short_term_forecast_dominick_tsf_dm96_df16_expand1_dc3_dtr32_0095,Mamba,short_term_forecast,dominick_tsf,5,success,,39552.0,18948624.0,0.3117299348115921,0.0003943690244341269,-0.9280753284692764,-320732.47309485957,0.22068231105804442,1.3600411772727967,18230352.0
mamba_short_term_forecast_dominick_tsf_dm96_df8_expand1_dc2_dtr16_0096,mamba_short_term_forecast_dominick_tsf_dm96_df8_expand1_dc2_dtr16_0096,Mamba,short_term_forecast,dominick_tsf,5,success,,34080.0,16589328.0,0.28071720004081724,0.0006260108333663083,-0.6695696413516998,-336988.1516780838,0.23899472057819365,1.1477589368820191,3199420.7
mamba_short_term_forecast_dominick_tsf_dm128_df12_expand2_dc4_dtr32_0097,mamba_short_term_forecast_dominick_tsf_dm128_df12_expand2_dc4_dtr32_0097,Mamba,short_term_forecast,dominick_tsf,5,success,,126464.0,61964816.0,0.3551758289337158,0.00034595477336551994,-1.0892809927463531,-268571.98671936296,0.15063510835170746,2.099500560760498,527193766.4
mamba_short_term_forecast_dominick_tsf_dm64_df16_expand1_dc2_dtr16_0098,mamba_short_term_forecast_dominick_tsf_dm64_df16_expand1_dc2_dtr16_0098,Mamba,short_term_forecast,dominick_tsf,5,success,,18112.0,8438288.0,0.31974063962697985,0.0011610492190811783,-0.9976188763976097,-258094.02711013827,0.32221574187278745,1.261345911026001,1571494.25
mamba_short_term_forecast_dominick_tsf_dm64_df12_expand2_dc4_dtr16_0099,mamba_short_term_forecast_dominick_tsf_dm64_df12_expand2_dc4_dtr16_0099,Mamba,short_term_forecast,dominick_tsf,5,success,,34560.0,16302608.0,0.25601937174797057,0.00040421633748337625,-0.6224240392446518,-247997.9533904291,0.22645426094532012,1.1524138927459717,8455970.8
mamba_short_term_forecast_dominick_tsf_dm128_df16_expand1_dc3_dtr8_0100,mamba_short_term_forecast_dominick_tsf_dm128_df16_expand1_dc3_dtr8_0100,Mamba,short_term_forecast,dominick_tsf,5,success,,58880.0,28410384.0,0.3573447972536087,0.0004843810689635575,-1.3360282838344575,-302157.7684403973,0.14578721523284913,1.599148416519165,54103408.0
