candidate_id,candidate_name,model,task_name,data,num_batches,status,error,params,flops,grad_norm,fisher,grasp,jacob_cov,jacob_fro,snip,synflow
mamba_short_term_forecast_aus_electricity_demand_dm64_df12_expand2_dc2_dtr32_0084,mamba_short_term_forecast_aus_electricity_demand_dm64_df12_expand2_dc2_dtr32_0084,Mamba,short_term_forecast,aus_electricity_demand,5,success,,38528.0,386394640.0,0.21890322864055634,6.505221244879067e-06,-0.3826511144638062,-2344.2538498964072,0.6904399156570434,1.0311539888381958,2281687.85
mamba_short_term_forecast_aus_electricity_demand_dm64_df8_expand2_dc4_dtr8_0085,mamba_short_term_forecast_aus_electricity_demand_dm64_df8_expand2_dc4_dtr8_0085,Mamba,short_term_forecast,aus_electricity_demand,5,success,,31104.0,309324304.0,0.33469433784484864,1.2524796602519928e-05,-0.9301003396511078,-1416.06094651996,0.6376523733139038,1.252129364013672,2542678.25
mamba_short_term_forecast_aus_electricity_demand_dm128_df12_expand1_dc2_dtr8_0086,mamba_short_term_forecast_aus_electricity_demand_dm128_df12_expand1_dc2_dtr8_0086,Mamba,short_term_forecast,aus_electricity_demand,5,success,,57472.0,585607696.0,0.315817266702652,5.8454879308555975e-06,-0.7836380779743195,-273.5114268420972,0.28891552686691285,1.5941842555999757,11566763.4
mamba_short_term_forecast_aus_electricity_demand_dm128_df16_expand2_dc4_dtr16_0087,mamba_short_term_forecast_aus_electricity_demand_dm128_df16_expand2_dc4_dtr16_0087,Mamba,short_term_forecast,aus_electricity_demand,5,success,,121600.0,1235200528.0,0.5172346770763397,1.457623206988501e-05,-2.4791553139686586,-1553.760775106109,0.7566145539283753,2.5827798366546633,195822688.0
mamba_short_term_forecast_aus_electricity_demand_dm96_df8_expand2_dc4_dtr8_0088,mamba_short_term_forecast_aus_electricity_demand_dm96_df8_expand2_dc4_dtr8_0088,Mamba,short_term_forecast,aus_electricity_demand,5,success,,65088.0,662161936.0,0.30171059966087344,5.5903635598042454e-06,-0.8471798360347748,-1205.0892719294518,0.5325623333454133,1.2724216818809508,18037312.0
mamba_short_term_forecast_aus_electricity_demand_dm64_df12_expand2_dc3_dtr32_0089,mamba_short_term_forecast_aus_electricity_demand_dm64_df12_expand2_dc3_dtr32_0089,Mamba,short_term_forecast,aus_electricity_demand,5,success,,38656.0,386394640.0,0.18141961097717285,3.2101317401611594e-06,-0.25785266757011416,-1206.147435819061,0.4492197036743164,0.8201377630233765,3794777.0
mamba_short_term_forecast_aus_electricity_demand_dm96_df8_expand2_dc4_dtr32_0090,mamba_short_term_forecast_aus_electricity_demand_dm96_df8_expand2_dc4_dtr32_0090,Mamba,short_term_forecast,aus_electricity_demand,5,success,,74304.0,761252368.0,0.46965777575969697,3.463823923084419e-05,-2.4918556571006776,-989.042602886441,1.1344125390052795,2.028508114814758,34924604.8
mamba_short_term_forecast_aus_electricity_demand_dm128_df8_expand1_dc2_dtr32_0091,mamba_short_term_forecast_aus_electricity_demand_dm128_df8_expand1_dc2_dtr32_0091,Mamba,short_term_forecast,aus_electricity_demand,5,success,,62080.0,640657936.0,0.2750745952129364,5.017180910726893e-06,-0.522086375951767,-851.3248705742413,0.6263960838317871,1.344168496131897,12378802.6
mamba_short_term_forecast_aus_electricity_demand_dm128_df8_expand2_dc2_dtr32_0092,mamba_short_term_forecast_aus_electricity_demand_dm128_df8_expand2_dc2_dtr32_0092,Mamba,short_term_forecast,aus_electricity_demand,5,success,,123136.0,1279240720.0,0.4104833662509918,1.0937799606836051e-05,-1.2862077116966248,-864.6078928887767,0.7599059224128724,2.1242747783660887,47048588.0
mamba_short_term_forecast_aus_electricity_demand_dm96_df16_expand2_dc3_dtr32_0093,mamba_short_term_forecast_aus_electricity_demand_dm96_df16_expand2_dc3_dtr32_0093,Mamba,short_term_forecast,aus_electricity_demand,5,success,,78720.0,794282512.0,0.2661387026309967,4.397778184284107e-06,-0.56289401948452,-159.50382092842725,0.2436892420053482,1.3449453949928283,42287164.0
mamba_short_term_forecast_aus_electricity_demand_dm96_df12_expand2_dc2_dtr32_0094,mamba_short_term_forecast_aus_electricity_demand_dm96_df12_expand2_dc2_dtr32_0094,Mamba,short_term_forecast,aus_electricity_demand,5,success,,76224.0,777767440.0,0.2724472999572754,5.32126844063896e-06,-0.5996001422405243,-195.835082577039,0.27898041605949403,1.384559988975525,17895288.0
mamba_short_term_forecast_aus_electricity_demand_dm96_df16_expand1_dc3_dtr32_0095,mamba_short_term_forecast_aus_electricity_demand_dm96_df16_expand1_dc3_dtr32_0095,Mamba,short_term_forecast,aus_electricity_demand,5,success,,39744.0,397920784.0,0.3480170041322708,1.0865222520806128e-05,-1.040992259979248,-2245.011868892491,0.845121693611145,1.4748254776000977,9714175.0
mamba_short_term_forecast_aus_electricity_demand_dm96_df8_expand1_dc2_dtr16_0096,mamba_short_term_forecast_aus_electricity_demand_dm96_df8_expand1_dc2_dtr16_0096,Mamba,short_term_forecast,aus_electricity_demand,5,success,,34272.0,348375568.0,0.2587668687105179,6.076014051359379e-06,-0.5028007388114929,-489.29723946244513,0.49681703448295594,1.0983077883720398,2249959.85
mamba_short_term_forecast_aus_electricity_demand_dm128_df12_expand2_dc4_dtr32_0097,mamba_short_term_forecast_aus_electricity_demand_dm128_df12_expand2_dc4_dtr32_0097,Mamba,short_term_forecast,aus_electricity_demand,5,success,,126720.0,1301260816.0,0.4522410213947296,1.137221754561324e-05,-1.6436065673828124,-177.08685881093396,0.6649842739105225,2.2056815147399904,180690992.0
mamba_short_term_forecast_aus_electricity_demand_dm64_df16_expand1_dc2_dtr16_0098,mamba_short_term_forecast_aus_electricity_demand_dm64_df16_expand1_dc2_dtr16_0098,Mamba,short_term_forecast,aus_electricity_demand,5,success,,18240.0,177203728.0,0.1782945141196251,7.218035966616298e-06,-0.27232358902692794,-607.828549019133,0.4821289598941803,0.6639592349529266,681457.0625
mamba_short_term_forecast_aus_electricity_demand_dm64_df12_expand2_dc4_dtr16_0099,mamba_short_term_forecast_aus_electricity_demand_dm64_df12_expand2_dc4_dtr16_0099,Mamba,short_term_forecast,aus_electricity_demand,5,success,,34688.0,342354448.0,0.25246941447258,6.707739362354914e-06,-0.5402005076408386,-733.1655900722875,0.6686890125274658,1.1116792678833007,4893625.5
mamba_short_term_forecast_aus_electricity_demand_dm128_df16_expand1_dc3_dtr8_0100,mamba_short_term_forecast_aus_electricity_demand_dm128_df16_expand1_dc3_dtr8_0100,Mamba,short_term_forecast,aus_electricity_demand,5,success,,59136.0,596617744.0,0.3734867513179779,1.0157670203625457e-05,-1.272297477722168,-869.397330672918,0.7999364972114563,1.630019211769104,25101834.8
