candidate_id,candidate_name,model,task_name,data,num_batches,status,error,params,flops,grad_norm,fisher,grasp,jacob_cov,jacob_fro,snip,synflow
mamba_short_term_forecast_fred_md_dm128_df8_expand2_dc4_dtr16_0057,mamba_short_term_forecast_fred_md_dm128_df8_expand2_dc4_dtr16_0057,Mamba,short_term_forecast,fred_md,5,success,,115456.0,170165776.0,0.01377645185275469,9.698116464167128e-08,-0.0030388840357773008,-534912.6464535572,0.06986776515841484,0.05694050462916493,131799888.0
mamba_short_term_forecast_fred_md_dm128_df12_expand2_dc2_dtr16_0058,mamba_short_term_forecast_fred_md_dm128_df12_expand2_dc2_dtr16_0058,Mamba,short_term_forecast,fred_md,5,success,,118016.0,173311504.0,0.009369678131770342,5.873534513478607e-08,-0.0013991152733979107,-642588.6999383124,0.21401041448116304,0.04967817158903927,70180297.6
mamba_short_term_forecast_fred_md_dm96_df16_expand2_dc3_dtr8_0059,mamba_short_term_forecast_fred_md_dm96_df16_expand2_dc3_dtr8_0059,Mamba,short_term_forecast,fred_md,5,success,,69504.0,99313168.0,0.010190541292831767,1.504521401909757e-07,-0.0017018155788520062,-544449.4838081053,0.1067459911108017,0.04808069306891412,29491088.0
mamba_short_term_forecast_fred_md_dm128_df12_expand1_dc4_dtr16_0060,mamba_short_term_forecast_fred_md_dm128_df12_expand1_dc4_dtr16_0060,Mamba,short_term_forecast,fred_md,5,success,,59776.0,86803984.0,0.011127714804024436,1.7356084126805838e-07,-0.002080028100567688,-521194.4296389086,0.24530685544013978,0.04578082908410579,54119756.0
mamba_short_term_forecast_fred_md_dm96_df12_expand1_dc3_dtr16_0061,mamba_short_term_forecast_fred_md_dm96_df12_expand1_dc3_dtr16_0061,Mamba,short_term_forecast,fred_md,5,success,,35520.0,50947600.0,0.010177292340085842,1.712934703138741e-07,-0.0017754454761572448,-558608.1520092754,0.23007735311985017,0.03864016067236662,6594001.0
mamba_short_term_forecast_fred_md_dm96_df8_expand1_dc4_dtr32_0062,mamba_short_term_forecast_fred_md_dm96_df8_expand1_dc4_dtr32_0062,Mamba,short_term_forecast,fred_md,5,success,,37536.0,54486544.0,0.00745078258914873,8.998894132569712e-08,-0.0007020730244022388,-458402.73513467953,0.23961679190397261,0.029615706077311187,11306377.2
mamba_short_term_forecast_fred_md_dm64_df16_expand2_dc3_dtr32_0063,mamba_short_term_forecast_fred_md_dm64_df16_expand2_dc3_dtr32_0063,Mamba,short_term_forecast,fred_md,5,success,,40192.0,56772112.0,0.0045823659529560246,3.431159058928275e-08,-0.0003228831878729466,-557523.7600712522,0.09216475784778595,0.01785427355207503,6018668.5
mamba_short_term_forecast_fred_md_dm96_df8_expand2_dc3_dtr16_0064,mamba_short_term_forecast_fred_md_dm96_df8_expand2_dc3_dtr16_0064,Mamba,short_term_forecast,fred_md,5,success,,67968.0,99313168.0,0.009956415809574537,1.0278206842538607e-07,-0.0016833291714320354,-524209.6961867398,0.16647756695747376,0.04594123675487936,20153092.0
mamba_short_term_forecast_fred_md_dm64_df12_expand2_dc4_dtr8_0065,mamba_short_term_forecast_fred_md_dm64_df12_expand2_dc4_dtr8_0065,Mamba,short_term_forecast,fred_md,5,success,,32640.0,45762064.0,0.0074270074997912165,8.899769656034797e-08,-0.000853705143777006,-555928.7763277186,0.16019429862499238,0.026649011624976994,4852440.3
mamba_short_term_forecast_fred_md_dm128_df12_expand2_dc3_dtr8_0066,mamba_short_term_forecast_fred_md_dm128_df12_expand2_dc3_dtr8_0066,Mamba,short_term_forecast,fred_md,5,success,,114176.0,167020048.0,0.009424796147504822,1.0246934650931517e-07,-0.0012326549520651042,-685860.733476443,0.3181683599948883,0.049178497854154554,85727600.0
mamba_short_term_forecast_fred_md_dm96_df12_expand1_dc2_dtr8_0067,mamba_short_term_forecast_fred_md_dm96_df12_expand1_dc2_dtr8_0067,Mamba,short_term_forecast,fred_md,5,success,,33888.0,48588304.0,0.0068282396590802815,6.411757905409876e-08,-0.0006152648539426764,-605204.5025485195,0.1223462700843811,0.029314586240798236,3171103.85
mamba_short_term_forecast_fred_md_dm128_df16_expand1_dc3_dtr16_0068,mamba_short_term_forecast_fred_md_dm128_df16_expand1_dc3_dtr16_0068,Mamba,short_term_forecast,fred_md,5,success,,61184.0,88376848.0,0.008853796837502158,1.231626146671813e-07,-0.0011704728367703866,-591183.8374377808,0.15004910230636598,0.03969198086997494,45094833.6
mamba_short_term_forecast_fred_md_dm96_df8_expand2_dc2_dtr32_0069,mamba_short_term_forecast_fred_md_dm96_df8_expand2_dc2_dtr32_0069,Mamba,short_term_forecast,fred_md,5,success,,73920.0,108750352.0,0.00881779002957046,1.1724169454137637e-07,-0.0011558233689100915,-498146.5848301345,0.14855521619319917,0.04024369713151828,13380917.4
mamba_short_term_forecast_fred_md_dm96_df8_expand2_dc3_dtr8_0070,mamba_short_term_forecast_fred_md_dm96_df8_expand2_dc3_dtr8_0070,Mamba,short_term_forecast,fred_md,5,success,,64896.0,94594576.0,0.010264685563743114,1.244543928677344e-07,-0.0015981695675321816,-434654.1667255519,0.13391151577234267,0.0463966871611774,15190469.4
mamba_short_term_forecast_fred_md_dm128_df8_expand2_dc2_dtr16_0071,mamba_short_term_forecast_fred_md_dm128_df8_expand2_dc2_dtr16_0071,Mamba,short_term_forecast,fred_md,5,success,,114944.0,170165776.0,0.01057276509818621,8.25325339324362e-08,-0.0017118925373608817,-647948.1331858357,0.17005813419818877,0.05844835522584617,46316288.0
mamba_short_term_forecast_fred_md_dm128_df8_expand2_dc3_dtr8_0072,mamba_short_term_forecast_fred_md_dm128_df8_expand2_dc3_dtr8_0072,Mamba,short_term_forecast,fred_md,5,success,,111104.0,163874320.0,0.012136497718165629,1.2448620088766766e-07,-0.002427228557394301,-694925.5996430137,0.27881858944892884,0.06550720502855256,70524328.0
mamba_short_term_forecast_fred_md_dm128_df16_expand1_dc2_dtr16_0073,mamba_short_term_forecast_fred_md_dm128_df16_expand1_dc2_dtr16_0073,Mamba,short_term_forecast,fred_md,5,success,,61056.0,88376848.0,0.01135612846701406,1.3036636368826682e-07,-0.0017041560243796993,-603817.5745714871,0.21076248586177826,0.050077028211671856,27473666.0
mamba_short_term_forecast_fred_md_dm64_df8_expand2_dc4_dtr16_0074,mamba_short_term_forecast_fred_md_dm64_df8_expand2_dc4_dtr16_0074,Mamba,short_term_forecast,fred_md,5,success,,33152.0,47334928.0,0.006180017872247845,5.025985786288184e-08,-0.0005956832971705239,-588789.9745180845,0.22098403573036193,0.024096572684356943,4387492.0
mamba_short_term_forecast_fred_md_dm64_df8_expand1_dc4_dtr8_0075,mamba_short_term_forecast_fred_md_dm64_df8_expand1_dc4_dtr8_0075,Mamba,short_term_forecast,fred_md,5,success,,15808.0,22169104.0,0.004055889259325341,5.748860576557796e-08,-0.00025828935668528177,-659078.7537660198,0.17501742541790008,0.015172183280810714,686013.0125
mamba_short_term_forecast_fred_md_dm96_df16_expand1_dc2_dtr32_0076,mamba_short_term_forecast_fred_md_dm96_df16_expand1_dc2_dtr32_0076,Mamba,short_term_forecast,fred_md,5,success,,39648.0,56845840.0,0.007297974938410334,1.493814613347244e-07,-0.0006259933129626916,-673896.1652450111,0.3376492738723755,0.029737531777936966,7194788.5
mamba_short_term_forecast_fred_md_dm96_df12_expand2_dc3_dtr16_0077,mamba_short_term_forecast_fred_md_dm96_df12_expand2_dc3_dtr16_0077,Mamba,short_term_forecast,fred_md,5,success,,70272.0,101672464.0,0.010526203857443761,1.1401598146651427e-07,-0.0018027031372142232,-708369.5656487026,0.19761905670166016,0.047004135989118366,28808478.0
mamba_short_term_forecast_fred_md_dm64_df8_expand2_dc3_dtr16_0078,mamba_short_term_forecast_fred_md_dm64_df8_expand2_dc3_dtr16_0078,Mamba,short_term_forecast,fred_md,5,success,,33024.0,47334928.0,0.005596683664771262,6.755234126234674e-08,-0.0004866423078951243,-527500.969754535,0.1072835460305214,0.021352929284330458,2813621.05
mamba_short_term_forecast_fred_md_dm96_df12_expand1_dc4_dtr16_0079,mamba_short_term_forecast_fred_md_dm96_df12_expand1_dc4_dtr16_0079,Mamba,short_term_forecast,fred_md,5,success,,35616.0,50947600.0,0.0056832957256119695,3.7912622264171804e-08,-0.0003878854523264863,-506694.14459225687,0.2353502780199051,0.021217663609422743,12278133.4
mamba_short_term_forecast_fred_md_dm96_df16_expand2_dc4_dtr8_0080,mamba_short_term_forecast_fred_md_dm96_df16_expand2_dc4_dtr8_0080,Mamba,short_term_forecast,fred_md,5,success,,69696.0,99313168.0,0.009993677350576036,9.198319436375113e-08,-0.0017092372275044454,-570547.3930160615,0.15893582701683046,0.045365125359967354,45762200.0
mamba_short_term_forecast_fred_md_dm96_df8_expand1_dc4_dtr8_0081,mamba_short_term_forecast_fred_md_dm96_df8_expand1_dc4_dtr8_0081,Mamba,short_term_forecast,fred_md,5,success,,32928.0,47408656.0,0.005953230540035293,3.901392918795321e-08,-0.00040302453664935455,-543024.15619914,0.1348259598016739,0.02442735623335466,6462743.7
