dataset,run_name,epoch,spearman_mean,best_epoch,is_best_epoch,baseline_best_proxy,baseline_coefficient,valid_log_path,summary_path
Weather,01_val_Weather,1,0.226587,30,False,flops,0.446600,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/valid_logs/Weather.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/summary.json
Weather,01_val_Weather,2,0.264206,30,False,flops,0.446600,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/valid_logs/Weather.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/summary.json
Weather,01_val_Weather,3,0.282213,30,False,flops,0.446600,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/valid_logs/Weather.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/summary.json
Weather,01_val_Weather,4,0.291742,30,False,flops,0.446600,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/valid_logs/Weather.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/summary.json
Weather,01_val_Weather,5,0.308685,30,False,flops,0.446600,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/valid_logs/Weather.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/summary.json
Weather,01_val_Weather,6,0.319141,30,False,flops,0.446600,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/valid_logs/Weather.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/summary.json
Weather,01_val_Weather,7,0.336346,30,False,flops,0.446600,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/valid_logs/Weather.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/summary.json
Weather,01_val_Weather,8,0.346998,30,False,flops,0.446600,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/valid_logs/Weather.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/summary.json
Weather,01_val_Weather,9,0.373228,30,False,flops,0.446600,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/valid_logs/Weather.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/summary.json
Weather,01_val_Weather,10,0.382817,30,False,flops,0.446600,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/valid_logs/Weather.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/summary.json
Weather,01_val_Weather,11,0.391736,30,False,flops,0.446600,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/valid_logs/Weather.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/summary.json
Weather,01_val_Weather,12,0.402357,30,False,flops,0.446600,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/valid_logs/Weather.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/summary.json
Weather,01_val_Weather,13,0.401018,30,False,flops,0.446600,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/valid_logs/Weather.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/summary.json
Weather,01_val_Weather,14,0.412832,30,False,flops,0.446600,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/valid_logs/Weather.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/summary.json
Weather,01_val_Weather,15,0.407729,30,False,flops,0.446600,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/valid_logs/Weather.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/summary.json
Weather,01_val_Weather,16,0.41515,30,False,flops,0.446600,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/valid_logs/Weather.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/summary.json
Weather,01_val_Weather,17,0.418052,30,False,flops,0.446600,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/valid_logs/Weather.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/summary.json
Weather,01_val_Weather,18,0.419696,30,False,flops,0.446600,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/valid_logs/Weather.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/summary.json
Weather,01_val_Weather,19,0.420553,30,False,flops,0.446600,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/valid_logs/Weather.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/summary.json
Weather,01_val_Weather,20,0.41834,30,False,flops,0.446600,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/valid_logs/Weather.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/summary.json
Weather,01_val_Weather,21,0.424715,30,False,flops,0.446600,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/valid_logs/Weather.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/summary.json
Weather,01_val_Weather,22,0.427761,30,False,flops,0.446600,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/valid_logs/Weather.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/summary.json
Weather,01_val_Weather,23,0.427622,30,False,flops,0.446600,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/valid_logs/Weather.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/summary.json
Weather,01_val_Weather,24,0.424895,30,False,flops,0.446600,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/valid_logs/Weather.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/summary.json
Weather,01_val_Weather,25,0.423196,30,False,flops,0.446600,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/valid_logs/Weather.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/summary.json
Weather,01_val_Weather,26,0.423374,30,False,flops,0.446600,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/valid_logs/Weather.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/summary.json
Weather,01_val_Weather,27,0.433368,30,False,flops,0.446600,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/valid_logs/Weather.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/summary.json
Weather,01_val_Weather,28,0.43194,30,False,flops,0.446600,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/valid_logs/Weather.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/summary.json
Weather,01_val_Weather,29,0.429737,30,False,flops,0.446600,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/valid_logs/Weather.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/summary.json
Weather,01_val_Weather,30,0.433251,30,True,flops,0.446600,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/valid_logs/Weather.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/summary.json
Weather,01_val_Weather,31,0.43237,30,False,flops,0.446600,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/valid_logs/Weather.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/summary.json
Weather,01_val_Weather,32,0.431141,30,False,flops,0.446600,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/valid_logs/Weather.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/summary.json
Weather,01_val_Weather,33,0.427802,30,False,flops,0.446600,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/valid_logs/Weather.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/summary.json
Weather,01_val_Weather,34,0.426832,30,False,flops,0.446600,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/valid_logs/Weather.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/summary.json
Weather,01_val_Weather,35,0.426417,30,False,flops,0.446600,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/valid_logs/Weather.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/01_val_Weather/dspbuilder_meta_20260415_204151/summary.json
Traffic,02_val_Traffic,1,-0.081246,35,False,params,0.549300,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/valid_logs/Traffic.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/summary.json
Traffic,02_val_Traffic,2,-0.031678,35,False,params,0.549300,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/valid_logs/Traffic.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/summary.json
Traffic,02_val_Traffic,3,-0.002155,35,False,params,0.549300,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/valid_logs/Traffic.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/summary.json
Traffic,02_val_Traffic,4,0.043447,35,False,params,0.549300,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/valid_logs/Traffic.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/summary.json
Traffic,02_val_Traffic,5,0.094368,35,False,params,0.549300,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/valid_logs/Traffic.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/summary.json
Traffic,02_val_Traffic,6,0.133921,35,False,params,0.549300,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/valid_logs/Traffic.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/summary.json
Traffic,02_val_Traffic,7,0.182008,35,False,params,0.549300,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/valid_logs/Traffic.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/summary.json
Traffic,02_val_Traffic,8,0.234995,35,False,params,0.549300,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/valid_logs/Traffic.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/summary.json
Traffic,02_val_Traffic,9,0.276959,35,False,params,0.549300,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/valid_logs/Traffic.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/summary.json
Traffic,02_val_Traffic,10,0.319654,35,False,params,0.549300,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/valid_logs/Traffic.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/summary.json
Traffic,02_val_Traffic,11,0.376223,35,False,params,0.549300,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/valid_logs/Traffic.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/summary.json
Traffic,02_val_Traffic,12,0.409851,35,False,params,0.549300,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/valid_logs/Traffic.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/summary.json
Traffic,02_val_Traffic,13,0.434431,35,False,params,0.549300,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/valid_logs/Traffic.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/summary.json
Traffic,02_val_Traffic,14,0.456166,35,False,params,0.549300,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/valid_logs/Traffic.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/summary.json
Traffic,02_val_Traffic,15,0.482381,35,False,params,0.549300,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/valid_logs/Traffic.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/summary.json
Traffic,02_val_Traffic,16,0.501653,35,False,params,0.549300,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/valid_logs/Traffic.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/summary.json
Traffic,02_val_Traffic,17,0.511602,35,False,params,0.549300,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/valid_logs/Traffic.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/summary.json
Traffic,02_val_Traffic,18,0.516306,35,False,params,0.549300,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/valid_logs/Traffic.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/summary.json
Traffic,02_val_Traffic,19,0.518992,35,False,params,0.549300,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/valid_logs/Traffic.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/summary.json
Traffic,02_val_Traffic,20,0.524104,35,False,params,0.549300,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/valid_logs/Traffic.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/summary.json
Traffic,02_val_Traffic,21,0.52498,35,False,params,0.549300,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/valid_logs/Traffic.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/summary.json
Traffic,02_val_Traffic,22,0.527796,35,False,params,0.549300,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/valid_logs/Traffic.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/summary.json
Traffic,02_val_Traffic,23,0.531281,35,False,params,0.549300,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/valid_logs/Traffic.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/summary.json
Traffic,02_val_Traffic,24,0.534346,35,False,params,0.549300,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/valid_logs/Traffic.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/summary.json
Traffic,02_val_Traffic,25,0.533237,35,False,params,0.549300,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/valid_logs/Traffic.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/summary.json
Traffic,02_val_Traffic,26,0.536826,35,False,params,0.549300,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/valid_logs/Traffic.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/summary.json
Traffic,02_val_Traffic,27,0.534922,35,False,params,0.549300,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/valid_logs/Traffic.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/summary.json
Traffic,02_val_Traffic,28,0.53425,35,False,params,0.549300,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/valid_logs/Traffic.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/summary.json
Traffic,02_val_Traffic,29,0.53673,35,False,params,0.549300,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/valid_logs/Traffic.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/summary.json
Traffic,02_val_Traffic,30,0.54738,35,False,params,0.549300,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/valid_logs/Traffic.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/summary.json
Traffic,02_val_Traffic,31,0.552586,35,False,params,0.549300,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/valid_logs/Traffic.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/summary.json
Traffic,02_val_Traffic,32,0.554832,35,False,params,0.549300,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/valid_logs/Traffic.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/summary.json
Traffic,02_val_Traffic,33,0.554446,35,False,params,0.549300,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/valid_logs/Traffic.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/summary.json
Traffic,02_val_Traffic,34,0.555636,35,False,params,0.549300,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/valid_logs/Traffic.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/summary.json
Traffic,02_val_Traffic,35,0.555312,35,True,params,0.549300,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/valid_logs/Traffic.txt,/data/Time-Series-Library/meta_checkpoints/dspbuilder_meta_leave_one_out/reg_loss_0.2/02_val_Traffic/dspbuilder_meta_20260415_204230/summary.json
