candidate_id,candidate_name,model,split,task_name,data,dataset_name,dataset_family,num_batches,status,error,MParams,l2_norm,GFLOPs,grad_norm,zico,fisher,grasp,jacob_cov,jacob_fro,plain,snip,GSynFlow,mse
Autoformer_045,Autoformer_045,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,0.265157000,36.70878219604492,0.896293076,3.5618186473846434,0.36952893137931825,0.24001973271369934,-42.07616424560547,-67.88817396117375,116.59666366577149,1.6150245666503906,34.069675827026366,0.013463358,1.132797837
Autoformer_046,Autoformer_046,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,1.932677000,61.804874420166016,5.336804694,4.308443164825439,0.3664458692073822,0.11813575625419617,-56.80489883422852,-358.6434775959032,30.573974990844725,1.163721537590027,70.66595230102538,681.136645734,1.132231832
Autoformer_047,Autoformer_047,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,0.378341000,42.376121520996094,1.827510401,3.33560848236084,0.4025225698947906,0.23538579940795898,-34.791137313842775,-132.40291354967258,31.108729934692384,1.5483819961547851,43.33625869750976,0.336311245,1.131991982
Autoformer_048,Autoformer_048,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,2.083781000,64.00227355957031,6.960324505,4.1535533428192135,0.39611841440200807,0.16478746831417085,-58.51242599487305,-103.31349140974471,35.789175033569336,1.5932723522186278,76.72640686035156,1.625626598,1.133933425
Autoformer_049,Autoformer_049,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,1.489541000,57.125457763671875,4.470642093,6.187209701538086,0.36397033333778384,0.34129094481468203,-121.56856689453124,-100.88439803553715,33.01424140930176,1.7469990015029908,90.93069763183594,0.036179976,1.126273990
Autoformer_050,Autoformer_050,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,0.733317000,48.590431213378906,2.716426072,3.346061134338379,0.4303755283355713,0.15509603172540665,-46.21878318786621,-176.86231605829857,41.31194534301758,1.6625823736190797,51.0908447265625,2.017604173,1.127441525
Autoformer_051,Autoformer_051,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,0.265541000,37.98877716064453,1.159505325,3.874182176589966,0.3413804411888123,0.2628731310367584,-50.3590087890625,-65.6784139978615,36.06770362854004,1.7398449420928954,36.88359909057617,0.013334584,1.136027336
Autoformer_052,Autoformer_052,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,0.191429000,35.067996978759766,0.873289824,3.124602270126343,0.3723585307598114,0.11493550390005111,-29.758503341674803,-123.66455846491287,35.30564498901367,1.0011298537254334,28.516447830200196,0.012469035,1.132280827
Autoformer_053,Autoformer_053,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,0.799877000,51.94715881347656,3.544154074,3.6139409065246584,0.41335532665252683,0.1450442671775818,-79.79212188720703,-191.6741218711307,27.75609588623047,1.6094141006469727,59.128815460205075,218124.739254682,1.131197333
Autoformer_054,Autoformer_054,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,0.525797000,45.245357513427734,1.735497393,3.8778735637664794,0.3879963934421539,0.228026819229126,-47.98852691650391,-194.19901944905183,66.22987442016601,1.5817123651504517,50.67335968017578,41.977781453,1.135836840
Autoformer_055,Autoformer_055,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,0.751493000,49.266807556152344,3.537239368,2.8370266437530516,0.35915279388427734,0.09227950274944305,-26.864500427246092,-151.3751328888577,34.09397811889649,1.1134978532791138,34.304971313476564,0.037623918,1.134057760
Autoformer_056,Autoformer_056,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,2.526917000,68.21847534179688,7.780480718,3.8589292049407957,0.4256980061531067,0.13490727990865709,-50.3733413696289,-100.6334286316091,28.666890335083007,1.3509958505630493,82.41027221679687,6589388.539769651,1.139142275
Autoformer_057,Autoformer_057,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,0.525797000,45.245357513427734,1.781503897,3.9151254653930665,0.3950764715671539,0.2378383159637451,-50.07597351074219,-179.41718112518691,38.9522216796875,1.408806562423706,52.30655746459961,3.800122470,1.130824089
Autoformer_058,Autoformer_058,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,0.339653000,40.67029571533203,1.399714322,2.950076103210449,0.3954717695713043,0.2041039764881134,-29.074670791625977,-68.72600783840235,46.69221801757813,1.4406975984573365,36.32126388549805,0.013125077,1.135136366
Autoformer_059,Autoformer_059,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,2.083781000,64.00227355957031,6.868311729,4.828758573532104,0.3845817744731903,0.1612699121236801,-77.15738296508789,-437.19333550222217,30.073905181884765,1.5281739473342895,87.41290740966797,121.831119258,1.129104972
Autoformer_060,Autoformer_060,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,0.304229000,39.79300308227539,1.505905300,2.290809917449951,0.4116898000240326,0.09753646552562714,-18.595504570007325,-145.71709131103646,36.107198333740236,1.2627513885498047,27.748521041870116,0.612343411,1.133843899
Autoformer_061,Autoformer_061,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,2.526917000,68.21847534179688,7.780480718,4.315812253952027,0.4135683298110962,0.13618425726890565,-69.35516662597657,-515.4234799278167,29.03766326904297,1.4438790321350097,90.01204376220703,40058864.476042032,1.133460879
