candidate_id,candidate_name,model,split,task_name,data,dataset_name,dataset_family,num_batches,status,error,MParams,l2_norm,GFLOPs,grad_norm,zico,fisher,grasp,jacob_cov,jacob_fro,plain,snip,GSynFlow,mse
Autoformer_168,Autoformer_168,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__epf_electricity_price__H,TIME,5,success,,0.261313000,36.776268005371094,0.869714016,18.4892822265625,0.33664299845695494,3.1511061668395994,-1325.0517578125,-123.87884124328181,19.17033462524414,2.7520516395568846,152.32082824707032,0.002932350,0.625028133
Autoformer_169,Autoformer_169,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__epf_electricity_price__H,TIME,5,success,,1.924993000,62.20964813232422,5.262449818,12.353062438964844,0.3519453227519989,0.3840941250324249,-269.6684265136719,-203.71466060628532,15.904604721069337,0.3911451041698456,191.46787719726564,136.461574144,0.656028867
Autoformer_170,Autoformer_170,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__epf_electricity_price__H,TIME,5,success,,0.463105000,42.34787368774414,1.598444872,18.276751708984374,0.3406845569610596,1.9313698530197143,-800.9850341796875,-87.75041885171325,11.814593887329101,1.091829204559326,177.62579956054688,0.003896662,0.677039027
Autoformer_171,Autoformer_171,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__epf_electricity_price__H,TIME,5,success,,0.463617000,43.90009689331055,1.943889021,13.5703706741333,0.3561117172241211,1.1194587349891663,-736.1044555664063,-287.06840729123604,20.647622680664064,1.3916313409805299,146.8611862182617,0.004135716,0.641705751
Autoformer_172,Autoformer_172,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__epf_electricity_price__H,TIME,5,success,,0.595201000,47.172828674316406,2.350675098,17.40875358581543,0.3381756663322449,2.011530375480652,-2233.2404907226564,-186.90993509389105,15.33013095855713,1.762221598625183,200.34050903320312,0.017598945,0.635748029
Autoformer_173,Autoformer_173,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__epf_electricity_price__H,TIME,5,success,,0.373345000,42.44832992553711,1.823916161,4.7317445278167725,0.39251465201377866,0.30777269303798677,-143.51522521972657,-255.30192723810623,13.838971900939942,0.9456576704978943,58.54191284179687,0.015028601,0.584985018
Autoformer_174,Autoformer_174,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__epf_electricity_price__H,TIME,5,success,,0.409825000,42.0484733581543,1.502311060,13.291328430175781,0.37165418863296507,1.5283985376358031,-584.0148315429688,-105.93001444912095,15.450898361206054,1.6496362209320068,149.62801513671874,0.107688178,0.599537432
Autoformer_175,Autoformer_175,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__epf_electricity_price__H,TIME,5,success,,0.923777000,52.19279479980469,3.186858113,9.196337127685547,0.39633519053459165,0.3806053400039673,-216.4722671508789,-276.174888590977,13.061162376403809,0.7755092263221741,138.52959594726562,0.026967247,0.630102873
Autoformer_176,Autoformer_176,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__epf_electricity_price__H,TIME,5,success,,0.299233000,39.67750549316406,1.543009112,9.169207000732422,0.3546140730381012,0.5173027217388153,-185.22334899902344,-150.0980331522307,12.872616958618163,0.4253994941711426,92.56602020263672,0.065806072,0.603910744
Autoformer_177,Autoformer_177,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__epf_electricity_price__H,TIME,5,success,,1.188289000,56.37400436401367,6.030405464,15.310144424438477,0.3456810534000397,0.7033821225166321,-478.129150390625,-97.54695826307136,10.869492149353027,0.46777955889701844,208.9836395263672,0.093293346,0.639184654
Autoformer_178,Autoformer_178,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__epf_electricity_price__H,TIME,5,success,,1.481857000,57.147857666015625,4.463527341,17.16359519958496,0.378431910276413,1.073113238811493,-1103.9230590820312,-171.66314707439423,12.067980003356933,1.1345425605773927,256.8958038330078,0.006948639,0.622252524
Autoformer_179,Autoformer_179,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__epf_electricity_price__H,TIME,5,success,,2.073793000,64.01487731933594,7.045204097,28.65451316833496,0.39063083529472353,5.298368167877197,-3273.15908203125,-399.0648799656818,17.210739517211913,3.7698834419250487,519.0123962402344,6.566498611,0.576173246
Autoformer_180,Autoformer_180,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__epf_electricity_price__H,TIME,5,success,,0.857345000,50.568843841552734,2.395501910,21.22481002807617,0.34776643514633176,2.304493474960327,-1479.61611328125,-219.19841109421722,14.874467468261718,2.274187779426575,263.4593475341797,0.004098605,0.660728216
Autoformer_181,Autoformer_181,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__epf_electricity_price__H,TIME,5,success,,2.073793000,64.01487731933594,6.953191321,30.992059326171876,0.38625118136405945,6.507389163970947,-3237.8559814453124,-430.24418051384407,17.059812545776367,4.089890861511231,554.7253845214843,35.211576934,0.591120541
Autoformer_182,Autoformer_182,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__epf_electricity_price__H,TIME,5,success,,0.793217000,51.92123031616211,3.539380186,11.96183967590332,0.41750062108039854,1.7266270399093628,-808.5034484863281,-296.7447837070814,15.564840316772461,2.1802776575088503,196.44523010253906,97.208954061,0.600831032
Autoformer_183,Autoformer_183,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__epf_electricity_price__H,TIME,5,success,,1.483969000,59.828556060791016,7.045204097,21.69819450378418,0.3861562490463257,2.1011178731918334,-1391.6411376953124,-268.4522343750588,14.230131340026855,2.2469014167785644,366.28577880859376,2.208212710,0.569790542
Autoformer_184,Autoformer_184,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__epf_electricity_price__H,TIME,5,success,,0.923777000,52.19279479980469,3.186858113,9.196335983276366,0.39633516073226926,0.3806050896644592,-216.48400115966797,-276.176326140822,13.061166954040527,0.7755090117454528,138.52957153320312,0.027046758,0.627157986
Autoformer_185,Autoformer_185,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__epf_electricity_price__H,TIME,5,success,,1.120897000,55.799713134765625,3.607800038,12.224798202514648,0.3715530753135681,0.6715237379074097,-272.45069274902346,-221.88825430465053,11.707736206054687,0.34783061444759367,183.12323913574218,0.645351232,0.593132257
Autoformer_186,Autoformer_186,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__epf_electricity_price__H,TIME,5,success,,0.373345000,42.44832992553711,1.823916161,9.691679954528809,0.40416077375411985,0.9027665495872498,-653.1986083984375,-229.75870538106977,11.910560607910156,1.7940871715545654,123.17536773681641,0.007489160,0.647844315
Autoformer_187,Autoformer_187,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__epf_electricity_price__H,TIME,5,success,,1.335169000,57.72308349609375,5.329689942,4.618462944030762,0.3306829631328583,0.1430906817317009,-108.54558486938477,-241.30471068434008,14.762552642822266,0.5314069628715515,64.02780532836914,1.949239936,0.601069927
Autoformer_188,Autoformer_188,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__epf_electricity_price__H,TIME,5,success,,0.661633000,48.956241607666016,3.064174257,21.956285858154295,0.3872606873512268,3.7131067752838134,-1046.5807739257812,-170.252595860949,13.333177947998047,2.0484801292419434,305.8069580078125,0.130306302,0.653898358
