candidate_id,candidate_name,model,split,task_name,data,dataset_name,dataset_family,num_batches,status,error,MParams,l2_norm,GFLOPs,grad_norm,zico,fisher,grasp,jacob_cov,jacob_fro,plain,snip,GSynFlow,mse
Autoformer_061,Autoformer_061,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_farms_minutely_dataset_without_missing_values,Monash,5,success,,2.516929000,68.57425689697266,7.773347534,14.45871410369873,0.24283380508422853,0.8601929306983948,1688.7580810546874,-1839575.0157192934,61502.3203125,1.2541512548923492,178.21590881347657,5779231.543079731,0.057943735
Autoformer_062,Autoformer_062,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_farms_minutely_dataset_without_missing_values,Monash,5,success,,0.726657000,48.456668853759766,2.711652184,10.203778266906738,0.29609633684158326,0.8126718878746033,-355.0648132324219,-1839724.0901915177,32738.790234375,1.3209628343582154,101.70523529052734,0.367507917,0.058680836
Autoformer_063,Autoformer_063,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_farms_minutely_dataset_without_missing_values,Monash,5,success,,0.661633000,48.956241607666016,3.064174257,9.857060623168945,0.2692355036735535,0.6013359308242798,-334.7678924560547,-1839783.9712294103,107236.1375,1.0857956051826476,94.30167541503906,0.582332813,0.060753722
Autoformer_064,Autoformer_064,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_farms_minutely_dataset_without_missing_values,Monash,5,success,,0.660225000,46.56007766723633,2.019386797,4.724804067611695,0.23798547685146332,0.11168549880385399,-106.31026458740234,-1839636.6867084217,20935.7228515625,0.5980960607528687,36.291594696044925,0.003930469,0.059156209
Autoformer_065,Autoformer_065,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_farms_minutely_dataset_without_missing_values,Monash,5,success,,0.595201000,47.172828674316406,2.395501910,7.114995765686035,0.290201461315155,0.3217375576496124,-133.12564849853516,-1839802.2559418075,18704.99765625,0.577469927072525,69.88625106811523,0.004534122,0.059822563
Autoformer_066,Autoformer_066,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_farms_minutely_dataset_without_missing_values,Monash,5,success,,1.039489000,53.633846282958984,4.350280829,8.924890899658203,0.2504933148622513,0.422325998544693,-91.45633239746094,-1839625.2524991694,33198.9265625,1.1242125272750854,82.20242462158203,0.038431480,0.058449227
Autoformer_067,Autoformer_067,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_farms_minutely_dataset_without_missing_values,Monash,5,success,,0.447457000,45.17570877075195,2.012810202,5.8425839900970455,0.32032721042633056,0.3953232318162918,-147.14602279663086,-1839761.3111779704,27903.0384765625,1.0783071279525758,64.21981201171874,0.106493435,0.060176373
Autoformer_068,Autoformer_068,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_farms_minutely_dataset_without_missing_values,Monash,5,success,,1.335169000,57.72308349609375,5.262449818,4.166899633407593,0.34628539681434634,0.06266676262021065,-67.55273742675782,-1839812.5170737877,8966.16142578125,0.262249630689621,59.25046005249023,15.102851072,0.059948370
Autoformer_069,Autoformer_069,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_farms_minutely_dataset_without_missing_values,Monash,5,success,,2.073793000,64.01487731933594,6.861178545,13.042980194091797,0.3123346924781799,0.9631204247474671,1159.7442199707032,-1839712.6586473782,110025.546875,1.451798641681671,186.345703125,83.624475034,0.056714766
Autoformer_070,Autoformer_070,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_farms_minutely_dataset_without_missing_values,Monash,5,success,,1.038721000,52.2415885925293,3.484118228,7.718800735473633,0.28242275714874265,0.2690356060862541,-312.1820899963379,-1839532.010492547,12887.7005859375,0.7462253093719482,73.53105010986329,0.007438835,0.059580699
Autoformer_071,Autoformer_071,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_farms_minutely_dataset_without_missing_values,Monash,5,success,,0.530049000,45.85353088378906,2.765916188,7.102478551864624,0.2963222324848175,0.3914672017097473,-158.83926010131836,-1839724.3009834662,24780.43203125,0.974623566865921,67.27989959716797,0.104644866,0.058496676
Autoformer_072,Autoformer_072,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_farms_minutely_dataset_without_missing_values,Monash,5,success,,0.631777000,48.31993865966797,2.012810202,10.600904083251953,0.260806068778038,0.8630920767784118,-419.9430267333984,-1839687.330712188,42896.73125,1.4663700580596923,96.2596221923828,52.635111424,0.057888530
Autoformer_073,Autoformer_073,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_farms_minutely_dataset_without_missing_values,Monash,5,success,,0.335809000,41.097164154052734,1.362518358,6.899868583679199,0.21788188815116882,0.4150488287210464,-200.45204010009766,-1838749.2990952644,17533.3185546875,1.073821520805359,46.195838928222656,0.002861225,0.059590779
Autoformer_074,Autoformer_074,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_farms_minutely_dataset_without_missing_values,Monash,5,success,,0.187585000,34.960575103759766,0.892717268,4.3267429828643795,0.2892762780189514,0.16207336783409118,-67.87200164794922,-1839803.3587807275,4597.734375,0.47478073835372925,29.594330978393554,0.002396687,0.060046617
Autoformer_075,Autoformer_075,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_farms_minutely_dataset_without_missing_values,Monash,5,success,,0.332033000,40.42121505737305,1.537102944,3.1776800632476805,0.29923603534698484,0.0742166854441166,-28.494334030151368,-1839809.4570159453,5885.4068359375,0.3098947376012802,25.105710983276367,0.003813352,0.059950504
Autoformer_076,Autoformer_076,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_farms_minutely_dataset_without_missing_values,Monash,5,success,,0.463105000,42.34787368774414,1.567773908,3.412619400024414,0.3226421594619751,0.06735861673951149,-31.248473262786867,-1839593.173440059,11821.965625,0.14067036509513856,31.1141414642334,0.003976671,0.057208363
