candidate_id,candidate_name,model,split,task_name,data,dataset_name,dataset_family,num_batches,status,error,MParams,l2_norm,GFLOPs,grad_norm,zico,fisher,grasp,jacob_cov,jacob_fro,plain,snip,GSynFlow,mse
Autoformer_209,Autoformer_209,Autoformer,proxy_test,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,0.381992000,40.65565490722656,0.791734368,1.835771918296814,0.3879701137542725,0.03227659240365029,-10.740490531921386,-41.22964262219071,272.45656127929686,1.2793596982955933,21.9839225769043,0.081981755,0.135083243
Autoformer_210,Autoformer_210,Autoformer,proxy_test,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,1.877032000,63.7845344543457,3.921448142,2.909173822402954,0.40031181573867797,0.043798760324716565,-30.40705337524414,-56.46251792287211,220.5059844970703,1.6092000246047973,58.37819900512695,77107212.857638910,0.134634048
Autoformer_211,Autoformer_211,Autoformer,proxy_test,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,2.614312000,68.63005065917969,4.024078054,2.415342617034912,0.3955320417881012,0.029982415586709978,-20.902999496459962,-181.40955205068116,263.2551239013672,1.3555219173431396,49.85139770507813,88197.160134246,0.133588925
Autoformer_212,Autoformer_212,Autoformer,proxy_test,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,0.680488000,48.745635986328125,0.998269646,1.9168174743652344,0.43376961946487425,0.04524738267064095,-13.392040252685547,-123.39186976580432,227.98863830566407,1.6810301542282104,31.9774169921875,210902.771879117,0.132811725
Autoformer_213,Autoformer_213,Autoformer,proxy_test,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,1.285672000,56.33964157104492,3.090675228,1.9307476043701173,0.36897212266921997,0.021865692734718323,-11.177814865112305,-62.640885407547486,276.7970397949219,1.1360180377960205,30.875179290771484,4.551777485,0.134205788
Autoformer_214,Autoformer_214,Autoformer,proxy_test,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,0.858152000,52.29141616821289,1.792963034,2.0395114183425904,0.4051466703414917,0.0373519279062748,-13.821299362182618,-75.06521342412209,238.97344055175782,1.5032500267028808,35.04479141235352,3564.803299738,0.137439772
Autoformer_215,Autoformer_215,Autoformer,proxy_test,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,0.298792000,37.06549072265625,0.452289120,1.8070491552352905,0.37884137630462644,0.04419264793395996,-9.992487144470214,-36.458938400642104,295.80662841796874,1.495431900024414,19.742619705200195,0.050015133,0.136371136
Autoformer_216,Autoformer_216,Autoformer,proxy_test,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,1.113640000,52.054542541503906,1.776743636,2.2307363986968993,0.3485566735267639,0.023945333436131477,-16.5444278717041,-31.711067085660016,307.1483520507812,1.0867448091506957,29.598652267456053,0.143209405,0.137044340
Autoformer_217,Autoformer_217,Autoformer,proxy_test,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,0.513064000,42.74361801147461,0.791734368,2.0063637256622315,0.36841921210289,0.03308355063199997,-12.418636131286622,-43.890217071617975,288.2972412109375,1.3561959981918335,23.878850555419923,0.078575064,0.135263130
Autoformer_218,Autoformer_218,Autoformer,proxy_test,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,0.988712000,52.7315559387207,1.555359921,2.0324965476989747,0.4205165922641754,0.03926934450864792,-13.987851905822755,-33.94962296207018,266.92259216308594,1.5637885570526122,34.76197509765625,173.199264973,0.138403282
