candidate_id,candidate_name,model,split,task_name,data,dataset_name,dataset_family,num_batches,status,error,MParams,l2_norm,GFLOPs,grad_norm,zico,fisher,grasp,jacob_cov,jacob_fro,plain,snip,GSynFlow,mse
Autoformer_095,Autoformer_095,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__OpenElectricity_NEM__5T,TIME,5,success,,0.938762000,52.33686065673828,3.136257433,2.5921464920043946,0.3842269599437714,0.10159599930047988,-22.407133293151855,-185.42586556946785,44.13924789428711,1.5393619537353516,38.386715698242185,34.381583974,1.032548904
Autoformer_096,Autoformer_096,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__OpenElectricity_NEM__5T,TIME,5,success,,0.545034000,45.83414077758789,2.668129428,2.0913421154022216,0.4034856200218201,0.06774576157331466,-15.896672916412353,-137.60201230707366,47.78981094360351,1.6474456071853638,28.173031616210938,1.928944051,1.044338703
Autoformer_097,Autoformer_097,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__OpenElectricity_NEM__5T,TIME,5,success,,0.671754000,46.69462966918945,1.992337685,3.1210771083831785,0.37841001749038694,0.1209660828113556,-32.920325469970706,-247.03552796408275,57.7696533203125,1.6217211484909058,40.25747985839844,0.065872268,0.971530259
Autoformer_098,Autoformer_098,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__OpenElectricity_NEM__5T,TIME,5,success,,1.056778000,53.736541748046875,4.422912277,2.271494722366333,0.34426345825195315,0.0431645467877388,-15.882992553710938,-66.24930920644572,44.13807601928711,1.041914701461792,29.93344192504883,0.070744779,1.080585480
Autoformer_099,Autoformer_099,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__OpenElectricity_NEM__5T,TIME,5,success,,2.539402000,68.36975860595703,7.994656486,2.254399299621582,0.41612306237220764,0.045445102453231814,-16.1914945602417,-136.19081400952732,39.7386474609375,1.0898849368095398,46.78586654663086,48203.094084813,1.099233031
Autoformer_100,Autoformer_100,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__OpenElectricity_NEM__5T,TIME,5,success,,2.539402000,68.36975860595703,7.892026842,3.0866329669952393,0.43829121589660647,0.06737908720970154,-44.234768295288085,-552.3931987376275,49.0963752746582,1.3798778533935547,68.63584518432617,75041617.056104451,0.865690410
Autoformer_101,Autoformer_101,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__OpenElectricity_NEM__5T,TIME,5,success,,0.343562000,40.36850357055664,1.578473684,2.0641313076019285,0.38318338990211487,0.05743057504296303,-14.189670753479003,-457.02543086650604,58.71213912963867,1.2098708391189574,22.2171875,0.040834382,1.012167335
Autoformer_102,Autoformer_102,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__OpenElectricity_NEM__5T,TIME,5,success,,1.352458000,57.71266174316406,5.278458010,3.021286964416504,0.37557512521743774,0.0772079922258854,-28.816880798339845,-106.75877128286538,45.6163330078125,1.3259817600250243,48.04238739013672,647.094940467,1.046565652
Autoformer_103,Autoformer_103,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__OpenElectricity_NEM__5T,TIME,5,success,,0.270346000,38.02817916870117,1.135663381,2.285278081893921,0.37847054600715635,0.09011726528406143,-17.340034675598144,-330.9366376583457,56.6369873046875,1.5040094614028932,24.263008499145506,0.028839121,0.988961399
Autoformer_104,Autoformer_104,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__OpenElectricity_NEM__5T,TIME,5,success,,1.135882000,55.92413330078125,3.618541286,2.094866895675659,0.41750823259353637,0.06068824231624603,-15.839258575439453,-225.98973999388704,44.410874938964845,1.3445234775543213,36.495767974853514,5512.016324198,1.045724273
Autoformer_105,Autoformer_105,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__OpenElectricity_NEM__5T,TIME,5,success,,1.352458000,57.71266174316406,5.412938258,3.1402520179748534,0.36454355120658877,0.07912084460258484,-31.63970031738281,-289.22287616802055,49.63163070678711,1.317186164855957,49.01172866821289,41.557177958,0.999345005
Autoformer_106,Autoformer_106,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__OpenElectricity_NEM__5T,TIME,5,success,,1.352458000,57.71266174316406,5.412938258,3.1402523040771486,0.36454361081123354,0.07912087440490723,-31.635862350463867,-289.2211721385065,49.631646728515626,1.317189359664917,49.01173858642578,42.456117248,0.999349535
Autoformer_107,Autoformer_107,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__OpenElectricity_NEM__5T,TIME,5,success,,0.421066000,42.0161018371582,1.510398100,1.5218286752700805,0.42373719811439514,0.05403648316860199,-7.249210357666016,-53.49286631667794,38.46256942749024,1.2513254880905151,20.160764694213867,0.777263155,1.098873973
Autoformer_108,Autoformer_108,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__OpenElectricity_NEM__5T,TIME,5,success,,0.808202000,51.93699645996094,3.550121434,2.1487239360809327,0.3862655103206635,0.07797639220952987,-15.0847993850708,-138.55246228694642,43.38091354370117,1.4599283456802368,33.12685050964355,684.455939277,1.085167289
Autoformer_109,Autoformer_109,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__OpenElectricity_NEM__5T,TIME,5,success,,0.196234000,35.12361526489258,0.900762836,2.180581283569336,0.37876380085945127,0.09785042256116867,-16.4354398727417,-219.18813129367064,51.0868034362793,1.6024353981018067,20.676731491088866,0.025255684,0.979420364
Autoformer_110,Autoformer_110,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__OpenElectricity_NEM__5T,TIME,5,success,,1.942282000,61.9571533203125,5.278458010,4.083916711807251,0.407414847612381,0.11510076224803925,-59.007120513916014,-241.37817770160828,48.153076171875,1.6106443405151367,74.74973983764649,12521.820703949,0.918234587
Autoformer_111,Autoformer_111,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__OpenElectricity_NEM__5T,TIME,5,success,,0.741642000,48.542415618896484,2.668129428,2.1668982982635496,0.4093287348747253,0.06787319779396057,-15.816699028015137,-97.71335249177362,41.32738265991211,1.414366102218628,31.484497451782225,5.051775795,1.047575951
Autoformer_112,Autoformer_112,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__OpenElectricity_NEM__5T,TIME,5,success,,0.491914000,43.927860260009766,1.336943770,1.9797787189483642,0.3912095010280609,0.07816859781742096,-12.415014457702636,-77.3580741413778,43.308623504638675,1.3203304290771485,25.38271255493164,8.640372736,1.102455020
Autoformer_113,Autoformer_113,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__OpenElectricity_NEM__5T,TIME,5,success,,0.643018000,48.46171951293945,1.969582286,1.5307806253433227,0.43677336573600767,0.045693240314722064,-8.671427345275879,-81.55127210191844,39.254685974121095,1.334258532524109,24.41644744873047,116484.321417626,1.108610153
Autoformer_114,Autoformer_114,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__OpenElectricity_NEM__5T,TIME,5,success,,1.653130000,59.407569885253906,5.965059220,2.4339261054992676,0.3973040163516998,0.06906908005475998,-19.376729583740236,-57.07950968734333,43.21299667358399,1.4129199743270875,40.973645782470705,10.562082202,1.099639416
Autoformer_115,Autoformer_115,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__OpenElectricity_NEM__5T,TIME,5,success,,0.458698000,44.99976348876953,2.020897242,1.8705070734024047,0.4005695581436157,0.06916056722402572,-11.246607208251953,-90.33388811962845,40.26820831298828,1.3731631278991698,26.140972518920897,266.048107315,1.114700437
Autoformer_116,Autoformer_116,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__OpenElectricity_NEM__5T,TIME,5,success,,2.539402000,68.36975860595703,7.892026842,3.0866328716278075,0.4382911741733551,0.06737905070185661,-44.22898941040039,-552.3946721725172,49.09635772705078,1.379876971244812,68.6358253479004,76878049.723600075,0.861924648
Autoformer_117,Autoformer_117,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__OpenElectricity_NEM__5T,TIME,5,success,,1.056010000,51.91908264160156,3.546132808,2.766473627090454,0.3555190980434418,0.07312596142292023,-24.18098373413086,-284.72214005189335,51.774626922607425,1.2817797183990478,35.136155700683595,0.075112534,0.934561670
Autoformer_118,Autoformer_118,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__OpenElectricity_NEM__5T,TIME,5,success,,0.475146000,43.830406188964844,2.030086573,2.6483520030975343,0.3763343095779419,0.10832188725471496,-24.21161003112793,-272.75998788128607,58.355306243896486,1.6793667793273925,32.51744384765625,0.049386383,0.976799190
Autoformer_119,Autoformer_119,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__OpenElectricity_NEM__5T,TIME,5,success,,1.135882000,55.92413330078125,3.481701582,2.3094543695449827,0.4319536864757538,0.06676702126860619,-21.473539543151855,-190.1542027452926,42.8079330444336,1.5554484605789185,41.846578216552736,2631620.307294617,1.045407057
Autoformer_120,Autoformer_120,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__OpenElectricity_NEM__5T,TIME,5,success,,2.096266000,64.00911712646484,6.877228209,2.2821993827819824,0.42091032266616824,0.04613736644387245,-18.302965927124024,-70.21842942649053,40.831355285644534,1.186353898048401,44.70279312133789,854.856957952,1.087564826
Autoformer_121,Autoformer_121,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__OpenElectricity_NEM__5T,TIME,5,success,,0.421066000,42.0161018371582,1.551096152,1.8987335205078124,0.4341537177562714,0.0800618663430214,-11.785188102722168,-314.3263615250382,45.39613265991211,1.3661273956298827,26.11853141784668,1.888173619,1.027346373
Autoformer_122,Autoformer_122,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__OpenElectricity_NEM__5T,TIME,5,success,,0.671754000,46.69462966918945,1.992337685,2.9348001956939695,0.34446013569831846,0.13509550243616103,-26.61719665527344,-64.18878827801532,49.24700164794922,1.6732640743255616,33.7115234375,0.040023466,1.094725728
Autoformer_123,Autoformer_123,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__OpenElectricity_NEM__5T,TIME,5,success,,0.269962000,36.69769287109375,0.923766088,1.4911314725875855,0.3573690831661224,0.03951771780848503,-6.9964557647705075,-63.38740299841646,49.57611923217773,0.9343144655227661,13.959864616394043,0.025682921,1.120629668
Autoformer_124,Autoformer_124,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__OpenElectricity_NEM__5T,TIME,5,success,,1.135882000,55.92413330078125,3.618541286,1.952049231529236,0.40680736899375913,0.06155888661742211,-12.952678871154784,-133.9946653353102,40.18516159057617,1.3533671379089356,32.986947250366214,964.849578803,1.065657496
Autoformer_125,Autoformer_125,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__OpenElectricity_NEM__5T,TIME,5,success,,0.196234000,35.12361526489258,0.900762836,1.8784409761428833,0.339987051486969,0.0832980751991272,-11.078336906433105,-53.832715703801526,45.9088752746582,1.468780779838562,16.0167329788208,0.024855932,1.111681223
Autoformer_126,Autoformer_126,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__OpenElectricity_NEM__5T,TIME,5,success,,1.210762000,56.10666275024414,6.046455128,2.126167392730713,0.38762890100479125,0.0483293779194355,-14.158481979370118,-147.93838510375096,46.44128341674805,1.1701353073120118,33.69505920410156,3.609593395,1.042414427
Autoformer_127,Autoformer_127,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__OpenElectricity_NEM__5T,TIME,5,success,,0.458698000,44.99976348876953,2.020897242,1.8705076694488525,0.4005695402622223,0.06916057020425796,-11.233746337890626,-90.33385005125163,40.26822967529297,1.3731549263000489,26.140981674194336,264.543643238,1.114696741
Autoformer_128,Autoformer_128,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__OpenElectricity_NEM__5T,TIME,5,success,,1.499146000,57.118263244628906,4.366289021,4.053862762451172,0.39538400769233706,0.1539687305688858,-56.04871139526367,-286.79340117925165,56.47018966674805,1.8204398155212402,65.38862762451171,0.278921069,1.043138385
Autoformer_129,Autoformer_129,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__OpenElectricity_NEM__5T,TIME,5,success,,0.269962000,36.69769287109375,0.923766088,1.517239022254944,0.36625750064849855,0.041800225526094435,-7.315300846099854,-107.30292279393169,55.42773284912109,0.9668381571769714,14.650026512145995,0.025731964,1.072645426
Autoformer_130,Autoformer_130,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__OpenElectricity_NEM__5T,TIME,5,success,,0.380938000,40.42451095581055,1.107351677,2.015298080444336,0.3968602240085602,0.08537085801362991,-13.88436050415039,-420.08533704259423,50.20386810302735,1.518763542175293,24.26731643676758,0.060071017,1.028634787
