candidate_id,candidate_name,model,split,task_name,data,dataset_name,dataset_family,num_batches,status,error,MParams,l2_norm,GFLOPs,grad_norm,zico,fisher,grasp,jacob_cov,jacob_fro,plain,snip,GSynFlow,mse
Autoformer_061,Autoformer_061,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Port_Activity__D,TIME,5,success,,2.519426000,68.28433227539062,7.775130830,10.139537239074707,0.41263154745101926,1.0427396535873412,-343.1684539794922,-171.07253596467564,39.99952278137207,2.1422072887420653,206.26250915527345,4675178.148449485,0.279230982
Autoformer_062,Autoformer_062,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Port_Activity__D,TIME,5,success,,0.728322000,48.43183135986328,2.712845656,4.1319338321685795,0.3678120315074921,0.33842155933380125,-63.573028564453125,-107.000793917128,30.810599517822265,1.6424173593521119,52.60183868408203,0.763202675,0.279239237
Autoformer_063,Autoformer_063,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Port_Activity__D,TIME,5,success,,0.663298000,48.57111358642578,3.065367729,7.030099868774414,0.37520672082901,0.6908026099205017,-163.47560119628906,-142.8362663504418,37.602756881713866,1.9212467193603515,95.49933013916015,1.595279949,0.279516459
Autoformer_064,Autoformer_064,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Port_Activity__D,TIME,5,success,,0.661506000,46.40093231201172,2.020575661,5.249321460723877,0.3334122717380524,0.26046552062034606,-95.64037399291992,-86.0665159152326,28.691714096069337,1.1016380190849304,56.69188385009765,0.007902778,0.279330581
Autoformer_065,Autoformer_065,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Port_Activity__D,TIME,5,success,,0.596482000,46.946529388427734,2.396690774,8.57340440750122,0.3199674546718597,0.6918543219566345,-241.86566772460938,-84.70603228894653,32.72469367980957,1.6032702207565308,94.15515594482422,0.009539221,0.279101133
Autoformer_066,Autoformer_066,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Port_Activity__D,TIME,5,success,,1.041410000,53.74239730834961,4.352059517,8.55173454284668,0.34586196541786196,0.6826417803764343,-225.21192932128906,-129.45470856654464,56.65686111450195,1.9100387811660766,109.81835174560547,0.031458284,0.279026747
Autoformer_067,Autoformer_067,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Port_Activity__D,TIME,5,success,,0.448706000,44.94114303588867,2.013708762,5.454013538360596,0.37705653309822085,0.6179483890533447,-131.06536865234375,-79.1722280867725,29.08937759399414,2.0886682748794554,70.12396545410157,0.059402233,0.280053884
Autoformer_068,Autoformer_068,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Port_Activity__D,TIME,5,success,,1.337090000,57.6171989440918,5.264228506,6.735752105712891,0.3382509291172028,0.3133383274078369,-131.27670440673828,-61.17988145908929,24.804735565185545,1.0353267908096313,93.72302551269532,35.074195046,0.279261202
Autoformer_069,Autoformer_069,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Port_Activity__D,TIME,5,success,,2.076290000,64.12602996826172,6.862961841,5.609925937652588,0.4049014925956726,0.28043152689933776,-110.4772964477539,-179.40776849985537,36.13585014343262,1.4673495054244996,104.57290191650391,88.876341658,0.279329479
Autoformer_070,Autoformer_070,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Port_Activity__D,TIME,5,success,,1.040642000,51.82196044921875,3.485896916,4.539770793914795,0.31695249676704407,0.13525204211473466,-64.90344619750977,-65.67596451552392,26.81971206665039,0.7097309589385986,49.40609359741211,0.014792360,0.279065669
Autoformer_071,Autoformer_071,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Port_Activity__D,TIME,5,success,,0.531714000,45.80101776123047,2.767109660,4.054663467407226,0.33326910734176635,0.45462216138839723,-46.64602203369141,-163.2812656837013,41.64530372619629,1.473265528678894,45.42356414794922,0.202150746,0.279792786
Autoformer_072,Autoformer_072,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Port_Activity__D,TIME,5,success,,0.633026000,48.47049331665039,2.013708762,4.441365480422974,0.3719662964344025,0.28028702139854433,-76.81242752075195,-187.85926569592084,45.719641494750974,1.4511313915252686,58.106085205078124,17.866397491,0.279412627
Autoformer_073,Autoformer_073,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Port_Activity__D,TIME,5,success,,0.336770000,40.83443832397461,1.363412310,7.4947864532470705,0.3190670609474182,1.1009122610092164,-207.65706481933594,-97.08933258756684,36.90230445861816,2.884389305114746,72.50122375488282,0.006853816,0.279174060
Autoformer_074,Autoformer_074,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Port_Activity__D,TIME,5,success,,0.188546000,35.028289794921875,0.893611220,3.299348497390747,0.3434403896331787,0.16785027384757994,-34.8234561920166,-54.654211412528205,23.65621871948242,0.8137019276618958,27.039289474487305,0.005272562,0.279025167
Autoformer_075,Autoformer_075,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Port_Activity__D,TIME,5,success,,0.333314000,40.35612869262695,1.538291808,4.757310581207276,0.3167075037956238,0.2154421925544739,-65.56923294067383,-50.62160989492189,22.232545852661133,0.9152257561683654,40.39543075561524,0.007512355,0.279026479
Autoformer_076,Autoformer_076,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Port_Activity__D,TIME,5,success,,0.464386000,42.31534957885742,1.568962772,4.9767731666564945,0.32522483468055724,0.3116696834564209,-82.00506286621093,-72.51661970604187,33.170502471923825,1.2261202096939088,46.14871520996094,0.008057715,0.278932154
Autoformer_077,Autoformer_077,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Port_Activity__D,TIME,5,success,,0.728322000,48.43183135986328,2.712845656,6.270291900634765,0.34199596047401426,0.6034819960594178,-130.14670104980468,-58.378032099908054,22.738043594360352,1.746274757385254,73.43434448242188,0.079832397,0.279305309
Autoformer_078,Autoformer_078,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Port_Activity__D,TIME,5,success,,1.633154000,59.299232482910156,6.113584668,4.885769462585449,0.3662489056587219,0.27122625708580017,-77.27369232177735,-75.1377062053225,26.5932918548584,1.2440882444381713,73.99270324707031,0.595332429,0.279397905
Autoformer_079,Autoformer_079,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Port_Activity__D,TIME,5,success,,0.411074000,41.832035064697266,1.543907672,3.6494667530059814,0.3702109456062317,0.3443040132522583,-45.45634536743164,-147.35924698177075,29.515715408325196,1.4265186309814453,40.964585876464845,0.297306630,0.279450923
Autoformer_080,Autoformer_080,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Port_Activity__D,TIME,5,success,,0.522050000,45.27521514892578,1.778808217,2.908863830566406,0.37918070554733274,0.2230689287185669,-28.40872268676758,-176.22810170874777,32.741447067260744,1.065174412727356,36.592630767822264,0.327538931,0.279623091
Autoformer_081,Autoformer_081,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Port_Activity__D,TIME,5,success,,1.486466000,59.927738189697266,6.862961841,9.975806427001952,0.34105408787727354,0.7135820508003234,-299.2515869140625,-78.36411216749275,26.631865310668946,1.6150707483291626,146.9260284423828,48.107109581,0.279479444
Autoformer_082,Autoformer_082,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Port_Activity__D,TIME,5,success,,0.522050000,45.27521514892578,1.824814721,3.5655574798583984,0.38087984919548035,0.24662950038909912,-46.141351318359376,-93.92506809270274,26.208483505249024,1.175359344482422,44.80958786010742,0.053225721,0.279715240
Autoformer_083,Autoformer_083,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Port_Activity__D,TIME,5,success,,0.373250000,40.42898941040039,1.128511765,3.9814709186553956,0.33936328887939454,0.19051289558410645,-57.96351852416992,-63.318715058656345,24.063323974609375,1.0879802584648133,38.04187164306641,0.004853916,0.279136240
Autoformer_084,Autoformer_084,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Port_Activity__D,TIME,5,success,,0.522050000,45.27521514892578,1.732801713,3.122531604766846,0.4134903371334076,0.2053297072649002,-35.436119079589844,-170.6268595194236,32.33662643432617,1.0760205030441283,43.27137908935547,0.451608755,0.279473841
Autoformer_085,Autoformer_085,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Port_Activity__D,TIME,5,success,,1.190786000,55.80891799926758,6.113584668,4.850630760192871,0.35616462826728823,0.19064233005046843,-74.486572265625,-78.30362715422888,23.45712547302246,0.9297551035881042,68.61835861206055,0.120974642,0.279619873
Autoformer_086,Autoformer_086,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Port_Activity__D,TIME,5,success,,0.858626000,50.6829833984375,2.396690774,6.764693737030029,0.34876317381858823,0.715557861328125,-150.512109375,-79.21656174248338,36.95229721069336,2.0011818408966064,84.83052215576171,0.028151898,0.279001564
Autoformer_087,Autoformer_087,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Port_Activity__D,TIME,5,success,,0.464898000,43.46686935424805,1.982826773,4.8922430038452145,0.31418580412864683,0.20464073419570922,-77.04657363891602,-79.725832461346,32.637210083007815,0.886117672920227,47.36977996826172,0.008275558,0.279232711
Autoformer_088,Autoformer_088,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__Port_Activity__D,TIME,5,success,,1.633154000,59.299232482910156,6.032188760,4.981273365020752,0.36769293546676635,0.26542905867099764,-77.62007751464844,-69.18095973341671,26.585305404663085,1.206299614906311,75.7336654663086,0.981943782,0.279352605
