candidate_id,candidate_name,model,split,task_name,data,dataset_name,dataset_family,num_batches,status,error,MParams,l2_norm,GFLOPs,grad_norm,zico,fisher,grasp,jacob_cov,jacob_fro,plain,snip,GSynFlow,mse
Autoformer_116,Autoformer_116,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__SG_Weather__D,TIME,5,success,,2.524420000,68.41355895996094,7.881327066,5.080265951156616,0.39954960346221924,0.19796544015407563,-102.7066864013672,-315.5960768364633,23.164997482299803,1.6084385156631469,101.96017761230469,5238010.688202342,0.988387227
Autoformer_117,Autoformer_117,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__SG_Weather__D,TIME,5,success,,1.044484000,52.05080032348633,3.535460680,2.3258214950561524,0.3435423791408539,0.05396759882569313,-18.744245529174805,-129.24880031662443,20.722782135009766,0.8174277544021606,28.03810691833496,0.029426117,1.028757930
Autoformer_118,Autoformer_118,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__SG_Weather__D,TIME,5,success,,0.467460000,43.99169158935547,2.022953389,5.1602214813232425,0.33984488248825073,0.37525118589401246,-87.10808639526367,-363.61720253402035,22.542818069458008,1.7145625829696656,55.133873748779294,0.018557821,1.038171172
Autoformer_119,Autoformer_119,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__SG_Weather__D,TIME,5,success,,1.125892000,55.86587905883789,3.474540750,6.075806140899658,0.4069438874721527,0.2722309559583664,-160.5494598388672,-114.78443120259399,20.883035278320314,1.9224168062210083,102.19372100830078,942943.292620800,1.004052877
Autoformer_120,Autoformer_120,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__SG_Weather__D,TIME,5,success,,2.081284000,64.11287689208984,6.866528433,4.479731464385987,0.40151881575584414,0.122521011531353,-81.31970520019532,-77.4154107501826,20.342149353027345,1.1898881673812867,83.32463684082032,2231.738538394,1.027072072
Autoformer_121,Autoformer_121,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__SG_Weather__D,TIME,5,success,,0.413572000,42.009830474853516,1.545704792,2.8032082080841065,0.4042616128921509,0.18928610384464264,-28.350536727905272,-250.15989467982234,24.78373489379883,1.6611198425292968,35.34652252197266,0.617595571,1.029192805
Autoformer_122,Autoformer_122,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__SG_Weather__D,TIME,5,success,,0.664068000,46.712669372558594,1.985204501,3.4054831981658937,0.36697707772254945,0.126337730884552,-36.7618408203125,-54.8365572877064,20.192302322387697,1.1180011987686158,41.26499938964844,0.015614506,1.024016380
Autoformer_123,Autoformer_123,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__SG_Weather__D,TIME,5,success,,0.264196000,36.71819305419922,0.918402376,3.265588808059692,0.35611060857772825,0.15727885961532592,-34.907182693481445,-54.391240394988095,20.61198959350586,1.2325933933258058,29.493951034545898,0.010885892,1.038770914
Autoformer_124,Autoformer_124,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__SG_Weather__D,TIME,5,success,,1.125892000,55.86587905883789,3.611380454,3.989816904067993,0.4129945695400238,0.16986574828624726,-63.249237823486325,-75.94145084617458,20.06451416015625,1.3372864246368408,67.86821899414062,342.048387891,1.004245639
Autoformer_125,Autoformer_125,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__SG_Weather__D,TIME,5,success,,0.190468000,34.94081497192383,0.895399124,4.434158229827881,0.3477546632289886,0.3659788429737091,-63.97722473144531,-57.70845448323896,20.856327056884766,1.9175144195556642,37.689352416992186,0.010658803,1.043326974
Autoformer_126,Autoformer_126,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__SG_Weather__D,TIME,5,success,,1.195780000,56.14536666870117,6.035755352,6.782763290405273,0.3474157750606537,0.32561907172203064,-158.97404022216796,-111.25441195489012,20.760306549072265,1.7008303165435792,94.69577484130859,1.119901056,1.005985618
Autoformer_127,Autoformer_127,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__SG_Weather__D,TIME,5,success,,0.451204000,44.9059944152832,2.015505882,2.9149216175079347,0.40053021907806396,0.11353263258934021,-40.020361709594724,-88.88069361232161,20.335372924804688,1.3202468872070312,39.957524108886716,29.152759398,1.044427276
Autoformer_128,Autoformer_128,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__SG_Weather__D,TIME,5,success,,1.487620000,57.250160217285156,4.355616893,3.995967435836792,0.3667011380195618,0.11341921985149384,-61.841209411621094,-188.65366101361127,23.07203140258789,1.0685033082962037,59.16089935302735,0.559046150,0.972529471
Autoformer_129,Autoformer_129,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__SG_Weather__D,TIME,5,success,,0.264196000,36.71819305419922,0.918402376,3.151115560531616,0.3584713041782379,0.17180899679660797,-32.50205917358399,-70.59776398074433,21.096781921386718,1.269999885559082,28.928429794311523,0.010908408,1.042465210
Autoformer_130,Autoformer_130,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__SG_Weather__D,TIME,5,success,,0.375172000,40.4249382019043,1.101987965,3.4167266845703126,0.4001586616039276,0.1515132039785385,-37.468868255615234,-268.3109863177528,23.286081314086914,1.1830276489257812,40.25652313232422,0.023414223,1.025305271
Autoformer_131,Autoformer_131,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__SG_Weather__D,TIME,5,success,,0.664068000,46.712669372558594,2.022953389,3.078395462036133,0.3589444041252136,0.1723596692085266,-30.178952026367188,-115.18871937079098,21.60965919494629,1.3927252054214478,37.36808090209961,0.024809404,1.011804819
Autoformer_132,Autoformer_132,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__SG_Weather__D,TIME,5,success,,0.302980000,39.67156219482422,1.586402844,3.1969873905181885,0.38640124797821046,0.17154189944267273,-34.09563980102539,-78.86904764375339,20.024987411499023,1.3296764612197876,36.52984085083008,0.033480313,1.034520864
Autoformer_133,Autoformer_133,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__SG_Weather__D,TIME,5,success,,1.491460000,59.891422271728516,6.866528433,3.3786369800567626,0.4168021857738495,0.09807711392641068,-52.17760963439942,-111.12831111384158,20.90501937866211,1.0420427799224854,62.08642501831055,1112.360511078,1.003525138
Autoformer_134,Autoformer_134,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__SG_Weather__D,TIME,5,success,,0.335876000,40.61594772338867,1.571340500,3.873754072189331,0.32570031881332395,0.215199813246727,-45.07474365234375,-48.07989736741617,20.350702667236327,1.4006603717803956,34.49454879760742,0.016882400,1.041787267
Autoformer_135,Autoformer_135,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__SG_Weather__D,TIME,5,success,,1.487620000,57.250160217285156,4.355616893,4.219385623931885,0.360427588224411,0.11041724681854248,-59.322357177734375,-63.2068404278436,20.445329666137695,0.9872887134552002,60.53871459960938,0.122031699,1.011107922
Autoformer_136,Autoformer_136,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__SG_Weather__D,TIME,5,success,,0.486148000,44.01026153564453,1.398820370,2.6245718002319336,0.3948628485202789,0.09753629267215728,-23.458670806884765,-133.958387907931,21.94670639038086,1.0289295434951782,33.735469818115234,0.309477005,1.032960534
Autoformer_137,Autoformer_137,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__SG_Weather__D,TIME,5,success,,1.195780000,56.14536666870117,5.954359444,5.4105175018310545,0.37103015184402466,0.29749794900417326,-107.6121612548828,-178.54548366851478,22.462397003173827,1.7708434104919433,80.47735443115235,5.342969856,1.031353712
Autoformer_138,Autoformer_138,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__SG_Weather__D,TIME,5,success,,0.264196000,36.71819305419922,0.918402376,2.9240344524383546,0.3498238980770111,0.2142634779214859,-27.69424476623535,-156.54466062209787,22.992382049560547,1.4346373081207275,26.603685760498045,0.010970937,1.037502408
Autoformer_139,Autoformer_139,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__SG_Weather__D,TIME,5,success,,0.264580000,37.84866714477539,1.158611373,2.2814635276794433,0.36715975403785706,0.09609765559434891,-17.546288871765135,-128.48746292967186,22.08395309448242,0.9552779078483582,23.407272720336913,0.011074901,1.039708018
Autoformer_140,Autoformer_140,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__SG_Weather__D,TIME,5,success,,1.930756000,62.022674560546875,5.267785882,3.6228387355804443,0.38244181871414185,0.11050287932157517,-39.6049991607666,-255.2985578116321,24.050799942016603,1.1467153787612916,62.26761169433594,926.930239488,0.976876974
