candidate_id,candidate_name,model,split,task_name,data,dataset_name,dataset_family,num_batches,status,error,MParams,l2_norm,GFLOPs,grad_norm,zico,fisher,grasp,jacob_cov,jacob_fro,plain,snip,GSynFlow,mse
Autoformer_028,Autoformer_028,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,1.120897000,55.799713134765625,3.539380186,10.900258636474609,0.34133854508399963,0.6182441174983978,-343.4568725585938,-80708.67470331976,1336.4098510742188,0.6928763270378113,146.66787719726562,0.521698298,0.011385002
Autoformer_029,Autoformer_029,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,0.595201000,47.172828674316406,2.440328722,15.417694091796875,0.28855317234992983,1.419176197052002,-575.2277587890625,-83241.16112070976,2685.197375488281,1.1090745091438294,150.6867248535156,0.005700636,0.013758631
Autoformer_030,Autoformer_030,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,0.631777000,48.31993865966797,2.064125158,11.998729515075684,0.3424349665641785,1.1978901147842407,-360.2443420410156,-80764.7347290864,2367.0549377441407,0.8595802426338196,141.48306274414062,0.094303155,0.010575999
Autoformer_031,Autoformer_031,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,1.188289000,56.37400436401367,5.949009556,9.38899040222168,0.33018486499786376,0.2953211754560471,-311.1412811279297,-80106.72019298913,1255.9311950683593,0.4725977838039398,122.01587371826172,1.339119974,0.018302564
Autoformer_032,Autoformer_032,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,0.483265000,43.81044006347656,1.396138514,4.719698286056518,0.31642359495162964,0.12504571825265884,-69.76189498901367,-80094.86217422139,500.53452758789064,0.437094634771347,45.754425811767575,0.002644238,0.010395708
Autoformer_033,Autoformer_033,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,0.595201000,47.172828674316406,2.440328722,15.41768913269043,0.2885530054569244,1.4191765069961548,-575.2224975585938,-83224.90650816032,2685.2021423339843,1.1090699791908265,150.68658142089845,0.005642244,0.013703743
Autoformer_034,Autoformer_034,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,0.187585000,34.960575103759766,0.892717268,10.593371200561524,0.2937222957611084,0.8168392539024353,-337.31312866210936,-80749.66341723356,1033.3661743164062,0.8435932278633118,73.64661712646485,0.002401379,0.011496966
Autoformer_035,Autoformer_035,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,0.660225000,46.56007766723633,1.981637909,8.261130619049073,0.3182080924510956,0.4074860095977783,-246.81788330078126,-80179.55301576099,1087.2326416015626,0.9812439322471619,83.90889587402344,0.003891078,0.010329277
Autoformer_036,Autoformer_036,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,0.923777000,52.19279479980469,3.125516185,10.466325759887695,0.3615911900997162,0.7198409736156464,-490.2569274902344,-80869.27574512565,1412.5630676269532,1.77593035697937,140.84325714111327,0.123959022,0.011694123
Autoformer_037,Autoformer_037,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,0.923777000,52.19279479980469,3.064174257,8.743464469909668,0.36377363801002505,0.4846663475036621,-384.546484375,-80658.13988802326,3752.9951599121096,1.571828269958496,119.68521728515626,0.865109158,0.017225174
Autoformer_038,Autoformer_038,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,0.743809000,49.72116470336914,3.438111840,4.138581895828247,0.28074079751968384,0.05167757198214531,-71.2341293334961,-80148.55760517214,678.8149780273437,0.14904378354549408,37.160085678100586,0.006858130,0.010878397
Autoformer_039,Autoformer_039,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,0.661633000,48.956241607666016,3.064174257,9.489639949798583,0.35861397385597227,0.7548500299453735,-378.9972854614258,-80604.55123840901,4262.7227783203125,1.2426778078079224,122.50245971679688,0.314845498,0.012424587
Autoformer_040,Autoformer_040,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,0.857345000,50.568843841552734,2.440328722,12.03188362121582,0.3182146608829498,0.7821534872055054,-539.2084167480468,-80466.35419814936,2045.0374572753906,1.1054421663284302,133.80816345214845,0.004130061,0.011112123
Autoformer_041,Autoformer_041,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,1.038721000,52.2415885925293,3.438111840,15.911001777648925,0.31413144469261167,1.0697374582290649,-706.1322265625,-80260.12037223016,1914.1820190429687,1.0080750107765197,168.21422119140624,0.007348078,0.014607267
Autoformer_042,Autoformer_042,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,1.630657000,59.66425323486328,6.111801372,22.508330154418946,0.3214444935321808,2.670906352996826,-1556.20908203125,-80266.3079760905,1570.2180725097655,2.243616008758545,296.3969421386719,0.119053418,0.010435189
Autoformer_043,Autoformer_043,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,0.726657000,48.456668853759766,2.657388180,12.828740501403809,0.3459769368171692,1.3737933158874511,-387.6410797119141,-80144.57474834655,1792.68271484375,1.068326199054718,151.20629425048827,0.114004538,0.011346226
Autoformer_044,Autoformer_044,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,0.463617000,43.90009689331055,1.943889021,7.753699207305909,0.3655630350112915,0.41682546138763427,-111.89479064941406,-80637.86647450947,1288.501611328125,0.8696164727210999,85.94609680175782,0.003996025,0.010399079
Autoformer_045,Autoformer_045,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,0.261313000,36.776268005371094,0.892717268,20.112346267700197,0.3215578615665436,3.979265022277832,-1381.4162109375,-80414.74712892351,1943.25458984375,3.0726484298706054,156.98340759277343,0.002914572,0.010982798
Autoformer_046,Autoformer_046,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,1.924993000,62.20964813232422,5.329689942,6.908222770690918,0.3375363051891327,0.16768084466457367,-161.02519989013672,-81099.11295380513,1747.0981872558593,0.5443690121173859,100.08416748046875,104.640664371,0.019007985
Autoformer_047,Autoformer_047,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,0.373345000,42.44832992553711,1.823916161,7.196789264678955,0.35077351331710815,0.8337427198886871,-318.0875305175781,-80234.53085174551,1275.8242553710938,1.9401875019073487,79.1484275817871,0.015024388,0.013064011
Autoformer_048,Autoformer_048,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,2.073793000,64.01487731933594,6.953191321,22.780753326416015,0.3412664234638214,3.4983309268951417,-2422.255908203125,-80729.37807984286,2605.5171752929687,3.2545904159545898,351.0824401855469,0.596735398,0.010642692
Autoformer_049,Autoformer_049,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,1.481857000,57.147857666015625,4.463527341,13.015715599060059,0.318597275018692,0.7870696783065796,-568.1349731445313,-80000.02740424666,958.9903686523437,1.2256478071212769,158.37555236816405,0.007035611,0.011014130
Autoformer_050,Autoformer_050,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,0.726657000,48.456668853759766,2.711652184,14.736296653747559,0.3403551459312439,1.7292597532272338,-459.832763671875,-80497.10994766945,2125.0107177734376,1.1197053909301757,170.62643737792968,0.367507168,0.018639037
Autoformer_051,Autoformer_051,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,0.261697000,38.0800666809082,1.155929517,19.411719131469727,0.2675101101398468,5.195112609863282,-1207.83779296875,-80175.7959633306,1716.7836669921876,3.5869810581207275,138.99596710205077,0.002570632,0.011262975
Autoformer_052,Autoformer_052,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,0.187585000,34.960575103759766,0.869714016,10.977314949035645,0.31574420928955077,0.8349406003952027,-384.352099609375,-80396.68583526733,1051.5217163085938,0.82717045545578,81.31118316650391,0.002446650,0.014100627
Autoformer_053,Autoformer_053,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,0.793217000,51.92123031616211,3.539380186,10.090528678894042,0.3792563259601593,0.5602349400520324,-511.9427856445312,-81094.68334864712,3535.769812011719,1.2152265071868897,148.73491668701172,94.226772787,0.015076182
Autoformer_054,Autoformer_054,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,0.520801000,45.181800842285156,1.731903153,8.097994518280029,0.3220345497131348,0.5829144477844238,99.77306900024413,-80441.88697590536,3846.9986328125,0.2636232078075409,84.76390151977539,0.166149757,0.011501402
Autoformer_055,Autoformer_055,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,0.743809000,49.72116470336914,3.530124616,6.98218355178833,0.2875236988067627,0.14843050241470337,-204.4490173339844,-80489.20421536561,568.8623046875,0.24940440356731414,64.2996925354004,0.006897403,0.014942210
Autoformer_056,Autoformer_056,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,2.516929000,68.57425689697266,7.773347534,9.686367416381836,0.3806220948696136,0.27171007394790647,18.312751388549806,-80549.34056532155,2047.5062744140625,1.2485573649406434,179.60590209960938,1061586.771273318,0.011331421
Autoformer_057,Autoformer_057,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,0.520801000,45.181800842285156,1.777909657,10.560760879516602,0.3169472455978394,0.9804790258407593,-89.43745517730713,-80815.6250007033,2624.851513671875,0.4188312113285065,108.55048370361328,0.047506314,0.010843674
Autoformer_058,Autoformer_058,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,0.335809000,41.097164154052734,1.396138514,8.206353664398193,0.287278825044632,0.5665393531322479,-251.6641052246094,-80242.61519060258,899.2882385253906,1.2279059052467347,69.64963150024414,0.002656989,0.010224531
Autoformer_059,Autoformer_059,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,2.073793000,64.01487731933594,6.861178545,27.21478614807129,0.3574875473976135,4.108867073059082,-4269.913159179688,-81007.84695135683,13772.05390625,3.2115224838256835,443.8321105957031,82.869659238,0.024887329
Autoformer_060,Autoformer_060,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,0.299233000,39.67750549316406,1.502311060,12.619184303283692,0.31452407240867614,1.1215543746948242,-410.07423706054686,-80257.45173884556,2532.502734375,1.3195026636123657,111.78140106201172,0.082483854,0.015280838
Autoformer_061,Autoformer_061,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,2.516929000,68.57425689697266,7.773347534,10.28357744216919,0.38502161502838134,0.5495823808014393,-812.2818603515625,-80742.13915750105,4851.676110839844,1.083371675014496,196.2037094116211,5538550.058372301,0.024281362
Autoformer_062,Autoformer_062,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,0.726657000,48.456668853759766,2.711652184,14.73630256652832,0.3403548955917358,1.729259181022644,-461.01162109375,-80486.0065375662,2125.0095703125,1.1198002815246582,170.62630310058594,0.367536998,0.018614713
Autoformer_063,Autoformer_063,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,0.661633000,48.956241607666016,3.064174257,10.054529190063477,0.3540121793746948,0.8972688436508178,-331.0163146972656,-80672.70575313523,9236.011535644531,1.150007176399231,128.68693084716796,0.579189325,0.023161815
Autoformer_064,Autoformer_064,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,0.660225000,46.56007766723633,2.019386797,6.040975570678711,0.3302282214164734,0.21043960154056549,-172.98565368652345,-80761.08161872314,2116.507373046875,0.8340249300003052,64.38477630615235,0.003930572,0.011326758
Autoformer_065,Autoformer_065,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,0.595201000,47.172828674316406,2.395501910,16.134598350524904,0.28794745802879335,1.5282934188842774,-613.9131103515625,-81099.32000924445,2012.6860717773438,1.0900710225105286,157.4800262451172,0.004538335,0.013562417
Autoformer_066,Autoformer_066,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,1.039489000,53.633846282958984,4.350280829,15.998208808898926,0.2911983549594879,1.255450963973999,-777.5234313964844,-80412.25043160429,2913.443817138672,1.483510184288025,170.47506408691407,0.037896025,0.018335205
Autoformer_067,Autoformer_067,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,0.447457000,45.17570877075195,2.012810202,7.308345985412598,0.3727720558643341,0.4957772076129913,-141.26100006103516,-80995.58390261719,3424.352423095703,0.8459691405296326,91.79895629882813,0.108440162,0.011163871
Autoformer_068,Autoformer_068,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,1.335169000,57.72308349609375,5.262449818,10.286297607421876,0.3528189122676849,0.3576254963874817,-463.2329345703125,-81509.29521865651,1321.1459838867188,0.6193202137947083,149.55737915039063,15.226551296,0.011017893
Autoformer_069,Autoformer_069,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,2.073793000,64.01487731933594,6.861178545,27.21471061706543,0.35748723745346067,4.108859968185425,-4160.017041015625,-81006.17025101712,13772.061865234375,3.2089542388916015,443.80963134765625,80.816265626,0.024858980
Autoformer_070,Autoformer_070,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,1.038721000,52.2415885925293,3.484118228,14.886879348754883,0.3061951458454132,0.9675146341323853,-718.8994140625,-80140.25009216617,1360.2247375488282,1.1471553444862366,152.74776916503907,0.007437530,0.013718493
Autoformer_071,Autoformer_071,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,0.530049000,45.85353088378906,2.765916188,13.120326614379882,0.3377811908721924,1.0763229489326478,-499.1381317138672,-80755.5952072273,2595.457305908203,1.3638603329658507,144.3133529663086,0.104647190,0.012740637
Autoformer_072,Autoformer_072,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,0.631777000,48.31993865966797,2.012810202,11.980638313293458,0.3465641260147095,1.014235019683838,-558.2523498535156,-82859.06370841555,5387.299829101563,1.2041991472244262,144.77579040527343,51.956813824,0.017232040
Autoformer_073,Autoformer_073,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,0.335809000,41.097164154052734,1.362518358,10.881684875488281,0.3275433719158173,1.4409631967544556,-571.1715385437012,-80435.14068778759,1832.7805603027343,2.087943506240845,105.91973495483398,0.002858562,0.010577664
Autoformer_074,Autoformer_074,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,0.187585000,34.960575103759766,0.892717268,11.563419723510743,0.2930245280265808,1.0308038115501403,-477.2124328613281,-80378.17040387137,1130.2845581054687,1.186936616897583,80.15650482177735,0.002396688,0.010530618
Autoformer_075,Autoformer_075,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,0.332033000,40.42121505737305,1.537102944,6.758475971221924,0.3150952160358429,0.24553508162498475,-124.73211822509765,-80137.69477733315,1008.8970947265625,0.42248374223709106,55.91798400878906,0.003813353,0.010380774
Autoformer_076,Autoformer_076,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,0.463105000,42.34787368774414,1.567773908,8.683572959899902,0.32275989055633547,0.4050308167934418,-191.7271942138672,-81449.72584373946,1188.7771118164062,0.31613475680351255,79.19801483154296,0.003976666,0.010803600
Autoformer_077,Autoformer_077,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,0.726657000,48.456668853759766,2.711652184,12.53838939666748,0.33325031995773313,1.1418784260749817,-352.8216918945312,-80270.7920105042,1198.9838745117188,0.8777261734008789,141.65126953125,0.038558188,0.010655670
Autoformer_078,Autoformer_078,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,1.630657000,59.66425323486328,6.111801372,21.97375946044922,0.3194270730018616,2.3727341651916505,-2207.4564697265623,-80248.34596340689,1645.4792358398438,1.7794853925704956,289.1480316162109,0.316798726,0.010591180
Autoformer_079,Autoformer_079,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,0.409825000,42.0484733581543,1.543009112,11.517909622192382,0.3442056715488434,1.1277585864067077,-477.1132568359375,-80477.41406772561,1456.2539672851562,1.4459008693695068,117.27580261230469,0.151938394,0.020563882
Autoformer_080,Autoformer_080,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,0.520801000,45.181800842285156,1.777909657,12.904761695861817,0.3177539587020874,1.4797511339187621,-11.132426834106445,-80664.98713076228,3433.6521240234374,0.42632269859313965,133.98697967529296,0.200997056,0.013175578
Autoformer_081,Autoformer_081,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,1.483969000,59.828556060791016,6.861178545,15.9993106842041,0.3591040074825287,1.1047631740570067,-1108.20576171875,-80205.28934064633,2205.0334594726564,1.8176354885101318,248.26551208496093,239.881158656,0.015258389
Autoformer_082,Autoformer_082,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,0.520801000,45.181800842285156,1.823916161,15.476077842712403,0.3140477180480957,2.500996541976929,-515.5949645996094,-80830.5199863563,2949.687884521484,1.4167288541793823,158.12694702148437,0.028175649,0.010483727
Autoformer_083,Autoformer_083,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,0.372289000,40.32658767700195,1.127617813,23.59626922607422,0.3307018756866455,5.8861175060272215,-1523.0257080078125,-80649.94462858108,2366.294140625,2.7176764965057374,219.8763000488281,0.002497392,0.010750200
Autoformer_084,Autoformer_084,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,0.520801000,45.181800842285156,1.731903153,10.617734718322755,0.3101950764656067,1.0193017959594726,53.34182510375977,-81033.2866994694,3522.5695190429688,0.36367628276348113,107.6005355834961,0.304370310,0.013000269
Autoformer_085,Autoformer_085,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,1.188289000,56.37400436401367,6.111801372,6.91471643447876,0.30474539995193484,0.16233691871166228,-157.54025421142578,-80236.15343498925,584.8359130859375,0.3752293884754181,82.98438720703125,0.058412660,0.010535456
Autoformer_086,Autoformer_086,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,0.857345000,50.568843841552734,2.395501910,11.50504035949707,0.3317939817905426,0.6901867866516114,-548.731982421875,-83586.85163943312,4727.966296386719,1.2407864093780518,135.13952178955077,0.014542845,0.013108262
Autoformer_087,Autoformer_087,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__wind_4_seconds_dataset,Monash,5,success,,0.463617000,43.90009689331055,1.981637909,10.978962230682374,0.3319799840450287,0.7769373178482055,-436.42194213867185,-80598.3352473928,2364.744805908203,1.0707550525665284,110.9343994140625,0.004078632,0.013155308
