candidate_id,candidate_name,model,split,task_name,data,dataset_name,dataset_family,num_batches,status,error,MParams,l2_norm,GFLOPs,grad_norm,zico,fisher,grasp,jacob_cov,jacob_fro,plain,snip,GSynFlow,mse
Autoformer_026,Autoformer_026,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__anonymous_public_load_power_data_per_unit,Monash,5,success,,1.039489000,53.633846282958984,4.406904085,20.0091609954834,0.29200456142425535,2.0714857816696166,-1128.9142944335938,-88.14661235093077,313.32956848144534,1.925237488746643,213.42742919921875,0.007306199,0.701954424
Autoformer_027,Autoformer_027,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__anonymous_public_load_power_data_per_unit,Monash,5,success,,0.447457000,45.17570877075195,1.961495246,7.270508766174316,0.39151614904403687,0.7081502497196197,-148.58772163391114,-292.000766687692,679.6458389282227,0.907577532529831,94.8733512878418,4.161286502,0.696844041
Autoformer_028,Autoformer_028,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__anonymous_public_load_power_data_per_unit,Monash,5,success,,1.120897000,55.799713134765625,3.539380186,11.006488800048828,0.3566377282142639,0.6196498215198517,-307.7030426025391,-177.29618592905132,342.59274978637694,0.5842790305614471,156.6085968017578,0.530196691,0.701355338
Autoformer_029,Autoformer_029,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__anonymous_public_load_power_data_per_unit,Monash,5,success,,0.595201000,47.172828674316406,2.440328722,19.765388107299806,0.2952264904975891,2.549286437034607,-1154.743896484375,-285.52888732732225,914.4520874023438,1.8254566550254823,197.16167297363282,0.005702073,0.698713899
Autoformer_030,Autoformer_030,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__anonymous_public_load_power_data_per_unit,Monash,5,success,,0.631777000,48.31993865966797,2.064125158,14.025326156616211,0.36034255623817446,1.701952838897705,-400.6230163574219,-227.14356400954745,495.60964584350586,0.8217682600021362,175.42084655761718,0.100653101,0.698647678
Autoformer_031,Autoformer_031,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__anonymous_public_load_power_data_per_unit,Monash,5,success,,1.188289000,56.37400436401367,5.949009556,8.834571170806885,0.33345863223075867,0.24635810256004334,-249.78750610351562,-127.12254559821454,393.981729888916,0.4242483675479889,115.85375671386718,1.335274342,0.686010718
Autoformer_032,Autoformer_032,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__anonymous_public_load_power_data_per_unit,Monash,5,success,,0.483265000,43.81044006347656,1.396138514,5.717105293273926,0.3415536403656006,0.2033081352710724,-123.98020935058594,-121.2484025619372,146.9348373413086,0.6029194355010986,60.98762512207031,0.002644061,0.699648023
Autoformer_033,Autoformer_033,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__anonymous_public_load_power_data_per_unit,Monash,5,success,,0.595201000,47.172828674316406,2.440328722,19.765411376953125,0.29522597789764404,2.549293327331543,-1154.76884765625,-285.5002010211998,914.4206382751465,1.8254523634910584,197.16148071289064,0.005649192,0.698365033
Autoformer_034,Autoformer_034,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__anonymous_public_load_power_data_per_unit,Monash,5,success,,0.187585000,34.960575103759766,0.892717268,10.79590892791748,0.3111726224422455,0.8667504072189331,-365.55528564453124,-91.07091025610644,303.46861572265624,0.9349130630493164,79.2472427368164,0.002401380,0.698490560
Autoformer_035,Autoformer_035,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__anonymous_public_load_power_data_per_unit,Monash,5,success,,0.660225000,46.56007766723633,1.981637909,9.176784133911132,0.3243353009223938,0.4616832256317139,-302.14870300292966,-83.56225220888392,243.13182830810547,1.0254439115524292,95.46263580322265,0.003891084,0.698291063
Autoformer_036,Autoformer_036,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__anonymous_public_load_power_data_per_unit,Monash,5,success,,0.923777000,52.19279479980469,3.125516185,10.18276948928833,0.3756887257099152,0.611190664768219,-532.1675231933593,-161.33262677970785,307.0976474761963,1.608525562286377,143.9865234375,0.124435795,0.691176951
Autoformer_037,Autoformer_037,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__anonymous_public_load_power_data_per_unit,Monash,5,success,,0.923777000,52.19279479980469,3.064174257,9.07739839553833,0.38410099148750304,0.6578905344009399,-476.8312194824219,-220.7181691906378,723.7026206970215,1.7633620738983153,132.20545043945313,0.873960422,0.702873766
Autoformer_038,Autoformer_038,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__anonymous_public_load_power_data_per_unit,Monash,5,success,,0.743809000,49.72116470336914,3.438111840,4.085376644134522,0.2826917290687561,0.051452993601560595,-65.96669464111328,-93.43553259764428,112.32815704345703,0.12844920456409453,36.97093505859375,0.006857931,0.700967431
Autoformer_039,Autoformer_039,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__anonymous_public_load_power_data_per_unit,Monash,5,success,,0.661633000,48.956241607666016,3.064174257,9.553664398193359,0.37205971479415895,0.8166995406150818,-360.13368225097656,-171.4240726207708,931.2974739074707,1.284100604057312,128.13042144775392,0.313355258,0.699416697
Autoformer_040,Autoformer_040,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__anonymous_public_load_power_data_per_unit,Monash,5,success,,0.857345000,50.568843841552734,2.440328722,13.811953735351562,0.33021402955055235,1.0408883690834045,-692.0512634277344,-193.78560595535433,543.7980522155761,1.409622597694397,161.3193359375,0.004129815,0.701731503
Autoformer_041,Autoformer_041,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__anonymous_public_load_power_data_per_unit,Monash,5,success,,1.038721000,52.2415885925293,3.438111840,13.769375801086426,0.3241453230381012,0.8006807923316955,-514.6135620117187,-70.50910787019734,454.79929275512694,0.8210821747779846,150.96072998046876,0.007347706,0.701316357
Autoformer_042,Autoformer_042,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__anonymous_public_load_power_data_per_unit,Monash,5,success,,1.630657000,59.66425323486328,6.111801372,19.71848258972168,0.3374324858188629,2.0276750564575194,-1339.84287109375,-87.45101485132025,318.2674530029297,1.9501320123672485,273.8167694091797,0.119072957,0.699070692
Autoformer_043,Autoformer_043,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__anonymous_public_load_power_data_per_unit,Monash,5,success,,0.726657000,48.456668853759766,2.657388180,11.83243408203125,0.3503731369972229,1.124852454662323,-270.4852233886719,-75.81084334707789,390.44214324951173,0.7880481243133545,141.3730438232422,0.114013246,0.702297091
Autoformer_044,Autoformer_044,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__anonymous_public_load_power_data_per_unit,Monash,5,success,,0.463617000,43.90009689331055,1.943889021,8.786479473114014,0.3703961968421936,0.5060445368289948,-289.47276916503904,-170.85843944710638,285.7782012939453,0.9302300095558167,98.78698120117187,0.003996243,0.703116953
Autoformer_045,Autoformer_045,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__anonymous_public_load_power_data_per_unit,Monash,5,success,,0.261313000,36.776268005371094,0.892717268,21.37622833251953,0.3269492745399475,4.457602787017822,-1601.8736328125,-98.17348565101578,548.8319595336914,3.3653658390045167,170.3029998779297,0.002914573,0.700196326
