candidate_id,candidate_name,model,split,task_name,data,dataset_name,dataset_family,num_batches,status,error,MParams,l2_norm,GFLOPs,grad_norm,zico,fisher,grasp,jacob_cov,jacob_fro,plain,snip,GSynFlow,mse
Autoformer_133,Autoformer_133,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,1.483969000,59.828556060791016,6.861178545,15.936631774902343,0.35207579135894773,1.0533497095108033,-1263.5256225585938,-590.6572182881408,62.18263702392578,1.8641979455947877,241.08515014648438,237.125422285,0.990738034
Autoformer_134,Autoformer_134,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,0.332033000,40.42121505737305,1.567773908,8.377011108398438,0.33237036466598513,0.38686453104019164,-178.02559509277344,-152.0756952776963,126.90543060302734,0.5626994132995605,72.97136535644532,0.003804638,0.904306293
Autoformer_135,Autoformer_135,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,1.481857000,57.147857666015625,4.350280829,20.807196426391602,0.3504236817359924,1.8520814180374146,-1367.024365234375,-7007.607289917714,2032.4135498046876,1.8300726175308228,285.43763427734376,0.009427386,0.773213565
Autoformer_136,Autoformer_136,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,0.483265000,43.81044006347656,1.396138514,5.333214664459229,0.33886814713478086,0.19205453991889954,-98.36049346923828,-11557.47689709057,33.78591194152832,0.5971507906913758,55.977657318115234,0.003593738,0.804383755
Autoformer_137,Autoformer_137,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,1.188289000,56.37400436401367,5.949009556,8.68591890335083,0.35265175104141233,0.21768039762973784,-254.19115295410157,-868.3017543150514,24.658753204345704,0.6561424732208252,120.43413543701172,1.331710694,0.902032733
Autoformer_138,Autoformer_138,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,0.261313000,36.776268005371094,0.915720520,16.104082107543945,0.347310745716095,2.747297430038452,-971.200048828125,-557.809179278823,28.680308532714843,2.685880422592163,137.41700439453126,0.002930107,0.798721373
Autoformer_139,Autoformer_139,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,0.261697000,38.0800666809082,1.155929517,16.224322509765624,0.32465367913246157,3.9001745700836183,-845.93486328125,-844.9070775519289,34.99980545043945,2.615444803237915,141.22332458496095,0.002587089,0.730936229
Autoformer_140,Autoformer_140,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,1.924993000,62.20964813232422,5.262449818,6.958414936065674,0.3599165976047516,0.14758179038763047,-172.3333312988281,-13941.157730924862,64.80626068115234,0.5378085970878601,108.54037170410156,273.468276736,0.861635149
Autoformer_141,Autoformer_141,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,1.120897000,55.799713134765625,3.470960334,9.345558357238769,0.3646488904953003,0.4494315445423126,-243.2943603515625,-614.9449129523287,26.496878814697265,0.6664475083351136,136.51700744628906,31.485966336,0.979339838
Autoformer_142,Autoformer_142,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,0.373345000,42.44832992553711,1.777909657,11.019338607788086,0.3882380068302155,1.820658951997757,-674.0417999267578,-915.5349844285702,21.493041229248046,2.5995121359825135,132.2631866455078,0.082144906,0.756101966
Autoformer_143,Autoformer_143,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,0.743809000,49.72116470336914,3.530124616,4.731295585632324,0.2965026557445526,0.06835495978593827,-91.87553100585937,-151.93605892317362,139.0766387939453,0.1735137790441513,44.89903869628906,0.006824930,0.958453059
Autoformer_144,Autoformer_144,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,1.483969000,59.828556060791016,6.953191321,15.363581466674805,0.3465089797973633,1.1605068445205688,-819.3105224609375,-446.3515509502864,102.21901397705078,1.8752002239227294,229.15172424316407,2.076746701,0.826109529
Autoformer_145,Autoformer_145,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,0.187585000,34.960575103759766,0.892717268,11.751778602600098,0.33416149616241453,1.0666069746017457,-405.32530517578124,-2195.091535049278,51.042144012451175,1.1435934782028199,92.49003295898437,0.002429614,0.762436450
Autoformer_146,Autoformer_146,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,0.372289000,40.32658767700195,1.155929517,24.116674423217773,0.3541034758090973,6.631894207000732,-1821.171435546875,-238.71629375797838,118.172216796875,3.360713768005371,243.80528869628907,0.002485709,0.826419055
Autoformer_147,Autoformer_147,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,0.372289000,40.32658767700195,1.155929517,26.86469078063965,0.3724642336368561,8.533512306213378,-1856.6950134277345,-275.8021076424783,71.50147018432617,3.435425901412964,286.1467315673828,0.002496418,0.833784819
Autoformer_148,Autoformer_148,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,1.483969000,59.828556060791016,7.045204097,21.34192314147949,0.3464741468429565,2.9002215385437013,-1712.7736083984375,-2109.889150792432,20.358784484863282,3.734909105300903,319.9689086914062,25.824650035,1.053197622
Autoformer_149,Autoformer_149,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,1.779649000,63.52295684814453,7.773347534,11.435469436645509,0.3785971164703369,0.6147907674312592,-460.22913513183596,-1165.2960400805741,40.093354034423825,0.9442908942699433,200.72842102050782,1376528.723712410,0.877336264
Autoformer_150,Autoformer_150,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,0.483265000,43.81044006347656,1.396138514,5.333215236663818,0.33886824250221254,0.19205455780029296,-98.34810791015624,-11558.80532082096,33.78579597473144,0.5971520066261291,55.977674865722655,0.003609807,0.754460692
Autoformer_151,Autoformer_151,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,0.372289000,40.32658767700195,1.155929517,24.116666793823242,0.3541034460067749,6.631887722015381,-1821.25634765625,-238.73589947230093,118.17213592529296,3.360709619522095,243.80520935058593,0.002485709,0.825971723
Autoformer_152,Autoformer_152,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,0.447457000,45.17570877075195,2.012810202,8.341050338745116,0.37822202444076536,0.6541807889938355,-176.2418228149414,-797.332372383159,33.9336296081543,0.7689668715000153,106.4415054321289,0.110434942,0.788015127
Autoformer_153,Autoformer_153,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,0.447457000,45.17570877075195,2.012810202,13.33537769317627,0.3840718388557434,1.4937463998794556,-373.0841293334961,-2814.1820854295647,19.466455459594727,0.5732871949672699,173.30555572509766,1.467174093,0.848238528
Autoformer_154,Autoformer_154,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,1.039489000,53.633846282958984,4.350280829,16.83092155456543,0.3222028136253357,1.4431779623031615,-713.2509765625,-2072.919562022843,96.21488800048829,1.6086149215698242,198.8642822265625,0.022020214,0.936762869
Autoformer_155,Autoformer_155,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,0.923777000,52.19279479980469,3.125516185,7.79027795791626,0.3747121036052704,0.39660497903823855,-271.2019348144531,-3791.9931883466766,18.28298988342285,0.9318793654441834,110.6904281616211,0.563348326,0.862180114
Autoformer_156,Autoformer_156,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,0.335809000,41.097164154052734,1.328898202,11.809915351867676,0.350754851102829,1.401993215084076,-591.6802391052246,-2130.610401120891,19.797760009765625,2.232890748977661,121.90176086425781,0.003883867,0.841063559
Autoformer_157,Autoformer_157,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,0.660225000,46.56007766723633,1.943889021,12.827168464660645,0.3451229572296143,1.1087047576904296,-692.4131713867188,-919.8868758635186,66.11764602661133,1.9824857473373414,144.89230346679688,0.003908205,0.853560388
Autoformer_158,Autoformer_158,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,0.409825000,42.0484733581543,1.502311060,11.259127616882324,0.3412120878696442,1.1170657634735108,-446.07122192382815,-342.224633279886,28.49239273071289,1.6890628576278686,114.23438110351563,0.190919466,0.942554593
Autoformer_159,Autoformer_159,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,2.516929000,68.57425689697266,7.875977178,13.542118644714355,0.3817270576953888,0.5725700914859772,-935.5253784179688,-522.5729088736982,22.6313232421875,1.5265049695968629,253.83706970214843,127374.278105498,0.881808281
Autoformer_160,Autoformer_160,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,0.447457000,45.17570877075195,2.064125158,16.186673164367676,0.38020254373550416,2.373124361038208,-691.86357421875,-3035.31875668486,21.594802856445312,1.0579173684120178,208.61602172851562,0.199335373,0.646470487
Autoformer_161,Autoformer_161,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,0.299233000,39.67750549316406,1.543009112,8.015278720855713,0.32629712820053103,0.5322352528572083,-165.2751922607422,-1230.3901019400182,192.34578857421874,0.7209868550300598,73.89249725341797,0.019650451,0.822071433
Autoformer_162,Autoformer_162,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,1.924993000,62.20964813232422,5.396930066,9.879316902160644,0.33543860912323,0.3987005949020386,-419.66632690429685,-291.1007398109669,43.18488998413086,0.9262680411338806,142.76989135742187,0.018606532,0.788725019
Autoformer_163,Autoformer_163,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,2.516929000,68.57425689697266,7.875977178,13.542109298706055,0.38172717690467833,0.5725686311721802,-935.8955688476562,-522.5388027652075,22.631262588500977,1.526527500152588,253.8369903564453,129280.379558298,0.811815977
Autoformer_164,Autoformer_164,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,1.630657000,59.66425323486328,6.030405464,21.854053115844728,0.3520628273487091,2.199789309501648,-1521.8452392578124,-643.3906495891388,22.5295108795166,2.1399033069610596,321.6656433105469,2.075553434,0.818761885
Autoformer_165,Autoformer_165,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,1.120897000,55.799713134765625,3.607800038,9.209727668762207,0.3801632642745972,0.5396200537681579,-252.47913208007813,-1029.6434240440915,31.993368911743165,0.7831532001495362,141.97670288085936,0.131469043,0.777724385
Autoformer_166,Autoformer_166,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,0.261313000,36.776268005371094,0.915720520,15.001076889038085,0.3311717748641968,2.2579774379730226,-779.2973266601563,-675.1230440113821,246.3680206298828,2.435621213912964,121.27001495361328,0.002915208,0.894503415
Autoformer_167,Autoformer_167,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,0.660225000,46.56007766723633,1.943889021,8.847635173797608,0.3511137068271637,0.43461489081382754,-418.94757080078125,-2271.1432579173315,25.36851272583008,1.6145129919052124,102.38739471435547,0.004045379,1.001424432
Autoformer_168,Autoformer_168,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,0.261313000,36.776268005371094,0.869714016,21.447109603881835,0.3358283400535583,4.481200695037842,-1588.7724853515624,-1117.8358209034595,1170.552880859375,3.3031692504882812,176.11528625488282,0.002932350,0.934215844
Autoformer_169,Autoformer_169,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,1.924993000,62.20964813232422,5.262449818,9.49061107635498,0.35247268080711364,0.33658517599105836,-317.75550231933596,-14683.33562344769,63.97001953125,0.888995623588562,145.0044921875,133.171981517,0.777234137
Autoformer_170,Autoformer_170,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,0.463105000,42.34787368774414,1.598444872,9.779327011108398,0.34198337197303774,0.55806285738945,-269.0245788574219,-164.53083014120938,156.06351013183593,0.7803989291191101,94.82010192871094,0.003896671,0.959977210
Autoformer_171,Autoformer_171,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,0.463617000,43.90009689331055,1.943889021,9.403546619415284,0.36237193942070006,0.504539093375206,-346.5527679443359,-3745.0907547810566,31.49476203918457,0.898411750793457,104.19881286621094,0.004134647,0.721803069
Autoformer_172,Autoformer_172,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,0.595201000,47.172828674316406,2.350675098,11.997226333618164,0.32026576399803164,0.960953626036644,-380.3670883178711,-6510.112292050081,27.6687801361084,1.0088348150253297,130.15826873779298,0.017635979,0.875530720
Autoformer_173,Autoformer_173,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,0.373345000,42.44832992553711,1.823916161,12.539041709899902,0.37462001442909243,2.204754877090454,-728.2543090820312,-403.29486930854927,38.17326736450195,3.0231927394866944,148.42847900390626,0.015025612,0.797325075
Autoformer_174,Autoformer_174,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,0.409825000,42.0484733581543,1.502311060,11.049198532104493,0.3414144694805145,1.1409544706344605,-449.47661743164065,-2045.5213810435694,796.3801849365234,1.5898560285568237,111.88928985595703,0.107681011,0.824705422
