candidate_id,candidate_name,model,split,task_name,data,dataset_name,dataset_family,num_batches,status,error,MParams,l2_norm,GFLOPs,grad_norm,zico,fisher,grasp,jacob_cov,jacob_fro,plain,snip,GSynFlow,mse
Autoformer_209,Autoformer_209,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,0.332033000,40.42121505737305,1.537102944,7.0846508026123045,0.32211545705795286,0.2568027973175049,-158.93326110839843,-103.15535963256407,19.01143798828125,0.4513253331184387,60.5633186340332,0.003830666,0.311476946
Autoformer_210,Autoformer_210,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,1.779649000,63.52295684814453,7.773347534,4.286506795883179,0.39563843607902527,0.06971363984048366,1.7737821578979491,-167.76956849843526,14.447767639160157,0.20371713265776634,81.02142639160157,1370917.724749824,0.311600953
Autoformer_211,Autoformer_211,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,2.516929000,68.57425689697266,7.978606822,5.44149808883667,0.3986355483531952,0.09085217416286469,-139.9400405883789,-196.02826822647046,12.396283531188965,0.5406023621559143,106.50554962158203,7816.375540122,0.312551320
Autoformer_212,Autoformer_212,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,0.631777000,48.31993865966797,1.961495246,15.61054801940918,0.35605931282043457,1.5133052825927735,-1171.402783203125,-277.4385027272648,19.366023445129393,2.0138019561767577,196.4866912841797,155.197168026,0.312247932
Autoformer_213,Autoformer_213,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,1.188289000,56.37400436401367,6.111801372,10.227986335754395,0.34027606844902036,0.36007495522499083,-374.208837890625,-80.84362980379697,13.8812894821167,0.5778168916702271,137.96802825927733,0.149606554,0.310950607
Autoformer_214,Autoformer_214,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,0.793217000,51.92123031616211,3.539380186,7.159922981262207,0.38235395550727846,0.451227468252182,-242.93077087402344,-132.60846300268022,15.682823371887206,0.9472381353378296,106.42254943847657,0.695693568,0.314547390
Autoformer_215,Autoformer_215,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,0.261313000,36.776268005371094,0.869714016,23.41649513244629,0.3374580979347229,5.264784622192383,-1950.066162109375,-94.59414765912263,172.4594753265381,3.6564468860626222,193.648486328125,0.002932351,0.312961161
Autoformer_216,Autoformer_216,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,1.038721000,52.2415885925293,3.484118228,17.66951217651367,0.30790700316429137,1.3565215826034547,-1036.38095703125,-78.22737454291527,33.49338302612305,1.4220438241958617,181.8429931640625,0.007225099,0.313228458
Autoformer_217,Autoformer_217,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,0.463105000,42.34787368774414,1.537102944,9.89213161468506,0.3273347795009613,0.5764935612678528,-251.68640747070313,-91.16089812994849,18.7895751953125,0.712811541557312,91.62687835693359,0.003936521,0.310648620
Autoformer_218,Autoformer_218,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,0.923777000,52.19279479980469,3.064174257,14.38677921295166,0.357630181312561,1.2048942565917968,-1006.7834167480469,-91.51924230388353,18.168223190307618,2.332769775390625,191.3118927001953,0.195844170,0.314673483
Autoformer_219,Autoformer_219,Autoformer,proxy_test,long_term_forecast,multi_series,Monash__sunspot_dataset_without_missing_values,Monash,5,success,,0.660225000,46.56007766723633,1.981637909,8.405874061584473,0.36546793580055237,0.46207115054130554,-305.09022827148436,-104.66511439912736,15.34245433807373,1.3261083364486694,100.61114044189453,0.003905585,0.311162025
