candidate_id,candidate_name,model,split,task_name,data,dataset_name,dataset_family,num_batches,status,error,MParams,l2_norm,GFLOPs,grad_norm,zico,fisher,grasp,jacob_cov,jacob_fro,plain,snip,GSynFlow,mse
Autoformer_111,Autoformer_111,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,0.744972000,48.64646530151367,2.670516372,2.653298187255859,0.39664440155029296,0.06720716804265976,-26.511669921875,-124.04611687187693,69.39461517333984,1.4395914793014526,37.34035949707031,5.188969472,0.778549731
Autoformer_112,Autoformer_112,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,0.493836000,43.874183654785156,1.338731674,2.0929290294647216,0.39549483060836793,0.06663572043180466,-11.576948499679565,-82.07564155718902,57.62963790893555,1.291926956176758,27.143373107910158,4.804414362,0.777560174
Autoformer_113,Autoformer_113,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,0.645516000,48.42100524902344,1.971379406,1.5065147876739502,0.43921472430229186,0.03490807712078094,-12.163086223602296,-146.9850476826512,59.470471954345705,1.0781924843788147,24.243074417114258,66584.032418202,0.779081821
Autoformer_114,Autoformer_114,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,1.658124000,59.46528244018555,5.968625812,2.319945049285889,0.3966901898384094,0.045049598813056944,-19.36619644165039,-76.4874607961762,64.10944213867188,1.2392931699752807,39.09958190917969,15.920860979,0.777057767
Autoformer_115,Autoformer_115,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,0.461196000,44.98720932006836,2.022694362,2.3292816162109373,0.3753556787967682,0.08946257084608078,-19.763109970092774,-113.30964292436633,47.22580490112305,1.7432963848114014,30.41874542236328,82.707226624,0.778273940
Autoformer_116,Autoformer_116,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,2.544396000,68.36711883544922,7.895593434,3.520190954208374,0.42534991502761843,0.07282361835241317,-43.00217819213867,-693.2829010329144,71.73665313720703,1.3697098970413208,75.89089965820312,33105483.363516416,0.840770721
Autoformer_117,Autoformer_117,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,1.059852000,51.98154067993164,3.549690184,3.8550320148468016,0.3419248402118683,0.10219435393810272,-47.37861251831055,-362.0406250963576,81.38038787841796,1.463955855369568,47.29263458251953,0.086248307,0.766268790
Autoformer_118,Autoformer_118,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,0.477708000,43.77900695800781,2.032464301,2.6581645011901855,0.3697730004787445,0.08762834072113038,-27.906045150756835,-253.3775932722212,77.86763153076171,1.4184700965881347,32.21179351806641,0.065291485,0.777713716
Autoformer_119,Autoformer_119,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,1.139212000,55.88517379760742,3.484088526,2.928118848800659,0.40378217697143554,0.08046597093343735,-30.820359420776366,-193.1478784908027,62.37139739990234,1.4333422183990479,49.422203826904294,460546.336672973,0.773171961
Autoformer_120,Autoformer_120,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,2.101260000,63.98762130737305,6.880794801,2.584961938858032,0.4125775575637817,0.05167509093880653,-25.01116828918457,-89.03746236299851,61.335295867919925,1.4918701887130736,49.689274597167966,7837.072962355,0.776527047
Autoformer_121,Autoformer_121,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,0.423564000,42.01845932006836,1.552893272,1.8228632926940918,0.4213503897190094,0.053219735622406006,-6.6750225067138675,-359.40992993089276,75.2012451171875,1.2544349431991577,24.375243377685546,2.424738765,0.778499961
Autoformer_122,Autoformer_122,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,0.674316000,46.65336227416992,1.994715413,3.192295551300049,0.3599397540092468,0.10127862393856049,-32.70303649902344,-86.94627819702696,60.926213073730466,1.4914492130279542,38.757955169677736,0.048768534,0.784538627
Autoformer_123,Autoformer_123,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,0.271884000,36.68720626831055,0.925553992,1.3648014783859252,0.3554637312889099,0.027234328165650367,-5.812694454193116,-80.07819199336943,59.836815643310544,0.8430607438087463,12.749890518188476,0.029732748,0.780979156
Autoformer_124,Autoformer_124,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,1.139212000,55.88517379760742,3.620928230,2.4132784366607667,0.38932955265045166,0.07594342231750488,-20.672295379638673,-210.6604199260872,52.490491485595705,1.531763529777527,39.12239990234375,183.208171930,0.778270423
Autoformer_125,Autoformer_125,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,0.198156000,34.89924240112305,0.902550740,2.0800071001052856,0.3365685760974884,0.0645652212202549,-10.95833683013916,-62.11556890696547,63.180992126464844,1.2047860383987428,17.597378540039063,0.032364248,0.784391701
Autoformer_126,Autoformer_126,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,1.215756000,56.2420539855957,6.050021720,2.8470262050628663,0.35900760293006895,0.06587253361940384,-26.628516006469727,-213.22592738206794,63.84551773071289,1.3846980571746825,42.20034942626953,4.321407898,0.773883522
Autoformer_127,Autoformer_127,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,0.461196000,44.98720932006836,2.022694362,2.3292809963226317,0.37535566091537476,0.08946252465248108,-19.75007781982422,-113.31009374334442,47.22578048706055,1.7433045387268067,30.41872215270996,85.922963456,0.778274894
Autoformer_128,Autoformer_128,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,1.502988000,57.0911979675293,4.369846397,4.662980556488037,0.36704360246658324,0.1293271377682686,-70.66998138427735,-435.238082732548,74.05825805664062,1.3354289054870605,70.21737518310547,1.968300237,0.775011301
Autoformer_129,Autoformer_129,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,0.271884000,36.68720626831055,0.925553992,1.4754006147384644,0.3635202288627625,0.029954269528388977,-7.3679248809814455,-123.26085812971164,66.83096847534179,0.8357434272766113,14.2300537109375,0.029791957,0.779909492
Autoformer_130,Autoformer_130,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,0.382860000,40.450286865234375,1.109139581,3.0093360900878907,0.36577520370483396,0.12419037669897079,-63.796861267089845,-346.7333681744313,77.57073440551758,1.752486228942871,33.3421028137207,0.084437570,0.778622687
Autoformer_131,Autoformer_131,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,0.674316000,46.65336227416992,2.032464301,3.761359357833862,0.3548888623714447,0.12926851212978363,-46.99951019287109,-349.1634369943836,84.27586517333984,1.680932879447937,45.30736312866211,0.063000401,0.776249230
Autoformer_132,Autoformer_132,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,0.312972000,39.66696548461914,1.593591324,2.2066999673843384,0.3745280265808105,0.096865114569664,-15.777785682678223,-92.62544154440374,64.16900253295898,1.6697047233581543,24.877631759643556,0.105095998,0.785291612
Autoformer_133,Autoformer_133,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,1.511436000,59.976348876953125,6.880794801,3.141766834259033,0.39262977838516233,0.06854693442583085,-33.262826919555664,-174.03810096961388,61.137953186035155,1.4156818866729737,55.112901306152345,10794.214568755,0.775689185
Autoformer_134,Autoformer_134,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,0.346124000,40.30638122558594,1.580851412,2.4110526561737062,0.33329700827598574,0.0671654686331749,-18.934437561035157,-63.027521594908514,60.02576446533203,1.373317790031433,22.79375801086426,0.049029831,0.778449774
Autoformer_135,Autoformer_135,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,1.502988000,57.0911979675293,4.369846397,3.7224013805389404,0.36713913083076477,0.10412936508655549,-41.46907958984375,-76.79789325426029,59.085906219482425,1.4200182914733888,55.535143280029295,0.431003987,0.777181804
Autoformer_136,Autoformer_136,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,0.493836000,43.874183654785156,1.405971986,2.330381488800049,0.39657957553863527,0.06634347066283226,-26.537787246704102,-400.16611137169974,71.86813812255859,1.2100684642791748,30.35621795654297,0.945307379,0.779306829
Autoformer_137,Autoformer_137,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,1.215756000,56.2420539855957,5.968625812,3.2800220966339113,0.38077822923660276,0.07673274427652359,-37.885868835449216,-317.9523617748006,77.87724151611329,1.583858847618103,51.10518951416016,23.829300838,0.760240912
