candidate_id,candidate_name,model,split,task_name,data,dataset_name,dataset_family,num_batches,status,error,MParams,l2_norm,GFLOPs,grad_norm,zico,fisher,grasp,jacob_cov,jacob_fro,plain,snip,GSynFlow,mse
Autoformer_137,Autoformer_137,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__oikolab_weather_dataset,Monash,5,success,,1.188289000,56.37400436401367,5.949009556,7.951620960235596,0.315299391746521,0.21155937016010284,-186.23294219970703,-822729.7648405284,9878.9935546875,0.6424306392669678,98.6562271118164,1.318188570,0.000302731
Autoformer_138,Autoformer_138,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__oikolab_weather_dataset,Monash,5,success,,0.261313000,36.776268005371094,0.915720520,11.98707275390625,0.30725679397583006,1.3714064359664917,-561.2276794433594,-836574.4438782805,13967.72421875,1.9058754920959473,89.10115814208984,0.002930105,0.000214873
Autoformer_139,Autoformer_139,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__oikolab_weather_dataset,Monash,5,success,,0.261697000,38.0800666809082,1.155929517,10.395588302612305,0.29009310603141786,1.4035373210906983,-456.8664794921875,-826050.9955662335,15681.756640625,2.0564873456954955,80.43138885498047,0.002586915,0.000444081
Autoformer_140,Autoformer_140,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__oikolab_weather_dataset,Monash,5,success,,1.924993000,62.20964813232422,5.262449818,3.9444864273071287,0.34822311997413635,0.04389529004693031,-54.856763458251955,-836910.775893668,10952.26640625,0.195820352435112,59.91408843994141,269.982941184,0.000162181
Autoformer_141,Autoformer_141,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__oikolab_weather_dataset,Monash,5,success,,1.120897000,55.799713134765625,3.470960334,7.3331348419189455,0.35746904611587527,0.3197652995586395,-157.63483428955078,-828782.993571699,21450.1369140625,0.5280203700065613,104.4574966430664,32.003776102,0.000398498
Autoformer_142,Autoformer_142,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__oikolab_weather_dataset,Monash,5,success,,0.373345000,42.44832992553711,1.777909657,9.619930648803711,0.30422202944755555,1.2725640296936036,-398.105078125,-808515.8604326996,17617.423046875,2.2382673263549804,90.78472442626953,0.082335032,0.000759886
Autoformer_143,Autoformer_143,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__oikolab_weather_dataset,Monash,5,success,,0.743809000,49.72116470336914,3.530124616,3.147027540206909,0.26330743432044984,0.030218131467700006,-46.90596923828125,-824133.5290654951,1611.891455078125,0.104550202190876,26.568314361572266,0.006824935,0.000148998
Autoformer_144,Autoformer_144,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__oikolab_weather_dataset,Monash,5,success,,1.483969000,59.828556060791016,6.953191321,10.052909469604492,0.332629120349884,0.48393088579177856,-505.7539123535156,-829948.6012574299,10720.5552734375,1.45180025100708,143.75623626708983,2.164736026,0.000547491
Autoformer_145,Autoformer_145,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__oikolab_weather_dataset,Monash,5,success,,0.187585000,34.960575103759766,0.892717268,7.214863967895508,0.3049146354198456,0.3439318060874939,-185.05806579589844,-835517.2630504487,7637.7087890625,0.499383682012558,51.560906982421876,0.002429614,0.000360293
Autoformer_146,Autoformer_146,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__oikolab_weather_dataset,Monash,5,success,,0.372289000,40.32658767700195,1.155929517,19.015016937255858,0.32841362357139586,4.025725412368774,-1483.7079345703125,-838444.0183043776,11004.5671875,3.4683525562286377,175.14371032714843,0.002485709,0.000158858
Autoformer_147,Autoformer_147,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__oikolab_weather_dataset,Monash,5,success,,0.372289000,40.32658767700195,1.155929517,20.660555267333983,0.3284133970737457,4.392606782913208,-1634.244677734375,-837716.073875479,18187.08203125,3.2863853931427003,190.11615600585938,0.002496423,0.000205153
Autoformer_148,Autoformer_148,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__oikolab_weather_dataset,Monash,5,success,,1.483969000,59.828556060791016,7.045204097,9.398833179473877,0.3212007343769073,0.4265459716320038,-482.16380920410154,-830522.0299772784,18172.2595703125,1.3464971899986267,130.1826629638672,25.258201907,0.000410233
Autoformer_149,Autoformer_149,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__oikolab_weather_dataset,Monash,5,success,,1.779649000,63.52295684814453,7.773347534,11.110520553588866,0.3330191016197205,0.6090174555778504,330.17116889953616,-828127.8021454721,21685.2208984375,0.941357958316803,172.02802429199218,1342633.486057472,0.000390245
Autoformer_150,Autoformer_150,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__oikolab_weather_dataset,Monash,5,success,,0.483265000,43.81044006347656,1.396138514,6.3423103332519535,0.23363676369190217,0.40159098505973817,-169.11209869384766,-802326.0359099247,7475.2771484375,1.2490028619766236,45.30164337158203,0.003599223,0.000182479
Autoformer_151,Autoformer_151,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__oikolab_weather_dataset,Monash,5,success,,0.372289000,40.32658767700195,1.155929517,19.015122985839845,0.3284135341644287,4.025790882110596,-1392.7408569335937,-838392.8470412053,11002.69296875,3.468410348892212,175.14455871582032,0.002485707,0.000158986
