candidate_id,candidate_name,model,split,task_name,data,dataset_name,dataset_family,num_batches,status,error,MParams,l2_norm,GFLOPs,grad_norm,zico,fisher,grasp,jacob_cov,jacob_fro,plain,snip,GSynFlow,mse
Autoformer_146,Autoformer_146,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__azure2019_I__5T,TIME,5,success,,0.374211000,40.451297760009766,1.157717421,6.2356648445129395,0.3567267119884491,0.45586206912994387,-140.69644470214843,-64.11786241504012,122.34607849121093,1.783294916152954,62.58937149047851,0.007618227,0.301935464
Autoformer_147,Autoformer_147,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__azure2019_I__5T,TIME,5,success,,0.374211000,40.451297760009766,1.157717421,6.059173965454102,0.3595860540866852,0.4467277228832245,-144.81500854492188,-104.44010224238983,178.79522094726562,1.7622185230255127,61.809061431884764,0.007641372,0.300240993
Autoformer_148,Autoformer_148,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__azure2019_I__5T,TIME,5,success,,1.488963000,59.93890380859375,7.048770689,7.082127571105957,0.3660443127155304,0.48578996062278745,-202.95846710205078,-185.35479689296017,152.68525390625,1.8324618816375733,113.0724090576172,337.084783002,0.290801913
Autoformer_149,Autoformer_149,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__azure2019_I__5T,TIME,5,success,,1.784643000,63.69221115112305,7.776914126,5.180077457427979,0.3850720405578613,0.16982522904872893,-84.03668212890625,-95.477621001512,65.38264312744141,1.1026259422302247,94.35855255126953,1539556.448088883,0.301032066
Autoformer_150,Autoformer_150,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__azure2019_I__5T,TIME,5,success,,0.485187000,43.927711486816406,1.397926418,4.8867738246917725,0.38119051456451414,0.3625810146331787,-85.45660552978515,-171.47107786352984,104.3947250366211,1.5133260250091554,58.1681884765625,0.009501598,0.301362962
Autoformer_151,Autoformer_151,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__azure2019_I__5T,TIME,5,success,,0.374211000,40.451297760009766,1.157717421,6.235662174224854,0.35672675371170043,0.4558612763881683,-140.69506072998047,-64.11749741100365,122.34619750976563,1.7832942008972168,62.58935394287109,0.007618208,0.301913947
Autoformer_152,Autoformer_152,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__azure2019_I__5T,TIME,5,success,,0.449955000,45.03947830200195,2.014607322,4.975194931030273,0.4062509536743164,0.2772544682025909,-89.09616470336914,-171.13880260924824,119.53960723876953,1.3720773696899413,69.03658981323242,1.269552614,0.300119519
Autoformer_153,Autoformer_153,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__azure2019_I__5T,TIME,5,success,,0.449955000,45.03947830200195,2.014607322,4.420935821533203,0.39839295744895936,0.26990309059619905,-80.01473541259766,-269.5965175717473,181.11099548339843,1.372428870201111,60.14768905639649,21.166848000,0.297925472
Autoformer_154,Autoformer_154,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__azure2019_I__5T,TIME,5,success,,1.043331000,53.75138473510742,4.353838205,5.811468315124512,0.34788836240768434,0.24088607132434844,-93.44825592041016,-64.79084960191913,88.73378524780273,1.0954835414886475,75.42206726074218,0.221572851,0.303138167
Autoformer_155,Autoformer_155,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__azure2019_I__5T,TIME,5,success,,0.927107000,52.3526496887207,3.127903129,4.8736449718475345,0.3898106276988983,0.25021816194057467,-77.63708267211913,-132.58951932225577,136.97134246826172,1.4451051712036134,72.70935516357422,3.563659008,0.296641409
